time,x,y,z
12.00,264252.48,309411.40,713.27
12.10,264252.00,309412.05,712.85
12.20,264251.52,309412.70,712.44
12.30,264251.04,309413.34,712.02
0.10,264300.01,309370.01,741.21
0.20,264300.00,309370.02,741.20
0.30,264299.99,309370.04,741.19
0.40,264299.95,309370.05,741.16
0.50,264299.91,309370.09,741.12
0.60,264299.86,309370.13,741.07
0.70,264299.81,309370.18,741.03
0.80,264299.75,309370.23,740.98
0.90,264299.69,309370.27,740.92
1.00,264299.61,309370.32,740.86
1.10,264299.53,309370.37,740.79
1.20,264299.45,309370.42,740.71
1.30,264299.35,309370.48,740.63
1.40,264299.25,309370.54,740.54
1.50,264299.13,309370.60,740.45
1.60,264299.00,309370.66,740.35
1.70,264298.86,309370.73,740.26
1.80,264298.70,309370.80,740.16
1.90,264298.53,309370.88,740.06
2.00,264298.34,309370.97,739.94
2.10,264298.14,309371.08,739.81
2.20,264297.92,309371.19,739.66
2.30,264297.69,309371.30,739.49
2.40,264297.45,309371.42,739.32
2.50,264297.20,309371.55,739.15
2.60,264296.94,309371.68,738.98
2.70,264296.68,309371.82,738.79
2.80,264296.41,309371.96,738.60
2.90,264296.14,309372.10,738.41
3.00,264295.86,309372.25,738.22
3.10,264295.58,309372.40,738.03
3.20,264295.31,309372.56,737.82
3.30,264295.03,309372.71,737.61
3.40,264294.74,309372.87,737.39
3.50,264294.45,309373.04,737.15
3.60,264294.13,309373.20,736.89
3.70,264293.80,309373.37,736.62
3.80,264293.45,309373.54,736.34
3.90,264293.08,309373.72,736.03
4.00,264292.69,309373.92,735.71
4.10,264292.29,309374.12,735.39
4.20,264291.88,309374.32,735.06
4.30,264291.45,309374.54,734.73
4.40,264291.00,309374.75,734.40
4.50,264290.55,309374.98,734.07
4.60,264290.09,309375.20,733.73
4.70,264289.62,309375.43,733.39
4.80,264289.14,309375.67,733.04
4.90,264288.65,309375.92,732.68
5.00,264288.15,309376.17,732.32
5.10,264287.65,309376.44,731.95
5.20,264287.14,309376.71,731.56
5.30,264286.63,309376.99,731.16
5.40,264286.13,309377.27,730.75
5.50,264285.62,309377.55,730.34
5.60,264285.11,309377.84,729.92
5.70,264284.60,309378.13,729.51
5.80,264284.08,309378.44,729.08
5.90,264283.55,309378.75,728.64
6.00,264283.00,309379.06,728.19
6.10,264282.45,309379.37,727.73
6.20,264281.89,309379.70,727.25
6.30,264281.33,309380.04,726.76
6.40,264280.76,309380.39,726.26
6.50,264280.17,309380.75,725.76
6.60,264279.58,309381.11,725.25
6.70,264278.97,309381.48,724.74
6.80,264278.36,309381.86,724.24
6.90,264277.75,309382.24,723.74
7.00,264277.13,309382.64,723.24
7.10,264276.50,309383.05,722.73
7.20,264275.85,309383.45,722.23
7.30,264275.20,309383.86,721.74
7.40,264274.54,309384.27,721.25
7.50,264273.87,309384.68,720.77
7.60,264273.19,309385.10,720.29
