time,x,y,z
10.10,264238.77,309399.38,708.10
10.20,264238.04,309399.72,707.59
10.30,264237.30,309400.07,707.09
10.40,264236.56,309400.41,706.59
10.50,264235.83,309400.74,706.09
10.60,264235.09,309401.08,705.59
10.70,264234.35,309401.41,705.09
10.80,264233.61,309401.75,704.59
10.90,264232.87,309402.09,704.08
11.00,264232.13,309402.42,703.58
11.10,264231.39,309402.75,703.08
11.20,264230.65,309403.08,702.58
11.30,264229.90,309403.41,702.07
0.10,264300.01,309369.99,741.20
0.20,264300.02,309369.96,741.19
0.30,264300.04,309369.91,741.17
0.40,264300.09,309369.86,741.15
0.50,264300.15,309369.80,741.13
0.60,264300.24,309369.73,741.11
0.70,264300.32,309369.66,741.07
0.80,264300.42,309369.59,741.03
0.90,264300.54,309369.50,740.99
1.00,264300.68,309369.41,740.96
1.10,264300.84,309369.30,740.92
1.20,264301.02,309369.19,740.86
1.30,264301.19,309369.06,740.81
1.40,264301.37,309368.92,740.75
1.50,264301.56,309368.78,740.69
1.60,264301.76,309368.63,740.62
1.70,264301.98,309368.47,740.54
1.80,264302.22,309368.31,740.45
1.90,264302.48,309368.15,740.36
2.00,264302.75,309367.98,740.26
2.10,264303.03,309367.81,740.15
2.20,264303.32,309367.62,740.03
2.30,264303.61,309367.43,739.90
2.40,264303.92,309367.24,739.76
2.50,264304.24,309367.05,739.61
2.60,264304.58,309366.85,739.46
2.70,264304.93,309366.64,739.30
2.80,264305.28,309366.42,739.12
2.90,264305.64,309366.19,738.93
3.00,264306.00,309365.97,738.74
3.10,264306.37,309365.74,738.53
3.20,264306.74,309365.51,738.30
3.30,264307.12,309365.28,738.07
3.40,264307.50,309365.04,737.85
3.50,264307.90,309364.80,737.62
3.60,264308.31,309364.55,737.40
3.70,264308.74,309364.30,737.17
3.80,264309.17,309364.05,736.94
3.90,264309.62,309363.79,736.68
4.00,264310.09,309363.54,736.42
4.10,264310.57,309363.27,736.16
4.20,264311.06,309363.00,735.89
4.30,264311.57,309362.73,735.62
4.40,264312.09,309362.44,735.33
4.50,264312.61,309362.15,735.02
4.60,264313.14,309361.86,734.71
4.70,264313.68,309361.56,734.40
