time,x,y,z
50.30,264018.91,309538.18,609.35
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.21
0.30,264299.98,309370.07,741.21
0.40,264299.96,309370.12,741.21
0.50,264299.93,309370.18,741.20
0.60,264299.90,309370.27,741.17
0.70,264299.87,309370.38,741.14
0.80,264299.84,309370.50,741.11
0.90,264299.80,309370.63,741.08
1.00,264299.77,309370.78,741.05
1.10,264299.72,309370.94,741.01
1.20,264299.66,309371.12,740.97
1.30,264299.61,309371.32,740.93
1.40,264299.56,309371.53,740.88
1.50,264299.50,309371.76,740.82
1.60,264299.46,309372.01,740.75
1.70,264299.40,309372.28,740.67
1.80,264299.36,309372.55,740.57
1.90,264299.32,309372.83,740.48
2.00,264299.28,309373.13,740.37
2.10,264299.24,309373.44,740.26
2.20,264299.19,309373.77,740.14
2.30,264299.13,309374.10,740.00
2.40,264299.10,309374.46,739.87
2.50,264299.08,309374.83,739.74
2.60,264299.05,309375.22,739.60
2.70,264299.02,309375.63,739.45
2.80,264298.98,309376.04,739.31
2.90,264298.93,309376.46,739.16
3.00,264298.89,309376.90,739.00
3.10,264298.85,309377.35,738.84
3.20,264298.82,309377.81,738.67
3.30,264298.78,309378.29,738.49
3.40,264298.75,309378.78,738.31
3.50,264298.72,309379.28,738.13
3.60,264298.68,309379.79,737.94
3.70,264298.63,309380.32,737.74
3.80,264298.58,309380.87,737.54
3.90,264298.53,309381.43,737.34
4.00,264298.48,309382.02,737.14
4.10,264298.44,309382.61,736.93
4.20,264298.39,309383.22,736.72
4.30,264298.34,309383.84,736.51
4.40,264298.29,309384.47,736.30
4.50,264298.26,309385.11,736.08
4.60,264298.23,309385.77,735.86
4.70,264298.21,309386.44,735.65
4.80,264298.19,309387.12,735.44
4.90,264298.18,309387.81,735.23
5.00,264298.15,309388.51,735.01
5.10,264298.12,309389.22,734.78
5.20,264298.10,309389.95,734.55
5.30,264298.09,309390.71,734.32
5.40,264298.07,309391.47,734.09
5.50,264298.07,309392.25,733.86
5.60,264298.07,309393.03,733.62
5.70,264298.08,309393.83,733.39
5.80,264298.10,309394.63,733.15
5.90,264298.11,309395.44,732.90
