time,x,y,z
5.60,264284.38,309382.72,725.91
5.70,264283.76,309383.15,725.46
5.80,264283.14,309383.60,725.00
5.90,264282.52,309384.06,724.54
6.00,264281.89,309384.52,724.07
6.10,264281.27,309385.00,723.60
6.20,264280.65,309385.48,723.13
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.01,741.21
0.30,264300.04,309370.03,741.22
0.40,264300.07,309370.06,741.25
0.50,264300.09,309370.09,741.28
0.60,264300.12,309370.13,741.31
0.70,264300.16,309370.17,741.35
0.80,264300.20,309370.22,741.39
0.90,264300.25,309370.28,741.43
1.00,264300.31,309370.34,741.48
1.10,264300.36,309370.41,741.51
1.20,264300.42,309370.47,741.55
1.30,264300.48,309370.55,741.60
1.40,264300.54,309370.63,741.65
1.50,264300.62,309370.71,741.71
1.60,264300.70,309370.80,741.78
1.70,264300.79,309370.89,741.85
1.80,264300.89,309370.98,741.92
1.90,264300.99,309371.09,742.00
2.00,264301.09,309371.20,742.08
2.10,264301.19,309371.33,742.16
2.20,264301.31,309371.47,742.23
2.30,264301.43,309371.61,742.28
2.40,264301.55,309371.77,742.33
2.50,264301.68,309371.93,742.38
2.60,264301.82,309372.09,742.43
2.70,264301.97,309372.27,742.48
2.80,264302.12,309372.45,742.53
2.90,264302.29,309372.65,742.59
3.00,264302.46,309372.85,742.65
3.10,264302.63,309373.05,742.71
3.20,264302.83,309373.25,742.79
3.30,264303.03,309373.45,742.85
3.40,264303.25,309373.66,742.92
3.50,264303.47,309373.88,742.99
3.60,264303.70,309374.11,743.05
3.70,264303.93,309374.35,743.10
3.80,264304.17,309374.60,743.16
3.90,264304.43,309374.86,743.22
4.00,264304.71,309375.12,743.28
4.10,264305.01,309375.38,743.32
4.20,264305.30,309375.63,743.37
4.30,264305.61,309375.90,743.41
4.40,264305.92,309376.18,743.45
4.50,264306.23,309376.48,743.49
4.60,264306.53,309376.79,743.53
4.70,264306.83,309377.11,743.57
4.80,264307.14,309377.43,743.60
4.90,264307.45,309377.76,743.64
5.00,264307.76,309378.09,743.70
5.10,264308.07,309378.42,743.74
5.20,264308.39,309378.76,743.79
5.30,264308.73,309379.11,743.85
5.40,264309.09,309379.46,743.90
5.50,264309.46,309379.81,743.94
5.60,264309.84,309380.16,743.98
5.70,264310.23,309380.51,744.01
5.80,264310.64,309380.87,744.05
5.90,264311.06,309381.23,744.09
6.00,264311.50,309381.59,744.14
6.10,264311.94,309381.96,744.19
6.20,264312.39,309382.33,744.23
6.30,264312.85,309382.70,744.28
6.40,264313.31,309383.07,744.33
6.50,264313.78,309383.46,744.36
6.60,264314.27,309383.86,744.38
6.70,264314.76,309384.26,744.38
6.80,264315.27,309384.68,744.37
6.90,264315.79,309385.11,744.36
7.00,264316.32,309385.55,744.35
7.10,264316.86,309386.00,744.34
7.20,264317.41,309386.46,744.33
7.30,264317.97,309386.93,744.31
