time,x,y,z
4.70,264312.91,309372.71,737.78
4.80,264313.43,309372.82,737.62
4.90,264313.95,309372.93,737.46
5.00,264314.48,309373.04,737.30
5.10,264315.02,309373.15,737.13
5.20,264315.57,309373.26,736.96
5.30,264316.13,309373.37,736.80
5.40,264316.71,309373.50,736.64
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.00,741.23
0.30,264300.03,309370.01,741.23
0.40,264300.05,309370.02,741.22
0.50,264300.07,309370.04,741.22
0.60,264300.09,309370.06,741.22
0.70,264300.13,309370.09,741.21
0.80,264300.18,309370.13,741.20
0.90,264300.25,309370.18,741.19
1.00,264300.32,309370.24,741.18
1.10,264300.39,309370.31,741.17
1.20,264300.47,309370.37,741.17
1.30,264300.56,309370.45,741.17
1.40,264300.67,309370.53,741.18
1.50,264300.78,309370.61,741.19
1.60,264300.90,309370.70,741.19
1.70,264301.02,309370.80,741.18
1.80,264301.14,309370.89,741.18
1.90,264301.27,309370.98,741.17
2.00,264301.40,309371.08,741.16
2.10,264301.53,309371.19,741.15
2.20,264301.65,309371.30,741.13
2.30,264301.76,309371.41,741.12
2.40,264301.88,309371.53,741.10
2.50,264301.99,309371.66,741.09
2.60,264302.10,309371.78,741.07
2.70,264302.21,309371.92,741.03
2.80,264302.32,309372.06,740.99
2.90,264302.41,309372.21,740.94
3.00,264302.51,309372.36,740.88
3.10,264302.60,309372.51,740.82
3.20,264302.68,309372.67,740.75
3.30,264302.77,309372.83,740.68
3.40,264302.87,309373.00,740.62
3.50,264302.97,309373.18,740.56
3.60,264303.07,309373.36,740.48
3.70,264303.18,309373.54,740.41
3.80,264303.29,309373.72,740.34
3.90,264303.41,309373.92,740.27
4.00,264303.53,309374.11,740.18
4.10,264303.66,309374.31,740.08
4.20,264303.79,309374.51,739.99
4.30,264303.92,309374.70,739.89
4.40,264304.05,309374.89,739.80
4.50,264304.20,309375.09,739.71
4.60,264304.35,309375.29,739.63
4.70,264304.49,309375.49,739.56
4.80,264304.63,309375.69,739.48
4.90,264304.78,309375.90,739.40
5.00,264304.94,309376.11,739.33
5.10,264305.11,309376.32,739.26
5.20,264305.28,309376.54,739.21
5.30,264305.46,309376.76,739.16
5.40,264305.64,309376.98,739.11
5.50,264305.82,309377.21,739.07
5.60,264306.00,309377.44,739.03
5.70,264306.19,309377.68,739.01
5.80,264306.39,309377.93,738.99
5.90,264306.60,309378.18,738.99
6.00,264306.81,309378.43,739.00
6.10,264307.04,309378.68,739.00
6.20,264307.27,309378.92,739.01
6.30,264307.49,309379.16,739.02
6.40,264307.72,309379.42,739.02
6.50,264307.97,309379.68,739.02
6.60,264308.21,309379.95,739.02
6.70,264308.46,309380.22,739.01
6.80,264308.71,309380.49,739.00
6.90,264308.98,309380.77,739.00
7.00,264309.26,309381.04,738.99
7.10,264309.54,309381.33,738.97
7.20,264309.82,309381.61,738.95
7.30,264310.11,309381.90,738.92
7.40,264310.41,309382.19,738.90
7.50,264310.72,309382.49,738.88
7.60,264311.04,309382.79,738.86
7.70,264311.36,309383.11,738.85
7.80,264311.67,309383.42,738.84
7.90,264311.98,309383.73,738.84
8.00,264312.29,309384.05,738.83
8.10,264312.60,309384.36,738.81
8.20,264312.91,309384.66,738.77
8.30,264313.23,309384.96,738.73
8.40,264313.54,309385.27,738.68
8.50,264313.87,309385.59,738.63
8.60,264314.20,309385.93,738.57
8.70,264314.53,309386.26,738.51
8.80,264314.86,309386.59,738.45
8.90,264315.19,309386.90,738.39
9.00,264315.52,309387.23,738.33
9.10,264315.84,309387.54,738.27
9.20,264316.15,309387.86,738.20
