time,x,y,z
10.90,264229.32,309374.01,697.12
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.18
0.30,264299.91,309370.01,741.15
0.40,264299.84,309370.02,741.11
0.50,264299.74,309370.02,741.05
0.60,264299.63,309370.02,740.97
0.70,264299.49,309370.02,740.88
0.80,264299.34,309370.03,740.78
0.90,264299.17,309370.04,740.66
1.00,264298.99,309370.05,740.54
1.10,264298.79,309370.07,740.40
1.20,264298.57,309370.09,740.24
1.30,264298.33,309370.11,740.07
1.40,264298.08,309370.14,739.89
1.50,264297.80,309370.17,739.70
1.60,264297.50,309370.20,739.50
1.70,264297.18,309370.23,739.30
1.80,264296.86,309370.25,739.07
1.90,264296.51,309370.27,738.83
2.00,264296.16,309370.29,738.57
2.10,264295.78,309370.31,738.29
2.20,264295.37,309370.33,738.01
2.30,264294.96,309370.36,737.71
2.40,264294.54,309370.38,737.41
2.50,264294.09,309370.39,737.09
2.60,264293.62,309370.41,736.77
2.70,264293.12,309370.43,736.44
2.80,264292.60,309370.45,736.11
2.90,264292.05,309370.46,735.75
3.00,264291.47,309370.47,735.39
3.10,264290.87,309370.49,735.03
3.20,264290.25,309370.49,734.67
3.30,264289.61,309370.50,734.31
3.40,264288.95,309370.51,733.94
3.50,264288.27,309370.52,733.55
3.60,264287.57,309370.52,733.15
3.70,264286.84,309370.53,732.74
3.80,264286.10,309370.53,732.32
3.90,264285.34,309370.54,731.89
4.00,264284.54,309370.54,731.45
4.10,264283.73,309370.54,731.01
4.20,264282.92,309370.54,730.56
4.30,264282.11,309370.54,730.10
4.40,264281.30,309370.53,729.64
4.50,264280.49,309370.53,729.16
4.60,264279.68,309370.53,728.69
4.70,264278.88,309370.53,728.21
4.80,264278.07,309370.52,727.73
4.90,264277.26,309370.52,727.24
5.00,264276.46,309370.53,726.74
5.10,264275.65,309370.54,726.24
5.20,264274.83,309370.55,725.74
5.30,264274.02,309370.56,725.23
5.40,264273.22,309370.58,724.73
5.50,264272.41,309370.60,724.22
5.60,264271.61,309370.61,723.72
5.70,264270.80,309370.62,723.21
5.80,264270.00,309370.63,722.71
5.90,264269.19,309370.63,722.21
6.00,264268.38,309370.63,721.70
6.10,264267.57,309370.64,721.20
6.20,264266.76,309370.63,720.71
6.30,264265.96,309370.64,720.20
6.40,264265.15,309370.64,719.70
6.50,264264.33,309370.66,719.21
6.60,264263.53,309370.68,718.70
6.70,264262.71,309370.70,718.20
6.80,264261.91,309370.72,717.69
6.90,264261.10,309370.74,717.19
7.00,264260.29,309370.77,716.69
7.10,264259.48,309370.80,716.19
7.20,264258.67,309370.83,715.69
7.30,264257.86,309370.86,715.18
7.40,264257.06,309370.89,714.67
7.50,264256.25,309370.93,714.17
7.60,264255.44,309370.96,713.66
7.70,264254.64,309370.99,713.16
7.80,264253.82,309371.02,712.66
7.90,264253.01,309371.04,712.16
8.00,264252.21,309371.07,711.65
8.10,264251.40,309371.09,711.15
8.20,264250.60,309371.11,710.65
8.30,264249.79,309371.13,710.15
8.40,264248.98,309371.14,709.64
8.50,264248.18,309371.15,709.14
8.60,264247.37,309371.15,708.63
8.70,264246.55,309371.15,708.13
8.80,264245.74,309371.15,707.63
8.90,264244.93,309371.15,707.12
9.00,264244.11,309371.15,706.62
9.10,264243.30,309371.15,706.11
9.20,264242.49,309371.16,705.61
9.30,264241.69,309371.16,705.11
9.40,264240.88,309371.17,704.60
9.50,264240.07,309371.18,704.10
9.60,264239.26,309371.19,703.60
9.70,264238.45,309371.20,703.09
9.80,264237.64,309371.20,702.58
9.90,264236.84,309371.19,702.07
10.00,264236.03,309371.19,701.57
10.10,264235.22,309371.18,701.07
10.20,264234.41,309371.18,700.57
10.30,264233.60,309371.18,700.06
10.40,264232.79,309371.18,699.57
10.50,264231.99,309371.18,699.07
10.60,264231.18,309371.17,698.57
10.70,264230.37,309371.17,698.07
10.80,264229.56,309371.16,697.56
10.90,264228.74,309371.16,697.06
11.00,264227.94,309371.16,696.56
11.10,264227.13,309371.16,696.06
11.20,264226.32,309371.15,695.56
11.30,264225.51,309371.15,695.05
11.40,264224.71,309371.16,694.55
11.50,264223.91,309371.17,694.04
11.60,264223.10,309371.18,693.54
11.70,264222.29,309371.19,693.03
11.80,264221.48,309371.20,692.53
11.90,264220.68,309371.22,692.03
