time,x,y,z
4.00,264299.09,309371.32,734.51
4.10,264299.04,309371.38,734.22
4.20,264299.00,309371.44,733.92
4.30,264298.97,309371.49,733.62
4.40,264298.95,309371.54,733.32
4.50,264298.92,309371.60,733.02
4.60,264298.90,309371.65,732.71
4.70,264298.88,309371.71,732.39
4.80,264298.87,309371.77,732.07
4.90,264298.84,309371.83,731.74
5.00,264298.82,309371.90,731.41
5.10,264298.80,309371.97,731.07
5.20,264298.78,309372.04,730.72
5.30,264298.76,309372.12,730.38
5.40,264298.74,309372.19,730.03
5.50,264298.72,309372.28,729.68
5.60,264298.70,309372.37,729.32
5.70,264298.69,309372.46,728.96
0.10,264299.99,309370.01,741.21
0.20,264299.98,309370.03,741.19
0.30,264299.97,309370.05,741.16
0.40,264299.93,309370.09,741.12
0.50,264299.89,309370.13,741.06
0.60,264299.85,309370.17,741.00
0.70,264299.79,309370.21,740.93
0.80,264299.74,309370.27,740.85
0.90,264299.67,309370.33,740.75
1.00,264299.60,309370.40,740.66
1.10,264299.51,309370.48,740.56
1.20,264299.42,309370.56,740.45
1.30,264299.32,309370.66,740.33
1.40,264299.21,309370.76,740.21
1.50,264299.10,309370.87,740.08
1.60,264298.98,309370.98,739.95
1.70,264298.85,309371.09,739.80
1.80,264298.71,309371.21,739.64
1.90,264298.55,309371.34,739.46
2.00,264298.39,309371.46,739.29
2.10,264298.23,309371.60,739.11
2.20,264298.06,309371.73,738.92
2.30,264297.88,309371.87,738.73
2.40,264297.68,309372.02,738.52
2.50,264297.47,309372.18,738.32
2.60,264297.25,309372.33,738.10
2.70,264297.04,309372.50,737.88
2.80,264296.83,309372.67,737.66
2.90,264296.62,309372.84,737.43
3.00,264296.39,309373.02,737.19
3.10,264296.15,309373.21,736.94
3.20,264295.89,309373.40,736.68
3.30,264295.63,309373.60,736.41
3.40,264295.36,309373.81,736.14
3.50,264295.08,309374.03,735.87
3.60,264294.81,309374.25,735.60
3.70,264294.53,309374.49,735.33
3.80,264294.25,309374.72,735.05
3.90,264293.97,309374.97,734.77
4.00,264293.68,309375.22,734.50
4.10,264293.37,309375.47,734.22
4.20,264293.06,309375.73,733.94
4.30,264292.73,309376.00,733.65
4.40,264292.41,309376.27,733.36
4.50,264292.06,309376.54,733.07
4.60,264291.71,309376.82,732.77
4.70,264291.35,309377.11,732.47
4.80,264290.99,309377.40,732.16
4.90,264290.62,309377.69,731.85
5.00,264290.26,309377.98,731.54
5.10,264289.88,309378.27,731.22
5.20,264289.50,309378.56,730.89
5.30,264289.11,309378.86,730.57
5.40,264288.72,309379.16,730.25
5.50,264288.33,309379.46,729.92
5.60,264287.93,309379.78,729.59
5.70,264287.54,309380.09,729.25
5.80,264287.15,309380.42,728.91
5.90,264286.76,309380.75,728.56
6.00,264286.37,309381.10,728.20
6.10,264285.98,309381.46,727.83
6.20,264285.58,309381.83,727.47
