time,x,y,z
4.80,264297.99,309378.19,734.58
4.90,264297.90,309378.52,734.37
5.00,264297.80,309378.85,734.17
5.10,264297.71,309379.18,733.95
5.20,264297.62,309379.53,733.73
5.30,264297.54,309379.90,733.52
5.40,264297.48,309380.28,733.30
5.50,264297.41,309380.65,733.08
5.60,264297.34,309381.02,732.86
5.70,264297.27,309381.41,732.64
5.80,264297.20,309381.81,732.41
5.90,264297.14,309382.20,732.18
6.00,264297.08,309382.60,731.94
6.10,264297.03,309383.01,731.69
6.20,264296.98,309383.43,731.43
6.30,264296.94,309383.85,731.16
6.40,264296.91,309384.28,730.89
6.50,264296.86,309384.72,730.62
6.60,264296.82,309385.17,730.35
0.10,264299.99,309370.01,741.21
0.20,264299.96,309370.02,741.20
0.30,264299.91,309370.05,741.19
0.40,264299.86,309370.10,741.18
0.50,264299.79,309370.14,741.16
0.60,264299.72,309370.20,741.14
0.70,264299.63,309370.27,741.10
0.80,264299.54,309370.35,741.06
0.90,264299.43,309370.44,741.02
1.00,264299.30,309370.52,740.96
1.10,264299.15,309370.62,740.89
1.20,264299.00,309370.72,740.82
1.30,264298.84,309370.84,740.73
1.40,264298.67,309370.98,740.65
1.50,264298.48,309371.13,740.56
1.60,264298.28,309371.27,740.47
1.70,264298.07,309371.42,740.38
1.80,264297.85,309371.58,740.27
1.90,264297.61,309371.76,740.17
2.00,264297.38,309371.95,740.06
2.10,264297.13,309372.15,739.94
2.20,264296.88,309372.36,739.82
2.30,264296.62,309372.57,739.67
2.40,264296.34,309372.79,739.51
2.50,264296.05,309373.03,739.32
2.60,264295.73,309373.27,739.13
2.70,264295.40,309373.53,738.93
2.80,264295.05,309373.79,738.73
2.90,264294.70,309374.06,738.54
3.00,264294.34,309374.33,738.33
3.10,264293.98,309374.61,738.12
3.20,264293.60,309374.90,737.90
3.30,264293.22,309375.20,737.67
3.40,264292.84,309375.51,737.44
3.50,264292.44,309375.83,737.21
3.60,264292.03,309376.16,736.96
3.70,264291.62,309376.50,736.71
3.80,264291.20,309376.85,736.45
3.90,264290.77,309377.20,736.18
4.00,264290.34,309377.56,735.91
4.10,264289.90,309377.93,735.63
4.20,264289.45,309378.31,735.34
4.30,264289.00,309378.70,735.04
4.40,264288.54,309379.09,734.74
4.50,264288.07,309379.49,734.42
4.60,264287.59,309379.89,734.11
4.70,264287.09,309380.31,733.79
4.80,264286.58,309380.75,733.47
4.90,264286.05,309381.20,733.15
5.00,264285.52,309381.67,732.82
5.10,264284.98,309382.14,732.50
5.20,264284.43,309382.62,732.16
5.30,264283.87,309383.12,731.83
5.40,264283.29,309383.63,731.49
5.50,264282.70,309384.15,731.15
5.60,264282.09,309384.68,730.81
5.70,264281.48,309385.20,730.45
5.80,264280.87,309385.73,730.08
5.90,264280.26,309386.26,729.71
6.00,264279.64,309386.78,729.33
6.10,264279.03,309387.30,728.95
6.20,264278.42,309387.82,728.57
6.30,264277.79,309388.33,728.18
6.40,264277.16,309388.85,727.79
6.50,264276.53,309389.35,727.40
6.60,264275.90,309389.86,727.01
6.70,264275.26,309390.36,726.62
6.80,264274.63,309390.86,726.23
6.90,264273.99,309391.36,725.83
7.00,264273.35,309391.85,725.43
7.10,264272.71,309392.35,725.03
7.20,264272.08,309392.84,724.64
7.30,264271.44,309393.35,724.23
7.40,264270.80,309393.84,723.81
7.50,264270.15,309394.32,723.38
7.60,264269.52,309394.81,722.95
7.70,264268.88,309395.30,722.50
7.80,264268.25,309395.80,722.05
7.90,264267.61,309396.30,721.60
8.00,264266.98,309396.81,721.14
8.10,264266.35,309397.31,720.68
8.20,264265.73,309397.82,720.22
8.30,264265.12,309398.33,719.74
8.40,264264.51,309398.85,719.26
8.50,264263.89,309399.37,718.77
8.60,264263.28,309399.89,718.27
8.70,264262.66,309400.41,717.78
8.80,264262.05,309400.93,717.28
8.90,264261.44,309401.46,716.78
9.00,264260.83,309401.98,716.29
9.10,264260.22,309402.51,715.79
9.20,264259.61,309403.03,715.29
9.30,264258.99,309403.56,714.79
9.40,264258.38,309404.08,714.28
9.50,264257.77,309404.61,713.79
9.60,264257.16,309405.13,713.28
9.70,264256.53,309405.65,712.78
9.80,264255.91,309406.17,712.28
9.90,264255.29,309406.68,711.78
10.00,264254.67,309407.20,711.28
10.10,264254.06,309407.72,710.79
