time,x,y,z
6.10,264300.79,309371.75,732.07
6.20,264300.83,309371.79,731.86
6.30,264300.88,309371.82,731.64
6.40,264300.94,309371.85,731.41
6.50,264301.00,309371.87,731.19
0.10,264299.99,309369.99,741.20
0.20,264299.99,309369.97,741.17
0.30,264299.98,309369.97,741.14
0.40,264299.96,309369.96,741.10
0.50,264299.94,309369.96,741.05
0.60,264299.92,309369.96,740.98
0.70,264299.90,309369.96,740.92
0.80,264299.89,309369.96,740.87
0.90,264299.87,309369.96,740.81
1.00,264299.85,309369.97,740.73
1.10,264299.84,309369.97,740.65
1.20,264299.82,309369.97,740.56
1.30,264299.79,309369.96,740.47
1.40,264299.76,309369.94,740.35
1.50,264299.71,309369.93,740.24
1.60,264299.65,309369.93,740.12
1.70,264299.59,309369.92,739.99
1.80,264299.52,309369.92,739.86
1.90,264299.45,309369.92,739.72
2.00,264299.38,309369.91,739.57
2.10,264299.31,309369.91,739.42
2.20,264299.24,309369.91,739.25
2.30,264299.17,309369.90,739.08
2.40,264299.10,309369.89,738.90
2.50,264299.01,309369.88,738.72
2.60,264298.92,309369.86,738.55
2.70,264298.82,309369.83,738.36
2.80,264298.71,309369.81,738.18
2.90,264298.59,309369.79,738.00
3.00,264298.46,309369.75,737.82
3.10,264298.33,309369.70,737.63
3.20,264298.20,309369.65,737.43
3.30,264298.06,309369.58,737.23
3.40,264297.92,309369.52,737.01
3.50,264297.78,309369.46,736.78
3.60,264297.63,309369.40,736.53
3.70,264297.47,309369.34,736.29
3.80,264297.31,309369.29,736.04
3.90,264297.15,309369.25,735.80
4.00,264297.00,309369.21,735.55
4.10,264296.83,309369.18,735.28
4.20,264296.66,309369.16,735.00
4.30,264296.50,309369.12,734.72
4.40,264296.34,309369.08,734.43
4.50,264296.19,309369.03,734.13
4.60,264296.03,309368.99,733.82
4.70,264295.87,309368.95,733.50
4.80,264295.70,309368.91,733.18
4.90,264295.54,309368.85,732.86
5.00,264295.37,309368.78,732.54
5.10,264295.19,309368.70,732.22
5.20,264295.02,309368.61,731.89
5.30,264294.86,309368.54,731.57
5.40,264294.70,309368.46,731.26
5.50,264294.54,309368.38,730.93
