time,x,y,z
9.50,264236.28,309381.89,701.81
9.60,264235.48,309382.03,701.30
9.70,264234.68,309382.17,700.80
9.80,264233.88,309382.31,700.29
9.90,264233.08,309382.45,699.79
0.10,264299.98,309370.00,741.20
0.20,264299.95,309370.01,741.17
0.30,264299.89,309370.02,741.13
0.40,264299.79,309370.03,741.07
0.50,264299.67,309370.04,740.98
0.60,264299.52,309370.06,740.88
0.70,264299.34,309370.08,740.77
0.80,264299.13,309370.10,740.63
0.90,264298.90,309370.13,740.47
1.00,264298.63,309370.16,740.29
1.10,264298.35,309370.19,740.10
1.20,264298.03,309370.22,739.89
1.30,264297.69,309370.26,739.68
1.40,264297.33,309370.29,739.44
1.50,264296.94,309370.34,739.18
1.60,264296.52,309370.40,738.91
1.70,264296.08,309370.46,738.62
1.80,264295.62,309370.53,738.32
1.90,264295.12,309370.59,738.00
2.00,264294.60,309370.66,737.67
2.10,264294.05,309370.74,737.32
2.20,264293.48,309370.82,736.95
2.30,264292.88,309370.91,736.57
2.40,264292.26,309371.00,736.17
2.50,264291.61,309371.10,735.75
2.60,264290.93,309371.20,735.32
2.70,264290.22,309371.30,734.88
2.80,264289.49,309371.41,734.41
2.90,264288.74,309371.52,733.93
3.00,264287.95,309371.64,733.43
3.10,264287.15,309371.75,732.92
3.20,264286.34,309371.87,732.42
3.30,264285.54,309371.98,731.90
3.40,264284.74,309372.09,731.40
3.50,264283.93,309372.20,730.89
3.60,264283.12,309372.31,730.38
3.70,264282.32,309372.43,729.88
3.80,264281.51,309372.55,729.37
3.90,264280.71,309372.68,728.87
4.00,264279.90,309372.80,728.37
4.10,264279.10,309372.92,727.86
4.20,264278.29,309373.03,727.35
4.30,264277.49,309373.16,726.85
4.40,264276.69,309373.29,726.34
4.50,264275.89,309373.41,725.83
4.60,264275.08,309373.54,725.32
4.70,264274.28,309373.67,724.81
4.80,264273.47,309373.80,724.30
4.90,264272.67,309373.93,723.79
5.00,264271.87,309374.08,723.28
5.10,264271.08,309374.23,722.77
5.20,264270.28,309374.38,722.26
5.30,264269.48,309374.54,721.75
5.40,264268.68,309374.69,721.25
5.50,264267.88,309374.84,720.74
5.60,264267.08,309374.99,720.24
5.70,264266.28,309375.14,719.73
5.80,264265.48,309375.29,719.22
5.90,264264.68,309375.43,718.72
6.00,264263.88,309375.58,718.21
6.10,264263.08,309375.73,717.70
6.20,264262.29,309375.88,717.20
6.30,264261.49,309376.03,716.69
6.40,264260.69,309376.18,716.18
6.50,264259.90,309376.33,715.68
6.60,264259.10,309376.47,715.17
6.70,264258.30,309376.61,714.66
6.80,264257.49,309376.76,714.15
6.90,264256.69,309376.91,713.65
7.00,264255.89,309377.06,713.14
7.10,264255.09,309377.22,712.64
7.20,264254.29,309377.37,712.14
7.30,264253.50,309377.53,711.62
7.40,264252.70,309377.68,711.12
7.50,264251.90,309377.83,710.61
