time,x,y,z
50.70,264250.76,309596.09,692.55
50.80,264251.15,309596.80,692.15
50.90,264251.53,309597.50,691.74
51.00,264251.92,309598.20,691.33
51.10,264252.31,309598.91,690.92
51.20,264252.69,309599.61,690.51
51.30,264253.09,309600.32,690.10
51.40,264253.48,309601.02,689.70
51.50,264253.87,309601.72,689.30
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.03,741.19
0.30,264299.93,309370.06,741.18
0.40,264299.88,309370.10,741.17
0.50,264299.82,309370.16,741.15
0.60,264299.74,309370.22,741.12
0.70,264299.66,309370.29,741.09
0.80,264299.57,309370.37,741.06
0.90,264299.48,309370.45,741.03
1.00,264299.37,309370.54,740.99
1.10,264299.24,309370.64,740.96
1.20,264299.09,309370.75,740.93
1.30,264298.94,309370.87,740.90
1.40,264298.77,309371.00,740.88
1.50,264298.58,309371.14,740.85
1.60,264298.37,309371.29,740.82
1.70,264298.15,309371.44,740.79
1.80,264297.92,309371.61,740.76
1.90,264297.69,309371.78,740.73
2.00,264297.44,309371.97,740.71
2.10,264297.18,309372.17,740.69
2.20,264296.90,309372.38,740.68
2.30,264296.62,309372.59,740.67
2.40,264296.32,309372.81,740.67
2.50,264296.01,309373.04,740.66
2.60,264295.69,309373.27,740.64
2.70,264295.36,309373.51,740.62
2.80,264295.02,309373.77,740.60
2.90,264294.68,309374.02,740.57
3.00,264294.32,309374.29,740.54
3.10,264293.96,309374.56,740.51
3.20,264293.59,309374.83,740.48
3.30,264293.21,309375.12,740.44
3.40,264292.83,309375.42,740.41
3.50,264292.45,309375.73,740.38
3.60,264292.06,309376.05,740.35
3.70,264291.67,309376.38,740.32
3.80,264291.28,309376.73,740.30
3.90,264290.89,309377.08,740.27
4.00,264290.49,309377.44,740.26
4.10,264290.10,309377.81,740.25
4.20,264289.70,309378.19,740.24
4.30,264289.30,309378.58,740.23
4.40,264288.89,309378.99,740.22
4.50,264288.48,309379.40,740.22
4.60,264288.06,309379.82,740.21
4.70,264287.63,309380.25,740.20
4.80,264287.21,309380.70,740.20
4.90,264286.78,309381.15,740.20
5.00,264286.35,309381.61,740.20
5.10,264285.92,309382.07,740.19
5.20,264285.48,309382.55,740.18
5.30,264285.04,309383.03,740.18
5.40,264284.60,309383.53,740.17
5.50,264284.17,309384.02,740.16
5.60,264283.74,309384.53,740.15
5.70,264283.30,309385.05,740.15
5.80,264282.86,309385.57,740.15
5.90,264282.43,309386.11,740.15
6.00,264281.99,309386.65,740.16
6.10,264281.54,309387.19,740.17
6.20,264281.10,309387.74,740.19
6.30,264280.67,309388.29,740.20
6.40,264280.23,309388.84,740.23
6.50,264279.80,309389.39,740.26
6.60,264279.37,309389.95,740.30
6.70,264278.95,309390.51,740.34
6.80,264278.54,309391.08,740.38
6.90,264278.11,309391.65,740.42
7.00,264277.68,309392.22,740.45
7.10,264277.25,309392.80,740.49
7.20,264276.81,309393.38,740.53
7.30,264276.37,309393.97,740.58
7.40,264275.94,309394.57,740.63
7.50,264275.51,309395.17,740.69
7.60,264275.09,309395.77,740.75
7.70,264274.67,309396.38,740.80
7.80,264274.25,309397.00,740.86
7.90,264273.85,309397.63,740.92
8.00,264273.43,309398.26,740.97
8.10,264273.01,309398.90,741.02
8.20,264272.59,309399.53,741.07
8.30,264272.17,309400.17,741.12
8.40,264271.77,309400.80,741.16
8.50,264271.37,309401.44,741.21
8.60,264270.98,309402.08,741.26
8.70,264270.58,309402.73,741.30
8.80,264270.19,309403.38,741.35
8.90,264269.79,309404.04,741.40
9.00,264269.39,309404.70,741.45
9.10,264269.00,309405.37,741.50
9.20,264268.61,309406.04,741.56
9.30,264268.24,309406.71,741.63
9.40,264267.88,309407.39,741.70
9.50,264267.53,309408.07,741.77
9.60,264267.19,309408.75,741.85
9.70,264266.86,309409.44,741.94
9.80,264266.53,309410.13,742.03
9.90,264266.21,309410.83,742.14
10.00,264265.89,309411.52,742.25
10.10,264265.57,309412.23,742.37
10.20,264265.26,309412.94,742.49
10.30,264264.96,309413.67,742.61
10.40,264264.66,309414.41,742.73
10.50,264264.37,309415.14,742.86
10.60,264264.08,309415.88,742.98
10.70,264263.79,309416.63,743.12
10.80,264263.52,309417.38,743.25
10.90,264263.24,309418.13,743.38
11.00,264262.97,309418.88,743.52
11.10,264262.71,309419.63,743.66
11.20,264262.45,309420.38,743.79
11.30,264262.20,309421.13,743.93
11.40,264261.96,309421.88,744.07
11.50,264261.74,309422.64,744.21
11.60,264261.53,309423.40,744.35
11.70,264261.34,309424.16,744.49
11.80,264261.15,309424.94,744.63
11.90,264260.97,309425.72,744.77
12.00,264260.79,309426.49,744.91
12.10,264260.62,309427.27,745.05
12.20,264260.46,309428.05,745.19
12.30,264260.31,309428.83,745.34
12.40,264260.16,309429.60,745.49
12.50,264260.01,309430.38,745.65
12.60,264259.87,309431.16,745.81
12.70,264259.75,309431.93,745.98
12.80,264259.64,309432.71,746.14
12.90,264259.54,309433.49,746.30
13.00,264259.43,309434.27,746.47
13.10,264259.33,309435.06,746.63
13.20,264259.23,309435.85,746.81
13.30,264259.14,309436.63,746.99
13.40,264259.06,309437.42,747.16
13.50,264259.00,309438.21,747.34
13.60,264258.93,309438.99,747.52
13.70,264258.86,309439.78,747.71
13.80,264258.79,309440.57,747.89
13.90,264258.72,309441.36,748.07
14.00,264258.65,309442.15,748.26
14.10,264258.61,309442.95,748.45
14.20,264258.57,309443.74,748.64
14.30,264258.53,309444.53,748.82
14.40,264258.51,309445.32,749.00
14.50,264258.51,309446.10,749.18
14.60,264258.50,309446.89,749.36
14.70,264258.52,309447.66,749.55
14.80,264258.55,309448.44,749.74
14.90,264258.58,309449.23,749.94
15.00,264258.62,309450.02,750.14
15.10,264258.68,309450.80,750.35
15.20,264258.75,309451.59,750.57
15.30,264258.82,309452.38,750.77
15.40,264258.91,309453.17,750.98
15.50,264259.00,309453.95,751.19
15.60,264259.08,309454.74,751.40
15.70,264259.17,309455.52,751.61
15.80,264259.26,309456.30,751.83
15.90,264259.36,309457.09,752.04
16.00,264259.46,309457.88,752.26
16.10,264259.56,309458.67,752.47
16.20,264259.68,309459.45,752.69
16.30,264259.81,309460.23,752.92
16.40,264259.95,309461.01,753.15
16.50,264260.09,309461.79,753.38
16.60,264260.26,309462.57,753.61
16.70,264260.43,309463.36,753.84
16.80,264260.61,309464.13,754.07
16.90,264260.81,309464.91,754.31
17.00,264261.00,309465.69,754.55
17.10,264261.20,309466.46,754.80
17.20,264261.41,309467.24,755.06
17.30,264261.62,309468.01,755.32
17.40,264261.84,309468.77,755.57
17.50,264262.08,309469.53,755.83
17.60,264262.35,309470.28,756.09
17.70,264262.63,309471.03,756.36
17.80,264262.92,309471.76,756.62
17.90,264263.21,309472.49,756.87
18.00,264263.51,309473.22,757.13
18.10,264263.82,309473.94,757.38
18.20,264264.13,309474.66,757.63
18.30,264264.45,309475.39,757.88
18.40,264264.77,309476.11,758.13
18.50,264265.11,309476.83,758.38
18.60,264265.45,309477.55,758.63
18.70,264265.79,309478.26,758.90
18.80,264266.14,309478.97,759.16
18.90,264266.50,309479.68,759.42
19.00,264266.87,309480.39,759.68
19.10,264267.24,309481.09,759.95
19.20,264267.63,309481.78,760.22
19.30,264268.03,309482.48,760.49
19.40,264268.44,309483.16,760.75
19.50,264268.86,309483.84,761.03
19.60,264269.28,309484.53,761.31
19.70,264269.70,309485.20,761.60
19.80,264270.13,309485.88,761.90
19.90,264270.57,309486.54,762.20
20.00,264271.02,309487.19,762.51
20.10,264271.48,309487.84,762.83
20.20,264271.95,309488.49,763.15
20.30,264272.42,309489.13,763.48
20.40,264272.91,309489.77,763.80
20.50,264273.40,309490.40,764.12
20.60,264273.89,309491.03,764.44
20.70,264274.39,309491.65,764.76
20.80,264274.90,309492.26,765.09
20.90,264275.41,309492.87,765.44
21.00,264275.94,309493.48,765.78
21.10,264276.47,309494.07,766.14
21.20,264277.00,309494.66,766.49
21.30,264277.54,309495.25,766.85
21.40,264278.09,309495.83,767.20
21.50,264278.64,309496.41,767.55
21.60,264279.20,309496.98,767.90
21.70,264279.76,309497.55,768.25
21.80,264280.34,309498.10,768.62
21.90,264280.92,309498.65,768.98
22.00,264281.50,309499.20,769.34
22.10,264282.09,309499.74,769.71
22.20,264282.69,309500.27,770.08
22.30,264283.30,309500.79,770.45
22.40,264283.91,309501.30,770.82
22.50,264284.53,309501.82,771.19
22.60,264285.15,309502.33,771.56
22.70,264285.77,309502.83,771.92
