time,x,y,z
4.40,264305.00,309375.73,738.25
4.50,264305.21,309375.98,738.11
4.60,264305.42,309376.24,737.95
4.70,264305.64,309376.51,737.80
4.80,264305.87,309376.80,737.64
4.90,264306.10,309377.10,737.48
5.00,264306.32,309377.40,737.31
5.10,264306.55,309377.72,737.15
5.20,264306.77,309378.05,736.98
5.30,264307.00,309378.38,736.82
5.40,264307.23,309378.72,736.66
5.50,264307.46,309379.07,736.51
5.60,264307.68,309379.43,736.34
5.70,264307.91,309379.80,736.16
5.80,264308.14,309380.17,735.97
5.90,264308.38,309380.54,735.79
6.00,264308.62,309380.92,735.59
6.10,264308.86,309381.29,735.40
6.20,264309.10,309381.67,735.20
0.10,264300.00,309369.99,741.22
0.20,264300.02,309369.98,741.24
0.30,264300.06,309369.97,741.28
0.40,264300.12,309369.95,741.33
0.50,264300.18,309369.92,741.37
0.60,264300.27,309369.90,741.41
0.70,264300.37,309369.87,741.45
0.80,264300.49,309369.83,741.49
0.90,264300.62,309369.78,741.53
1.00,264300.78,309369.72,741.57
1.10,264300.95,309369.64,741.61
1.20,264301.13,309369.56,741.64
1.30,264301.33,309369.48,741.67
1.40,264301.55,309369.39,741.69
1.50,264301.79,309369.29,741.72
1.60,264302.05,309369.19,741.75
1.70,264302.33,309369.08,741.78
1.80,264302.64,309368.98,741.81
1.90,264302.97,309368.87,741.83
2.00,264303.32,309368.76,741.84
2.10,264303.67,309368.65,741.84
2.20,264304.03,309368.53,741.83
2.30,264304.41,309368.41,741.82
2.40,264304.79,309368.27,741.82
2.50,264305.20,309368.13,741.81
2.60,264305.62,309367.98,741.80
2.70,264306.05,309367.82,741.80
2.80,264306.49,309367.65,741.79
2.90,264306.94,309367.48,741.79
3.00,264307.40,309367.31,741.79
3.10,264307.88,309367.13,741.79
3.20,264308.37,309366.95,741.80
3.30,264308.87,309366.75,741.81
3.40,264309.40,309366.55,741.83
3.50,264309.95,309366.33,741.84
3.60,264310.50,309366.12,741.85
3.70,264311.07,309365.90,741.84
3.80,264311.65,309365.67,741.84
3.90,264312.25,309365.45,741.83
4.00,264312.87,309365.23,741.81
4.10,264313.50,309365.01,741.79
4.20,264314.13,309364.78,741.75
4.30,264314.78,309364.56,741.71
4.40,264315.44,309364.33,741.67
4.50,264316.11,309364.10,741.63
4.60,264316.80,309363.87,741.60
4.70,264317.50,309363.63,741.56
4.80,264318.20,309363.38,741.52
4.90,264318.92,309363.12,741.48
5.00,264319.65,309362.85,741.44
5.10,264320.40,309362.57,741.39
5.20,264321.16,309362.29,741.34
5.30,264321.91,309362.02,741.28
5.40,264322.68,309361.76,741.21
5.50,264323.45,309361.50,741.14
5.60,264324.21,309361.25,741.08
5.70,264324.98,309361.00,741.03
5.80,264325.75,309360.76,740.96
5.90,264326.52,309360.50,740.90
6.00,264327.29,309360.25,740.82
6.10,264328.06,309360.01,740.74
6.20,264328.83,309359.77,740.66
6.30,264329.61,309359.53,740.57
6.40,264330.38,309359.29,740.47
6.50,264331.15,309359.05,740.38
6.60,264331.92,309358.81,740.28
6.70,264332.69,309358.57,740.17
6.80,264333.45,309358.34,740.05
6.90,264334.23,309358.10,739.93
7.00,264334.99,309357.86,739.80
7.10,264335.75,309357.62,739.67
7.20,264336.51,309357.37,739.54
7.30,264337.28,309357.11,739.40
7.40,264338.04,309356.84,739.26
7.50,264338.80,309356.57,739.13
7.60,264339.57,309356.31,739.00
7.70,264340.33,309356.04,738.86
7.80,264341.09,309355.78,738.73
7.90,264341.85,309355.51,738.60
8.00,264342.61,309355.24,738.47
8.10,264343.37,309354.97,738.33
8.20,264344.13,309354.69,738.19
8.30,264344.88,309354.43,738.05
