time,x,y,z
11.40,264259.74,309409.42,716.47
11.50,264259.23,309410.06,716.03
11.60,264258.73,309410.68,715.60
11.70,264258.22,309411.31,715.17
11.80,264257.72,309411.93,714.72
11.90,264257.21,309412.56,714.27
12.00,264256.69,309413.17,713.81
12.10,264256.18,309413.78,713.34
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.19
0.30,264300.03,309370.00,741.18
0.40,264300.07,309370.00,741.17
0.50,264300.11,309370.00,741.15
0.60,264300.18,309370.01,741.14
0.70,264300.26,309370.02,741.12
0.80,264300.36,309370.04,741.07
0.90,264300.46,309370.04,741.02
1.00,264300.56,309370.06,740.97
1.10,264300.67,309370.09,740.91
1.20,264300.77,309370.12,740.85
1.30,264300.87,309370.16,740.78
1.40,264300.96,309370.20,740.71
1.50,264301.06,309370.25,740.65
1.60,264301.17,309370.30,740.58
1.70,264301.29,309370.36,740.51
1.80,264301.42,309370.43,740.43
1.90,264301.56,309370.51,740.35
2.00,264301.71,309370.59,740.26
2.10,264301.87,309370.68,740.16
2.20,264302.03,309370.77,740.06
2.30,264302.22,309370.86,739.96
2.40,264302.43,309370.95,739.84
2.50,264302.65,309371.04,739.72
2.60,264302.89,309371.13,739.59
2.70,264303.14,309371.23,739.45
2.80,264303.39,309371.33,739.29
2.90,264303.66,309371.44,739.12
3.00,264303.94,309371.53,738.96
3.10,264304.22,309371.64,738.80
3.20,264304.51,309371.74,738.64
