time,x,y,z
5.60,264302.48,309372.12,734.25
5.70,264302.55,309372.19,733.97
5.80,264302.61,309372.25,733.68
5.90,264302.67,309372.32,733.38
6.00,264302.74,309372.38,733.07
6.10,264302.82,309372.44,732.75
6.20,264302.91,309372.49,732.43
6.30,264302.99,309372.55,732.10
6.40,264303.08,309372.60,731.77
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.02,741.21
0.30,264300.08,309370.03,741.22
0.40,264300.15,309370.06,741.23
0.50,264300.23,309370.08,741.24
0.60,264300.32,309370.12,741.25
0.70,264300.41,309370.15,741.27
0.80,264300.52,309370.20,741.30
0.90,264300.65,309370.24,741.32
1.00,264300.80,309370.29,741.36
1.10,264300.97,309370.35,741.40
1.20,264301.15,309370.41,741.45
1.30,264301.35,309370.48,741.51
1.40,264301.57,309370.56,741.57
1.50,264301.79,309370.65,741.63
1.60,264302.03,309370.75,741.68
1.70,264302.28,309370.85,741.73
1.80,264302.56,309370.95,741.78
1.90,264302.84,309371.05,741.84
2.00,264303.15,309371.16,741.89
2.10,264303.46,309371.26,741.96
2.20,264303.79,309371.37,742.03
2.30,264304.14,309371.50,742.10
2.40,264304.49,309371.63,742.17
2.50,264304.87,309371.76,742.23
2.60,264305.26,309371.90,742.30
2.70,264305.67,309372.05,742.38
2.80,264306.10,309372.20,742.45
2.90,264306.54,309372.36,742.54
3.00,264307.00,309372.53,742.62
3.10,264307.48,309372.69,742.71
3.20,264307.99,309372.87,742.80
3.30,264308.53,309373.06,742.90
3.40,264309.09,309373.24,742.99
3.50,264309.65,309373.43,743.09
3.60,264310.23,309373.62,743.19
3.70,264310.83,309373.81,743.29
3.80,264311.42,309374.01,743.39
3.90,264312.03,309374.21,743.49
4.00,264312.65,309374.43,743.60
4.10,264313.29,309374.65,743.71
4.20,264313.95,309374.89,743.82
4.30,264314.63,309375.13,743.94
4.40,264315.33,309375.38,744.06
4.50,264316.03,309375.64,744.19
4.60,264316.75,309375.90,744.31
4.70,264317.49,309376.17,744.43
4.80,264318.24,309376.45,744.55
4.90,264319.00,309376.73,744.66
5.00,264319.76,309377.03,744.78
5.10,264320.52,309377.32,744.89
5.20,264321.28,309377.60,745.01
5.30,264322.04,309377.89,745.12
5.40,264322.80,309378.18,745.22
5.50,264323.56,309378.46,745.32
5.60,264324.32,309378.75,745.42
5.70,264325.08,309379.03,745.52
5.80,264325.84,309379.31,745.63
5.90,264326.60,309379.59,745.74
6.00,264327.36,309379.86,745.84
6.10,264328.13,309380.13,745.95
6.20,264328.88,309380.41,746.06
6.30,264329.64,309380.69,746.17
6.40,264330.40,309380.97,746.27
6.50,264331.17,309381.25,746.38
6.60,264331.94,309381.53,746.49
6.70,264332.70,309381.80,746.59
6.80,264333.46,309382.08,746.70
6.90,264334.22,309382.35,746.80
7.00,264334.98,309382.62,746.92
7.10,264335.76,309382.88,747.03
7.20,264336.53,309383.14,747.14
7.30,264337.30,309383.40,747.26
7.40,264338.07,309383.65,747.38
7.50,264338.84,309383.91,747.49
7.60,264339.61,309384.17,747.59
7.70,264340.38,309384.44,747.70
7.80,264341.15,309384.69,747.80
7.90,264341.92,309384.94,747.90
8.00,264342.69,309385.19,748.01
8.10,264343.46,309385.45,748.12
8.20,264344.22,309385.70,748.23
8.30,264344.99,309385.96,748.35
8.40,264345.75,309386.22,748.48
8.50,264346.51,309386.48,748.60
8.60,264347.28,309386.74,748.73
8.70,264348.05,309387.00,748.85
8.80,264348.81,309387.26,748.99
8.90,264349.59,309387.51,749.13
9.00,264350.35,309387.76,749.26
9.10,264351.13,309388.01,749.40
