time,x,y,z
9.20,264305.92,309382.40,733.47
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.19
0.30,264300.01,309369.97,741.18
0.40,264300.02,309369.93,741.16
0.50,264300.03,309369.87,741.15
0.60,264300.05,309369.81,741.14
0.70,264300.10,309369.75,741.13
0.80,264300.15,309369.68,741.13
0.90,264300.21,309369.61,741.12
1.00,264300.30,309369.55,741.10
1.10,264300.40,309369.48,741.07
1.20,264300.52,309369.41,741.02
1.30,264300.64,309369.35,740.96
1.40,264300.76,309369.31,740.89
1.50,264300.88,309369.29,740.81
1.60,264301.00,309369.26,740.72
1.70,264301.12,309369.22,740.61
1.80,264301.24,309369.18,740.50
1.90,264301.36,309369.13,740.39
2.00,264301.48,309369.10,740.26
2.10,264301.62,309369.05,740.12
2.20,264301.75,309369.00,739.97
2.30,264301.89,309368.94,739.81
2.40,264302.03,309368.87,739.65
2.50,264302.17,309368.81,739.49
2.60,264302.31,309368.74,739.34
2.70,264302.44,309368.66,739.19
2.80,264302.59,309368.57,739.04
2.90,264302.75,309368.48,738.89
3.00,264302.90,309368.37,738.74
3.10,264303.07,309368.24,738.56
3.20,264303.25,309368.12,738.37
3.30,264303.43,309367.98,738.17
3.40,264303.60,309367.84,737.94
3.50,264303.78,309367.69,737.71
3.60,264303.96,309367.53,737.47
3.70,264304.14,309367.36,737.22
3.80,264304.31,309367.19,736.95
3.90,264304.49,309367.03,736.67
4.00,264304.67,309366.87,736.40
4.10,264304.84,309366.69,736.13
4.20,264305.02,309366.49,735.86
4.30,264305.19,309366.29,735.59
4.40,264305.38,309366.08,735.32
4.50,264305.56,309365.87,735.04
4.60,264305.75,309365.64,734.75
4.70,264305.94,309365.41,734.46
4.80,264306.12,309365.18,734.16
4.90,264306.30,309364.94,733.86
5.00,264306.48,309364.69,733.55
5.10,264306.67,309364.44,733.23
5.20,264306.86,309364.16,732.91
5.30,264307.05,309363.88,732.57
5.40,264307.24,309363.59,732.22
5.50,264307.45,309363.29,731.88
5.60,264307.65,309362.99,731.54
5.70,264307.85,309362.68,731.21
5.80,264308.03,309362.36,730.88
5.90,264308.21,309362.04,730.55
