time,x,y,z
8.60,264247.75,309377.59,708.82
8.70,264246.94,309377.69,708.31
8.80,264246.14,309377.78,707.80
8.90,264245.33,309377.88,707.30
9.00,264244.53,309377.98,706.79
9.10,264243.73,309378.07,706.28
9.20,264242.93,309378.17,705.77
9.30,264242.13,309378.26,705.26
9.40,264241.33,309378.36,704.75
9.50,264240.52,309378.45,704.25
9.60,264239.72,309378.55,703.74
9.70,264238.91,309378.65,703.24
9.80,264238.11,309378.75,702.73
9.90,264237.31,309378.85,702.23
10.00,264236.50,309378.94,701.73
10.10,264235.69,309379.04,701.22
10.20,264234.89,309379.13,700.72
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.02,741.20
0.30,264299.92,309370.04,741.20
0.40,264299.85,309370.07,741.18
0.50,264299.76,309370.11,741.15
0.60,264299.63,309370.15,741.11
0.70,264299.48,309370.19,741.08
0.80,264299.30,309370.23,741.04
0.90,264299.10,309370.29,740.99
1.00,264298.87,309370.36,740.95
1.10,264298.62,309370.43,740.90
1.20,264298.34,309370.50,740.84
1.30,264298.05,309370.58,740.78
1.40,264297.73,309370.68,740.71
1.50,264297.39,309370.77,740.64
1.60,264297.02,309370.87,740.56
1.70,264296.62,309370.98,740.47
1.80,264296.21,309371.09,740.39
1.90,264295.76,309371.20,740.29
2.00,264295.30,309371.32,740.18
2.10,264294.82,309371.45,740.05
2.20,264294.32,309371.58,739.91
2.30,264293.82,309371.72,739.75
2.40,264293.30,309371.86,739.57
2.50,264292.76,309372.01,739.39
2.60,264292.20,309372.15,739.20
2.70,264291.62,309372.31,739.01
2.80,264291.02,309372.46,738.81
2.90,264290.40,309372.62,738.62
3.00,264289.75,309372.79,738.41
3.10,264289.09,309372.96,738.20
3.20,264288.40,309373.14,737.99
3.30,264287.68,309373.33,737.78
3.40,264286.94,309373.52,737.56
3.50,264286.17,309373.70,737.33
3.60,264285.39,309373.89,737.09
3.70,264284.60,309374.08,736.84
3.80,264283.81,309374.27,736.58
3.90,264283.02,309374.46,736.31
4.00,264282.24,309374.66,736.03
4.10,264281.45,309374.85,735.74
4.20,264280.67,309375.05,735.44
