time,x,y,z
5.60,264318.80,309377.52,737.11
0.10,264300.01,309370.00,741.22
0.20,264300.02,309370.00,741.23
0.30,264300.04,309370.01,741.23
0.40,264300.06,309370.02,741.24
0.50,264300.08,309370.05,741.23
0.60,264300.12,309370.09,741.22
0.70,264300.18,309370.15,741.21
0.80,264300.25,309370.23,741.19
0.90,264300.33,309370.31,741.17
1.00,264300.42,309370.40,741.14
1.10,264300.52,309370.50,741.11
1.20,264300.63,309370.61,741.08
1.30,264300.75,309370.72,741.06
1.40,264300.88,309370.83,741.02
1.50,264301.04,309370.95,740.97
1.60,264301.20,309371.08,740.93
1.70,264301.38,309371.22,740.89
1.80,264301.57,309371.37,740.84
1.90,264301.78,309371.52,740.77
2.00,264302.01,309371.67,740.68
2.10,264302.26,309371.83,740.60
2.20,264302.52,309372.00,740.52
2.30,264302.80,309372.17,740.42
2.40,264303.10,309372.36,740.33
2.50,264303.40,309372.56,740.23
2.60,264303.72,309372.76,740.13
2.70,264304.05,309372.96,740.03
2.80,264304.39,309373.16,739.93
2.90,264304.74,309373.38,739.82
3.00,264305.11,309373.60,739.71
3.10,264305.48,309373.83,739.59
3.20,264305.85,309374.06,739.47
3.30,264306.23,309374.31,739.35
3.40,264306.62,309374.56,739.24
3.50,264307.02,309374.82,739.11
3.60,264307.42,309375.09,738.98
3.70,264307.82,309375.36,738.85
3.80,264308.23,309375.63,738.72
3.90,264308.64,309375.91,738.59
