time,x,y,z
5.30,264326.34,309365.47,735.07
5.40,264327.13,309365.31,734.87
5.50,264327.92,309365.14,734.66
5.60,264328.71,309364.96,734.44
5.70,264329.50,309364.79,734.22
5.80,264330.28,309364.61,734.00
5.90,264331.07,309364.43,733.77
6.00,264331.86,309364.25,733.53
6.10,264332.65,309364.07,733.29
6.20,264333.43,309363.88,733.04
6.30,264334.22,309363.70,732.78
6.40,264335.01,309363.52,732.52
6.50,264335.81,309363.35,732.24
6.60,264336.60,309363.17,731.97
6.70,264337.39,309362.99,731.68
6.80,264338.18,309362.82,731.39
0.10,264299.99,309370.01,741.21
0.20,264299.97,309370.04,741.20
0.30,264299.93,309370.08,741.21
0.40,264299.87,309370.14,741.21
0.50,264299.79,309370.22,741.21
0.60,264299.71,309370.31,741.21
0.70,264299.63,309370.42,741.21
0.80,264299.52,309370.54,741.21
0.90,264299.40,309370.69,741.21
1.00,264299.27,309370.85,741.21
1.10,264299.12,309371.02,741.21
1.20,264298.95,309371.22,741.22
1.30,264298.77,309371.43,741.22
1.40,264298.57,309371.66,741.22
1.50,264298.35,309371.91,741.21
1.60,264298.14,309372.18,741.21
1.70,264297.90,309372.47,741.21
1.80,264297.65,309372.77,741.20
1.90,264297.39,309373.10,741.20
2.00,264297.12,309373.46,741.19
2.10,264296.84,309373.83,741.18
2.20,264296.55,309374.22,741.17
2.30,264296.24,309374.63,741.17
2.40,264295.93,309375.05,741.17
2.50,264295.61,309375.49,741.18
2.60,264295.27,309375.95,741.19
2.70,264294.92,309376.43,741.21
2.80,264294.56,309376.92,741.23
2.90,264294.22,309377.44,741.25
3.00,264293.87,309377.97,741.27
3.10,264293.52,309378.52,741.30
3.20,264293.16,309379.08,741.33
3.30,264292.80,309379.67,741.36
3.40,264292.43,309380.27,741.39
3.50,264292.06,309380.90,741.41
3.60,264291.68,309381.54,741.44
3.70,264291.29,309382.20,741.46
3.80,264290.90,309382.88,741.49
3.90,264290.51,309383.58,741.53
4.00,264290.11,309384.28,741.58
4.10,264289.73,309384.99,741.63
4.20,264289.35,309385.70,741.68
4.30,264288.97,309386.42,741.73
4.40,264288.61,309387.15,741.78
4.50,264288.25,309387.87,741.83
4.60,264287.90,309388.60,741.87
4.70,264287.56,309389.34,741.92
4.80,264287.23,309390.08,741.96
4.90,264286.91,309390.82,742.00
5.00,264286.60,309391.56,742.03
5.10,264286.29,309392.31,742.07
5.20,264285.99,309393.06,742.10
5.30,264285.70,309393.81,742.13
5.40,264285.43,309394.57,742.15
5.50,264285.16,309395.33,742.18
5.60,264284.89,309396.09,742.22
5.70,264284.63,309396.85,742.27
5.80,264284.36,309397.61,742.31
5.90,264284.10,309398.38,742.35
6.00,264283.84,309399.14,742.38
6.10,264283.59,309399.91,742.42
6.20,264283.34,309400.67,742.47
6.30,264283.09,309401.44,742.53
6.40,264282.84,309402.21,742.58
6.50,264282.60,309402.98,742.65
6.60,264282.36,309403.75,742.71
6.70,264282.14,309404.52,742.78
6.80,264281.92,309405.30,742.84
6.90,264281.70,309406.08,742.91
7.00,264281.48,309406.85,742.98
7.10,264281.29,309407.63,743.05
7.20,264281.11,309408.43,743.11
7.30,264280.94,309409.22,743.17
7.40,264280.77,309410.01,743.23
7.50,264280.59,309410.80,743.28
7.60,264280.42,309411.59,743.33
7.70,264280.25,309412.38,743.37
7.80,264280.07,309413.16,743.41
7.90,264279.89,309413.95,743.46
8.00,264279.72,309414.74,743.50
8.10,264279.57,309415.53,743.54
8.20,264279.41,309416.33,743.58
8.30,264279.26,309417.12,743.61
8.40,264279.13,309417.92,743.64
8.50,264278.99,309418.71,743.66
8.60,264278.86,309419.51,743.68
8.70,264278.73,309420.31,743.70
8.80,264278.61,309421.11,743.71
8.90,264278.49,309421.91,743.72
9.00,264278.36,309422.71,743.71
9.10,264278.23,309423.51,743.71
9.20,264278.09,309424.30,743.69
9.30,264277.95,309425.10,743.68
9.40,264277.80,309425.89,743.66
9.50,264277.64,309426.69,743.64
9.60,264277.48,309427.48,743.61
9.70,264277.33,309428.27,743.57
9.80,264277.18,309429.07,743.52
9.90,264277.04,309429.86,743.46
10.00,264276.91,309430.65,743.41
10.10,264276.79,309431.45,743.35
10.20,264276.67,309432.25,743.29
10.30,264276.55,309433.04,743.23
10.40,264276.43,309433.84,743.15
10.50,264276.32,309434.64,743.08
10.60,264276.20,309435.43,743.01
10.70,264276.10,309436.24,742.94
10.80,264276.00,309437.04,742.86
10.90,264275.91,309437.84,742.78
11.00,264275.82,309438.64,742.69
11.10,264275.72,309439.44,742.61
11.20,264275.63,309440.24,742.52
11.30,264275.55,309441.04,742.44
11.40,264275.46,309441.85,742.35
11.50,264275.38,309442.65,742.25
11.60,264275.31,309443.45,742.15
11.70,264275.24,309444.25,742.04
11.80,264275.18,309445.06,741.94
11.90,264275.12,309445.86,741.83
12.00,264275.07,309446.67,741.72
12.10,264275.03,309447.47,741.61
12.20,264274.99,309448.28,741.50
12.30,264274.96,309449.09,741.39
12.40,264274.92,309449.89,741.27
12.50,264274.87,309450.70,741.14
12.60,264274.83,309451.50,741.01
12.70,264274.77,309452.31,740.88
12.80,264274.71,309453.11,740.74
12.90,264274.66,309453.92,740.60
13.00,264274.60,309454.72,740.44
13.10,264274.55,309455.53,740.29
13.20,264274.50,309456.33,740.14
13.30,264274.44,309457.14,739.99
13.40,264274.39,309457.94,739.85
13.50,264274.33,309458.74,739.71
13.60,264274.27,309459.55,739.57
13.70,264274.21,309460.35,739.44
13.80,264274.15,309461.16,739.31
13.90,264274.10,309461.97,739.17
14.00,264274.07,309462.77,739.03
14.10,264274.04,309463.57,738.89
14.20,264274.01,309464.38,738.75
14.30,264273.98,309465.19,738.61
14.40,264273.96,309465.99,738.46
14.50,264273.93,309466.80,738.31
14.60,264273.90,309467.60,738.15
14.70,264273.88,309468.41,737.99
14.80,264273.86,309469.22,737.82
14.90,264273.84,309470.02,737.66
15.00,264273.83,309470.83,737.51
15.10,264273.82,309471.63,737.36
15.20,264273.81,309472.44,737.20
15.30,264273.81,309473.24,737.05
15.40,264273.82,309474.05,736.89
15.50,264273.83,309474.85,736.72
15.60,264273.83,309475.65,736.55
15.70,264273.83,309476.46,736.37
15.80,264273.82,309477.26,736.18
15.90,264273.82,309478.07,735.99
16.00,264273.82,309478.88,735.79
16.10,264273.83,309479.68,735.59
16.20,264273.83,309480.49,735.38
16.30,264273.84,309481.29,735.18
16.40,264273.84,309482.10,734.97
16.50,264273.84,309482.91,734.75
16.60,264273.84,309483.71,734.53
16.70,264273.84,309484.52,734.30
16.80,264273.84,309485.33,734.08
16.90,264273.84,309486.13,733.87
17.00,264273.85,309486.94,733.64
