time,x,y,z
10.90,264323.25,309420.06,749.76
11.00,264323.71,309420.72,749.86
11.10,264324.17,309421.38,749.96
0.10,264299.99,309370.01,741.21
0.20,264299.94,309370.02,741.19
0.30,264299.87,309370.04,741.16
0.40,264299.77,309370.06,741.12
0.50,264299.65,309370.08,741.06
0.60,264299.50,309370.11,740.98
0.70,264299.32,309370.15,740.89
0.80,264299.11,309370.20,740.79
0.90,264298.87,309370.25,740.66
1.00,264298.61,309370.31,740.52
1.10,264298.32,309370.37,740.35
1.20,264297.99,309370.44,740.16
1.30,264297.64,309370.52,739.95
1.40,264297.26,309370.61,739.72
1.50,264296.85,309370.70,739.48
1.60,264296.40,309370.79,739.23
1.70,264295.93,309370.89,738.95
1.80,264295.43,309370.99,738.67
1.90,264294.91,309371.10,738.37
2.00,264294.36,309371.21,738.06
2.10,264293.79,309371.34,737.73
2.20,264293.19,309371.46,737.38
2.30,264292.57,309371.60,737.03
2.40,264291.92,309371.74,736.66
2.50,264291.25,309371.89,736.27
2.60,264290.55,309372.05,735.86
2.70,264289.83,309372.21,735.43
2.80,264289.08,309372.38,734.98
2.90,264288.30,309372.56,734.52
3.00,264287.51,309372.74,734.03
3.10,264286.72,309372.91,733.53
3.20,264285.92,309373.08,733.03
3.30,264285.13,309373.26,732.52
3.40,264284.33,309373.43,732.01
3.50,264283.54,309373.60,731.50
3.60,264282.74,309373.76,730.99
3.70,264281.95,309373.94,730.48
3.80,264281.15,309374.11,729.97
3.90,264280.36,309374.29,729.46
4.00,264279.57,309374.47,728.96
4.10,264278.77,309374.65,728.45
4.20,264277.98,309374.84,727.95
4.30,264277.19,309375.02,727.44
4.40,264276.39,309375.21,726.93
4.50,264275.60,309375.39,726.43
4.60,264274.80,309375.57,725.93
4.70,264274.01,309375.74,725.42
4.80,264273.22,309375.91,724.91
4.90,264272.42,309376.09,724.41
5.00,264271.63,309376.27,723.90
5.10,264270.83,309376.45,723.39
5.20,264270.04,309376.64,722.88
5.30,264269.25,309376.82,722.37
5.40,264268.45,309377.01,721.85
5.50,264267.66,309377.21,721.34
5.60,264266.87,309377.39,720.83
5.70,264266.08,309377.58,720.32
5.80,264265.29,309377.76,719.82
5.90,264264.49,309377.95,719.31
6.00,264263.70,309378.12,718.80
6.10,264262.91,309378.30,718.30
6.20,264262.12,309378.48,717.79
6.30,264261.33,309378.66,717.28
6.40,264260.54,309378.84,716.76
6.50,264259.75,309379.02,716.26
6.60,264258.96,309379.21,715.75
6.70,264258.17,309379.40,715.24
6.80,264257.38,309379.60,714.74
6.90,264256.59,309379.80,714.23
7.00,264255.81,309379.99,713.72
7.10,264255.01,309380.19,713.21
7.20,264254.22,309380.38,712.71
7.30,264253.43,309380.58,712.20
7.40,264252.64,309380.77,711.69
7.50,264251.85,309380.96,711.18
7.60,264251.06,309381.16,710.68
7.70,264250.27,309381.35,710.17
