time,x,y,z
9.10,264356.12,309359.91,732.95
9.20,264356.91,309359.72,732.73
9.30,264357.69,309359.54,732.51
9.40,264358.48,309359.36,732.29
9.50,264359.27,309359.18,732.07
9.60,264360.05,309359.00,731.84
9.70,264360.84,309358.82,731.60
9.80,264361.62,309358.64,731.35
9.90,264362.41,309358.46,731.10
10.00,264363.19,309358.28,730.85
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.02,741.21
0.30,264300.06,309370.03,741.21
0.40,264300.10,309370.06,741.21
0.50,264300.17,309370.10,741.22
0.60,264300.25,309370.13,741.24
0.70,264300.34,309370.17,741.25
0.80,264300.44,309370.22,741.27
0.90,264300.55,309370.27,741.30
1.00,264300.67,309370.33,741.34
1.10,264300.80,309370.41,741.38
1.20,264300.94,309370.49,741.42
1.30,264301.10,309370.58,741.47
1.40,264301.29,309370.67,741.53
1.50,264301.49,309370.77,741.60
1.60,264301.71,309370.89,741.67
1.70,264301.94,309371.02,741.73
1.80,264302.20,309371.15,741.81
1.90,264302.47,309371.29,741.89
2.00,264302.77,309371.44,741.99
2.10,264303.08,309371.61,742.09
2.20,264303.39,309371.78,742.19
2.30,264303.72,309371.96,742.29
2.40,264304.05,309372.15,742.40
2.50,264304.40,309372.35,742.50
2.60,264304.77,309372.56,742.60
2.70,264305.16,309372.78,742.71
2.80,264305.56,309373.00,742.82
2.90,264305.97,309373.24,742.93
3.00,264306.40,309373.48,743.05
3.10,264306.84,309373.72,743.17
3.20,264307.31,309373.97,743.30
3.30,264307.79,309374.22,743.43
3.40,264308.29,309374.48,743.58
3.50,264308.81,309374.74,743.73
3.60,264309.34,309375.01,743.87
3.70,264309.89,309375.29,744.03
3.80,264310.45,309375.58,744.18
3.90,264311.02,309375.87,744.33
4.00,264311.61,309376.17,744.48
4.10,264312.23,309376.47,744.63
4.20,264312.87,309376.78,744.78
4.30,264313.52,309377.10,744.93
4.40,264314.20,309377.41,745.08
4.50,264314.90,309377.72,745.22
4.60,264315.62,309378.04,745.37
4.70,264316.35,309378.36,745.52
4.80,264317.09,309378.68,745.67
4.90,264317.84,309379.00,745.81
5.00,264318.58,309379.32,745.95
5.10,264319.33,309379.62,746.08
5.20,264320.09,309379.92,746.20
5.30,264320.84,309380.21,746.33
5.40,264321.59,309380.49,746.45
5.50,264322.35,309380.77,746.57
5.60,264323.11,309381.05,746.69
5.70,264323.87,309381.32,746.81
5.80,264324.63,309381.59,746.93
5.90,264325.39,309381.86,747.04
6.00,264326.15,309382.13,747.16
6.10,264326.92,309382.40,747.29
6.20,264327.68,309382.66,747.43
6.30,264328.45,309382.93,747.57
6.40,264329.21,309383.18,747.70
6.50,264329.97,309383.44,747.84
6.60,264330.74,309383.70,747.98
6.70,264331.51,309383.96,748.11
6.80,264332.27,309384.22,748.24
6.90,264333.05,309384.47,748.37
7.00,264333.82,309384.71,748.49
7.10,264334.59,309384.96,748.61
7.20,264335.37,309385.21,748.73
7.30,264336.14,309385.45,748.85
7.40,264336.92,309385.69,748.95
7.50,264337.69,309385.93,749.07
7.60,264338.45,309386.17,749.18
7.70,264339.21,309386.41,749.30
7.80,264339.98,309386.66,749.42
7.90,264340.76,309386.90,749.54
8.00,264341.53,309387.13,749.66
8.10,264342.30,309387.36,749.78
8.20,264343.07,309387.59,749.91
8.30,264343.84,309387.83,750.03
8.40,264344.62,309388.06,750.15
8.50,264345.39,309388.29,750.27
8.60,264346.16,309388.52,750.40
8.70,264346.94,309388.75,750.52
8.80,264347.72,309388.98,750.64
8.90,264348.49,309389.20,750.74
9.00,264349.26,309389.43,750.84
