time,x,y,z
4.60,264300.06,309368.04,735.28
4.70,264300.13,309367.93,735.03
4.80,264300.21,309367.81,734.77
4.90,264300.28,309367.70,734.49
5.00,264300.35,309367.57,734.21
5.10,264300.43,309367.43,733.93
5.20,264300.49,309367.30,733.64
5.30,264300.56,309367.16,733.34
5.40,264300.63,309367.01,733.03
5.50,264300.69,309366.85,732.70
5.60,264300.77,309366.69,732.37
5.70,264300.83,309366.53,732.05
5.80,264300.91,309366.36,731.73
5.90,264300.98,309366.18,731.41
6.00,264301.05,309365.99,731.09
6.10,264301.12,309365.79,730.77
6.20,264301.21,309365.60,730.43
6.30,264301.30,309365.40,730.08
6.40,264301.38,309365.19,729.74
6.50,264301.46,309364.99,729.39
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.02,741.19
0.30,264299.99,309370.04,741.18
0.40,264299.99,309370.06,741.16
0.50,264299.98,309370.08,741.13
0.60,264299.96,309370.11,741.09
0.70,264299.94,309370.14,741.06
0.80,264299.94,309370.19,741.04
0.90,264299.93,309370.23,741.01
1.00,264299.93,309370.29,740.99
1.10,264299.93,309370.36,740.98
1.20,264299.95,309370.44,740.98
1.30,264299.99,309370.54,740.99
1.40,264300.03,309370.64,741.00
1.50,264300.09,309370.75,741.01
1.60,264300.14,309370.87,741.02
1.70,264300.19,309371.01,741.02
1.80,264300.25,309371.18,741.03
1.90,264300.31,309371.34,741.04
2.00,264300.38,309371.51,741.03
2.10,264300.45,309371.67,741.03
2.20,264300.51,309371.83,741.04
2.30,264300.59,309372.00,741.06
2.40,264300.66,309372.18,741.07
2.50,264300.73,309372.36,741.07
2.60,264300.80,309372.54,741.08
2.70,264300.87,309372.73,741.08
2.80,264300.94,309372.91,741.09
2.90,264301.00,309373.09,741.10
3.00,264301.07,309373.27,741.12
3.10,264301.15,309373.46,741.16
3.20,264301.24,309373.65,741.20
3.30,264301.32,309373.85,741.23
3.40,264301.39,309374.05,741.26
3.50,264301.45,309374.26,741.29
3.60,264301.51,309374.46,741.32
3.70,264301.57,309374.67,741.35
3.80,264301.63,309374.88,741.39
3.90,264301.71,309375.08,741.43
4.00,264301.80,309375.29,741.46
4.10,264301.88,309375.51,741.49
4.20,264301.97,309375.75,741.51
4.30,264302.05,309375.99,741.54
4.40,264302.13,309376.23,741.57
4.50,264302.21,309376.48,741.60
4.60,264302.30,309376.74,741.63
4.70,264302.37,309377.01,741.66
4.80,264302.44,309377.27,741.69
4.90,264302.53,309377.53,741.71
5.00,264302.61,309377.81,741.73
5.10,264302.70,309378.10,741.75
5.20,264302.79,309378.39,741.77
5.30,264302.89,309378.68,741.81
5.40,264302.99,309378.99,741.85
5.50,264303.10,309379.31,741.87
5.60,264303.22,309379.62,741.89
5.70,264303.33,309379.95,741.91
5.80,264303.43,309380.27,741.92
5.90,264303.54,309380.59,741.92
6.00,264303.66,309380.93,741.91
6.10,264303.77,309381.27,741.92
6.20,264303.87,309381.63,741.93
6.30,264303.98,309381.98,741.92
6.40,264304.08,309382.33,741.90
6.50,264304.20,309382.70,741.87
6.60,264304.33,309383.07,741.84
6.70,264304.46,309383.45,741.80
6.80,264304.59,309383.84,741.75
6.90,264304.71,309384.24,741.70
7.00,264304.85,309384.64,741.65
7.10,264305.00,309385.05,741.61
7.20,264305.14,309385.46,741.58
7.30,264305.30,309385.87,741.54
7.40,264305.48,309386.29,741.51
7.50,264305.68,309386.71,741.48
7.60,264305.88,309387.15,741.44
7.70,264306.08,309387.60,741.41
7.80,264306.29,309388.05,741.39
7.90,264306.51,309388.51,741.36
8.00,264306.72,309388.99,741.33
8.10,264306.93,309389.47,741.31
8.20,264307.13,309389.96,741.30
8.30,264307.33,309390.47,741.29
8.40,264307.54,309390.98,741.28
8.50,264307.76,309391.50,741.26
8.60,264307.97,309392.03,741.24
8.70,264308.18,309392.57,741.21
8.80,264308.40,309393.12,741.17
8.90,264308.63,309393.67,741.12
9.00,264308.87,309394.23,741.07
9.10,264309.12,309394.79,741.03
9.20,264309.36,309395.36,740.98
9.30,264309.61,309395.93,740.93
9.40,264309.87,309396.51,740.88
9.50,264310.14,309397.10,740.84
9.60,264310.42,309397.68,740.80
9.70,264310.71,309398.28,740.77
9.80,264311.00,309398.88,740.74
9.90,264311.28,309399.50,740.72
10.00,264311.59,309400.14,740.68
