time,x,y,z
10.90,264226.64,309371.31,699.49
11.00,264225.83,309371.33,698.98
11.10,264225.02,309371.35,698.48
11.20,264224.22,309371.36,697.98
11.30,264223.41,309371.38,697.47
11.40,264222.60,309371.39,696.97
11.50,264221.78,309371.40,696.47
11.60,264220.97,309371.42,695.97
11.70,264220.17,309371.44,695.46
11.80,264219.36,309371.45,694.96
11.90,264218.55,309371.46,694.46
12.00,264217.74,309371.48,693.96
12.10,264216.93,309371.49,693.47
12.20,264216.12,309371.51,692.98
12.30,264215.31,309371.53,692.49
12.40,264214.50,309371.56,691.99
12.50,264213.69,309371.58,691.49
12.60,264212.88,309371.61,690.99
12.70,264212.07,309371.64,690.49
0.10,264300.00,309370.00,741.20
0.20,264299.99,309369.99,741.17
0.30,264299.97,309369.99,741.13
0.40,264299.95,309369.99,741.08
0.50,264299.92,309369.98,741.02
0.60,264299.88,309369.98,740.96
0.70,264299.83,309369.98,740.90
0.80,264299.78,309369.99,740.84
0.90,264299.73,309370.00,740.77
1.00,264299.67,309370.01,740.69
1.10,264299.60,309370.02,740.60
1.20,264299.53,309370.03,740.50
1.30,264299.46,309370.04,740.39
1.40,264299.37,309370.05,740.29
1.50,264299.26,309370.06,740.18
1.60,264299.16,309370.07,740.07
1.70,264299.06,309370.08,739.95
1.80,264298.95,309370.10,739.82
1.90,264298.84,309370.11,739.70
2.00,264298.73,309370.13,739.57
2.10,264298.61,309370.16,739.43
2.20,264298.49,309370.18,739.29
2.30,264298.35,309370.20,739.15
2.40,264298.22,309370.22,738.99
2.50,264298.08,309370.25,738.83
2.60,264297.94,309370.27,738.66
2.70,264297.78,309370.28,738.48
2.80,264297.60,309370.30,738.30
2.90,264297.43,309370.32,738.12
3.00,264297.24,309370.34,737.94
3.10,264297.04,309370.36,737.74
3.20,264296.82,309370.37,737.54
3.30,264296.60,309370.39,737.33
3.40,264296.38,309370.41,737.12
3.50,264296.15,309370.43,736.90
3.60,264295.91,309370.45,736.67
3.70,264295.67,309370.47,736.43
3.80,264295.42,309370.50,736.18
3.90,264295.15,309370.53,735.92
4.00,264294.88,309370.56,735.65
4.10,264294.61,309370.60,735.37
4.20,264294.33,309370.63,735.09
4.30,264294.04,309370.66,734.80
4.40,264293.74,309370.69,734.50
4.50,264293.44,309370.72,734.20
4.60,264293.13,309370.75,733.89
4.70,264292.82,309370.78,733.57
4.80,264292.51,309370.82,733.25
4.90,264292.20,309370.85,732.93
5.00,264291.87,309370.89,732.60
5.10,264291.54,309370.93,732.27
5.20,264291.21,309370.97,731.93
5.30,264290.86,309371.02,731.60
5.40,264290.51,309371.06,731.25
5.50,264290.16,309371.11,730.90
5.60,264289.80,309371.16,730.55
5.70,264289.43,309371.22,730.19
5.80,264289.06,309371.28,729.83
5.90,264288.69,309371.35,729.48
6.00,264288.32,309371.41,729.12
6.10,264287.94,309371.47,728.75
