time,x,y,z
11.30,264298.69,309435.07,737.34
11.40,264298.95,309435.84,737.22
11.50,264299.21,309436.60,737.10
0.10,264299.98,309370.01,741.20
0.20,264299.94,309370.03,741.18
0.30,264299.87,309370.06,741.14
0.40,264299.77,309370.09,741.08
0.50,264299.64,309370.14,741.01
0.60,264299.49,309370.18,740.92
0.70,264299.31,309370.24,740.81
0.80,264299.11,309370.30,740.70
0.90,264298.89,309370.37,740.57
1.00,264298.64,309370.44,740.43
1.10,264298.38,309370.52,740.27
1.20,264298.09,309370.61,740.10
1.30,264297.78,309370.71,739.93
1.40,264297.45,309370.82,739.74
1.50,264297.08,309370.93,739.54
1.60,264296.69,309371.04,739.32
1.70,264296.26,309371.16,739.08
1.80,264295.82,309371.29,738.82
1.90,264295.35,309371.42,738.54
2.00,264294.85,309371.57,738.26
2.10,264294.32,309371.72,737.96
2.20,264293.77,309371.88,737.65
2.30,264293.20,309372.05,737.33
2.40,264292.60,309372.22,737.00
2.50,264291.98,309372.40,736.65
2.60,264291.33,309372.59,736.30
2.70,264290.67,309372.78,735.93
2.80,264289.97,309372.98,735.54
2.90,264289.25,309373.19,735.15
3.00,264288.51,309373.41,734.74
3.10,264287.74,309373.63,734.33
3.20,264286.95,309373.86,733.91
3.30,264286.17,309374.08,733.49
3.40,264285.39,309374.31,733.06
3.50,264284.61,309374.53,732.64
3.60,264283.83,309374.75,732.20
3.70,264283.04,309374.96,731.75
3.80,264282.25,309375.17,731.29
3.90,264281.47,309375.37,730.82
4.00,264280.69,309375.58,730.34
4.10,264279.90,309375.79,729.85
4.20,264279.13,309376.00,729.35
4.30,264278.35,309376.21,728.84
4.40,264277.57,309376.43,728.33
4.50,264276.79,309376.64,727.83
4.60,264276.01,309376.85,727.33
4.70,264275.22,309377.06,726.82
4.80,264274.44,309377.27,726.32
4.90,264273.66,309377.47,725.81
5.00,264272.87,309377.67,725.30
5.10,264272.08,309377.87,724.80
5.20,264271.30,309378.07,724.30
5.30,264270.52,309378.28,723.80
5.40,264269.74,309378.49,723.29
5.50,264268.95,309378.70,722.79
5.60,264268.17,309378.91,722.29
5.70,264267.38,309379.12,721.79
5.80,264266.60,309379.33,721.29
5.90,264265.82,309379.55,720.78
6.00,264265.03,309379.76,720.28
6.10,264264.25,309379.96,719.78
6.20,264263.46,309380.17,719.28
6.30,264262.67,309380.38,718.78
6.40,264261.89,309380.59,718.28
6.50,264261.11,309380.80,717.77
6.60,264260.32,309381.01,717.27
6.70,264259.54,309381.22,716.77
6.80,264258.76,309381.43,716.26
6.90,264257.98,309381.64,715.76
7.00,264257.20,309381.84,715.26
7.10,264256.42,309382.05,714.76
7.20,264255.64,309382.27,714.26
7.30,264254.86,309382.49,713.76
7.40,264254.08,309382.71,713.26
7.50,264253.30,309382.92,712.75
7.60,264252.52,309383.14,712.25
7.70,264251.73,309383.36,711.75
7.80,264250.95,309383.58,711.26
7.90,264250.17,309383.80,710.76
8.00,264249.39,309384.01,710.26
8.10,264248.61,309384.23,709.76
8.20,264247.84,309384.45,709.25
8.30,264247.06,309384.68,708.75
8.40,264246.28,309384.91,708.25
8.50,264245.50,309385.14,707.74
8.60,264244.73,309385.36,707.24
8.70,264243.95,309385.59,706.74
8.80,264243.16,309385.81,706.24
8.90,264242.38,309386.04,705.74
9.00,264241.60,309386.26,705.23
9.10,264240.82,309386.48,704.73
9.20,264240.04,309386.69,704.23
9.30,264239.26,309386.90,703.73
9.40,264238.48,309387.11,703.23
9.50,264237.70,309387.33,702.73
9.60,264236.92,309387.54,702.23
9.70,264236.14,309387.76,701.73
