time,x,y,z
10.50,264311.94,309407.02,740.86
10.60,264312.34,309407.68,740.82
10.70,264312.77,309408.35,740.79
10.80,264313.21,309409.01,740.76
10.90,264313.65,309409.68,740.73
11.00,264314.09,309410.35,740.69
11.10,264314.54,309411.01,740.65
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.03,741.20
0.30,264300.04,309370.05,741.19
0.40,264300.07,309370.08,741.17
0.50,264300.11,309370.12,741.15
0.60,264300.16,309370.15,741.13
0.70,264300.23,309370.20,741.11
0.80,264300.30,309370.25,741.09
0.90,264300.38,309370.30,741.08
1.00,264300.46,309370.37,741.06
1.10,264300.54,309370.44,741.05
1.20,264300.61,309370.52,741.04
1.30,264300.70,309370.60,741.02
1.40,264300.78,309370.69,740.99
1.50,264300.88,309370.80,740.97
1.60,264300.97,309370.91,740.95
1.70,264301.08,309371.03,740.92
1.80,264301.18,309371.17,740.90
1.90,264301.29,309371.31,740.88
2.00,264301.40,309371.46,740.86
2.10,264301.53,309371.62,740.84
2.20,264301.67,309371.79,740.83
2.30,264301.83,309371.97,740.82
2.40,264302.00,309372.15,740.81
2.50,264302.18,309372.34,740.80
2.60,264302.37,309372.53,740.80
2.70,264302.57,309372.73,740.81
2.80,264302.78,309372.94,740.82
2.90,264303.01,309373.15,740.83
3.00,264303.26,309373.37,740.85
3.10,264303.51,309373.61,740.86
3.20,264303.78,309373.85,740.86
3.30,264304.04,309374.09,740.87
3.40,264304.32,309374.35,740.86
3.50,264304.60,309374.61,740.86
3.60,264304.88,309374.88,740.85
3.70,264305.16,309375.16,740.85
3.80,264305.46,309375.45,740.85
3.90,264305.76,309375.74,740.85
4.00,264306.06,309376.04,740.85
4.10,264306.38,309376.35,740.87
4.20,264306.69,309376.66,740.88
4.30,264307.02,309376.98,740.88
4.40,264307.35,309377.32,740.88
4.50,264307.69,309377.66,740.86
4.60,264308.03,309378.02,740.84
4.70,264308.37,309378.38,740.84
4.80,264308.71,309378.75,740.83
4.90,264309.06,309379.13,740.81
5.00,264309.43,309379.51,740.78
5.10,264309.80,309379.90,740.75
5.20,264310.18,309380.30,740.71
5.30,264310.58,309380.70,740.68
