time,x,y,z
12.10,264256.81,309411.93,719.24
12.20,264256.35,309412.55,718.97
12.30,264255.90,309413.19,718.70
12.40,264255.46,309413.84,718.44
12.50,264255.02,309414.49,718.17
12.60,264254.59,309415.14,717.91
12.70,264254.16,309415.79,717.64
12.80,264253.74,309416.45,717.38
12.90,264253.31,309417.11,717.12
13.00,264252.87,309417.78,716.85
13.10,264252.44,309418.45,716.59
13.20,264252.01,309419.13,716.33
13.30,264251.58,309419.81,716.06
13.40,264251.16,309420.49,715.79
13.50,264250.73,309421.17,715.52
13.60,264250.31,309421.85,715.24
13.70,264249.88,309422.53,714.96
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.01,741.23
0.30,264300.06,309370.03,741.25
0.40,264300.12,309370.05,741.27
0.50,264300.19,309370.08,741.30
0.60,264300.28,309370.11,741.34
0.70,264300.37,309370.14,741.37
0.80,264300.47,309370.18,741.41
0.90,264300.59,309370.22,741.46
1.00,264300.71,309370.27,741.50
1.10,264300.87,309370.33,741.54
1.20,264301.04,309370.38,741.58
1.30,264301.22,309370.43,741.62
1.40,264301.42,309370.48,741.66
1.50,264301.64,309370.55,741.70
1.60,264301.88,309370.62,741.75
1.70,264302.13,309370.70,741.80
1.80,264302.40,309370.79,741.84
1.90,264302.68,309370.88,741.89
2.00,264302.98,309370.97,741.93
2.10,264303.28,309371.06,741.97
2.20,264303.59,309371.17,742.01
2.30,264303.92,309371.28,742.05
2.40,264304.26,309371.39,742.09
2.50,264304.62,309371.50,742.13
2.60,264304.99,309371.62,742.16
2.70,264305.37,309371.74,742.20
2.80,264305.78,309371.87,742.23
2.90,264306.21,309372.01,742.26
3.00,264306.66,309372.15,742.29
3.10,264307.14,309372.28,742.31
3.20,264307.65,309372.42,742.33
3.30,264308.18,309372.56,742.37
3.40,264308.73,309372.71,742.40
3.50,264309.29,309372.86,742.44
3.60,264309.86,309373.01,742.48
3.70,264310.45,309373.17,742.54
3.80,264311.06,309373.33,742.61
3.90,264311.69,309373.50,742.68
4.00,264312.32,309373.67,742.75
4.10,264312.98,309373.85,742.83
4.20,264313.66,309374.04,742.90
4.30,264314.35,309374.23,742.98
4.40,264315.06,309374.43,743.06
4.50,264315.77,309374.65,743.14
4.60,264316.51,309374.87,743.22
4.70,264317.26,309375.10,743.30
4.80,264318.03,309375.34,743.38
4.90,264318.80,309375.57,743.45
5.00,264319.58,309375.80,743.54
5.10,264320.35,309376.02,743.62
5.20,264321.13,309376.24,743.69
5.30,264321.91,309376.47,743.77
5.40,264322.69,309376.69,743.84
5.50,264323.47,309376.90,743.92
5.60,264324.25,309377.12,744.00
5.70,264325.03,309377.34,744.08
5.80,264325.81,309377.55,744.16
5.90,264326.60,309377.77,744.24
6.00,264327.38,309377.98,744.33
6.10,264328.16,309378.20,744.42
6.20,264328.93,309378.42,744.52
6.30,264329.71,309378.64,744.62
6.40,264330.48,309378.86,744.72
6.50,264331.26,309379.09,744.81
6.60,264332.04,309379.32,744.90
6.70,264332.81,309379.55,744.99
6.80,264333.58,309379.78,745.09
6.90,264334.35,309380.01,745.20
7.00,264335.13,309380.24,745.30
7.10,264335.91,309380.47,745.39
7.20,264336.68,309380.70,745.48
7.30,264337.46,309380.94,745.56
7.40,264338.23,309381.17,745.65
7.50,264339.01,309381.40,745.73
7.60,264339.78,309381.63,745.82
7.70,264340.56,309381.87,745.91
7.80,264341.33,309382.10,746.00
7.90,264342.11,309382.32,746.10
8.00,264342.89,309382.55,746.19
8.10,264343.66,309382.77,746.29
8.20,264344.44,309382.99,746.39
8.30,264345.22,309383.22,746.50
8.40,264346.01,309383.43,746.61
8.50,264346.79,309383.63,746.73
8.60,264347.57,309383.84,746.85
8.70,264348.36,309384.04,746.97
8.80,264349.14,309384.24,747.08
8.90,264349.91,309384.44,747.20
9.00,264350.69,309384.63,747.32
9.10,264351.48,309384.84,747.44
9.20,264352.26,309385.04,747.56
9.30,264353.05,309385.24,747.67
9.40,264353.84,309385.44,747.79
9.50,264354.62,309385.64,747.90
9.60,264355.40,309385.84,748.00
9.70,264356.18,309386.04,748.11
9.80,264356.97,309386.24,748.21
9.90,264357.75,309386.44,748.30
10.00,264358.53,309386.64,748.40
10.10,264359.32,309386.85,748.50
10.20,264360.09,309387.05,748.60
10.30,264360.87,309387.26,748.69
