time,x,y,z
4.90,264312.44,309374.40,735.78
5.00,264312.93,309374.57,735.56
5.10,264313.43,309374.73,735.34
5.20,264313.92,309374.90,735.11
5.30,264314.43,309375.06,734.88
0.10,264299.99,309370.01,741.21
0.20,264299.97,309370.03,741.20
0.30,264299.93,309370.06,741.17
0.40,264299.88,309370.09,741.14
0.50,264299.83,309370.14,741.10
0.60,264299.76,309370.19,741.07
0.70,264299.68,309370.24,741.02
0.80,264299.59,309370.30,740.96
0.90,264299.49,309370.36,740.88
1.00,264299.39,309370.44,740.79
1.10,264299.28,309370.54,740.68
1.20,264299.17,309370.65,740.58
1.30,264299.04,309370.77,740.47
1.40,264298.92,309370.89,740.35
1.50,264298.79,309371.02,740.20
1.60,264298.64,309371.16,740.05
1.70,264298.48,309371.32,739.87
1.80,264298.31,309371.50,739.69
1.90,264298.14,309371.69,739.50
2.00,264297.97,309371.89,739.31
2.10,264297.79,309372.09,739.11
2.20,264297.61,309372.30,738.89
2.30,264297.41,309372.51,738.66
2.40,264297.21,309372.75,738.42
2.50,264296.99,309372.99,738.18
2.60,264296.78,309373.25,737.94
2.70,264296.58,309373.51,737.67
2.80,264296.37,309373.77,737.40
2.90,264296.16,309374.05,737.11
3.00,264295.94,309374.33,736.82
3.10,264295.71,309374.62,736.53
3.20,264295.48,309374.91,736.23
3.30,264295.26,309375.20,735.92
3.40,264295.02,309375.51,735.60
3.50,264294.78,309375.82,735.29
