time,x,y,z
70.40,264735.32,309150.61,869.28
70.50,264735.63,309149.87,869.46
70.60,264735.95,309149.12,869.65
70.70,264736.26,309148.38,869.85
70.80,264736.56,309147.64,870.04
70.90,264736.86,309146.90,870.23
71.00,264737.16,309146.15,870.43
71.10,264737.45,309145.40,870.63
71.20,264737.76,309144.65,870.82
71.30,264738.06,309143.90,871.01
71.40,264738.36,309143.15,871.20
71.50,264738.66,309142.41,871.38
71.60,264738.96,309141.66,871.55
71.70,264739.27,309140.92,871.73
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.03,741.20
0.30,264300.00,309370.07,741.19
0.40,264300.00,309370.14,741.18
0.50,264300.01,309370.22,741.18
0.60,264300.02,309370.31,741.17
0.70,264300.03,309370.40,741.16
0.80,264300.04,309370.51,741.15
0.90,264300.05,309370.63,741.14
1.00,264300.07,309370.76,741.13
1.10,264300.10,309370.91,741.11
1.20,264300.13,309371.07,741.09
1.30,264300.18,309371.24,741.08
1.40,264300.21,309371.42,741.05
1.50,264300.23,309371.61,741.03
1.60,264300.25,309371.81,741.00
1.70,264300.27,309372.02,740.97
1.80,264300.29,309372.24,740.93
1.90,264300.31,309372.48,740.89
2.00,264300.33,309372.73,740.83
2.10,264300.34,309373.00,740.77
2.20,264300.36,309373.28,740.72
2.30,264300.38,309373.59,740.66
2.40,264300.39,309373.91,740.61
2.50,264300.41,309374.24,740.56
2.60,264300.44,309374.59,740.52
2.70,264300.48,309374.96,740.48
2.80,264300.53,309375.34,740.45
2.90,264300.58,309375.74,740.42
3.00,264300.64,309376.16,740.38
3.10,264300.70,309376.59,740.35
3.20,264300.77,309377.03,740.31
3.30,264300.85,309377.49,740.27
3.40,264300.94,309377.96,740.24
3.50,264301.03,309378.44,740.21
3.60,264301.14,309378.93,740.17
3.70,264301.25,309379.43,740.14
3.80,264301.36,309379.95,740.10
3.90,264301.48,309380.48,740.06
4.00,264301.60,309381.02,740.03
4.10,264301.71,309381.58,740.00
4.20,264301.82,309382.15,739.98
4.30,264301.94,309382.73,739.96
4.40,264302.06,309383.32,739.93
4.50,264302.18,309383.93,739.90
4.60,264302.31,309384.54,739.87
4.70,264302.46,309385.17,739.85
4.80,264302.61,309385.82,739.84
4.90,264302.77,309386.49,739.82
5.00,264302.94,309387.17,739.80
5.10,264303.11,309387.86,739.79
5.20,264303.29,309388.56,739.78
5.30,264303.48,309389.27,739.77
5.40,264303.68,309389.99,739.75
5.50,264303.90,309390.72,739.74
5.60,264304.11,309391.46,739.73
5.70,264304.32,309392.22,739.70
5.80,264304.54,309392.99,739.67
5.90,264304.76,309393.77,739.64
6.00,264304.99,309394.54,739.62
6.10,264305.22,309395.31,739.61
6.20,264305.46,309396.08,739.60
6.30,264305.70,309396.85,739.59
6.40,264305.95,309397.62,739.58
6.50,264306.19,309398.39,739.55
6.60,264306.44,309399.16,739.52
