time,x,y,z
14.80,264298.18,309375.13,730.90
14.90,264298.19,309375.29,730.85
15.00,264298.21,309375.46,730.80
15.10,264298.23,309375.64,730.74
15.20,264298.27,309375.82,730.66
15.30,264298.32,309376.02,730.60
15.40,264298.36,309376.22,730.54
15.50,264298.41,309376.42,730.50
15.60,264298.46,309376.63,730.47
15.70,264298.52,309376.86,730.43
15.80,264298.58,309377.09,730.40
15.90,264298.64,309377.33,730.36
16.00,264298.69,309377.58,730.32
0.10,264299.99,309370.00,741.22
0.20,264299.98,309370.00,741.23
0.30,264299.96,309369.99,741.24
0.40,264299.95,309369.98,741.24
0.50,264299.94,309369.96,741.24
0.60,264299.94,309369.93,741.25
0.70,264299.92,309369.92,741.27
0.80,264299.92,309369.91,741.29
0.90,264299.93,309369.91,741.31
1.00,264299.95,309369.90,741.31
1.10,264299.97,309369.89,741.31
1.20,264300.00,309369.87,741.30
1.30,264300.03,309369.84,741.28
1.40,264300.07,309369.80,741.26
1.50,264300.11,309369.76,741.23
1.60,264300.13,309369.72,741.20
1.70,264300.16,309369.67,741.16
1.80,264300.19,309369.63,741.12
1.90,264300.23,309369.61,741.07
2.00,264300.27,309369.58,741.02
2.10,264300.31,309369.55,740.98
2.20,264300.34,309369.54,740.93
2.30,264300.38,309369.54,740.88
2.40,264300.42,309369.54,740.83
2.50,264300.47,309369.53,740.77
2.60,264300.52,309369.53,740.72
2.70,264300.57,309369.52,740.68
2.80,264300.61,309369.51,740.66
2.90,264300.64,309369.51,740.65
3.00,264300.67,309369.50,740.64
3.10,264300.70,309369.48,740.63
3.20,264300.73,309369.46,740.63
3.30,264300.74,309369.45,740.63
3.40,264300.75,309369.43,740.62
3.50,264300.75,309369.40,740.61
3.60,264300.76,309369.38,740.60
3.70,264300.76,309369.36,740.58
3.80,264300.78,309369.33,740.55
3.90,264300.79,309369.30,740.52
4.00,264300.81,309369.26,740.48
4.10,264300.82,309369.22,740.44
4.20,264300.84,309369.18,740.41
4.30,264300.84,309369.15,740.38
4.40,264300.83,309369.13,740.35
4.50,264300.82,309369.11,740.31
4.60,264300.82,309369.08,740.27
4.70,264300.82,309369.06,740.22
4.80,264300.82,309369.04,740.18
4.90,264300.81,309369.02,740.12
5.00,264300.80,309369.00,740.05
5.10,264300.79,309368.98,739.98
5.20,264300.81,309368.96,739.91
5.30,264300.82,309368.94,739.84
5.40,264300.82,309368.91,739.76
5.50,264300.82,309368.88,739.68
5.60,264300.82,309368.87,739.60
5.70,264300.83,309368.87,739.53
5.80,264300.84,309368.86,739.46
5.90,264300.83,309368.85,739.38
6.00,264300.82,309368.84,739.30
6.10,264300.80,309368.83,739.20
6.20,264300.78,309368.84,739.09
6.30,264300.76,309368.85,738.96
6.40,264300.74,309368.86,738.84
6.50,264300.69,309368.86,738.72
6.60,264300.63,309368.85,738.59
6.70,264300.56,309368.84,738.46
6.80,264300.50,309368.84,738.31
6.90,264300.43,309368.86,738.16
7.00,264300.37,309368.86,738.00
7.10,264300.30,309368.86,737.83
7.20,264300.23,309368.86,737.65
7.30,264300.17,309368.87,737.46
7.40,264300.10,309368.89,737.28
7.50,264300.04,309368.92,737.09
7.60,264299.97,309368.96,736.91
7.70,264299.91,309369.00,736.73
7.80,264299.84,309369.05,736.56
7.90,264299.79,309369.10,736.39
8.00,264299.74,309369.14,736.22
8.10,264299.68,309369.17,736.06
8.20,264299.62,309369.20,735.88
8.30,264299.54,309369.22,735.69
8.40,264299.46,309369.24,735.49
8.50,264299.37,309369.24,735.29
8.60,264299.29,309369.23,735.08
8.70,264299.22,309369.22,734.88
8.80,264299.13,309369.22,734.69
8.90,264299.03,309369.22,734.51
9.00,264298.92,309369.22,734.33
9.10,264298.79,309369.22,734.14
9.20,264298.66,309369.23,733.94
9.30,264298.53,309369.25,733.74
9.40,264298.40,309369.26,733.54
9.50,264298.27,309369.28,733.34
9.60,264298.13,309369.31,733.13
9.70,264297.98,309369.35,732.94
9.80,264297.81,309369.39,732.75
9.90,264297.63,309369.41,732.55
10.00,264297.44,309369.44,732.35
10.10,264297.23,309369.47,732.14
10.20,264297.01,309369.48,731.94
10.30,264296.81,309369.49,731.75
10.40,264296.61,309369.49,731.58
10.50,264296.42,309369.48,731.40
10.60,264296.24,309369.46,731.21
10.70,264296.07,309369.44,731.01
