time,x,y,z
8.90,264321.57,309408.93,749.85
9.00,264321.99,309409.62,750.06
9.10,264322.41,309410.31,750.27
9.20,264322.83,309410.99,750.48
9.30,264323.25,309411.68,750.68
9.40,264323.67,309412.37,750.88
9.50,264324.09,309413.06,751.07
9.60,264324.51,309413.75,751.27
9.70,264324.93,309414.44,751.46
9.80,264325.35,309415.13,751.65
9.90,264325.78,309415.82,751.84
10.00,264326.20,309416.51,752.04
10.10,264326.63,309417.20,752.23
10.20,264327.05,309417.88,752.42
10.30,264327.47,309418.57,752.60
10.40,264327.90,309419.25,752.78
10.50,264328.34,309419.93,752.97
10.60,264328.77,309420.61,753.15
10.70,264329.20,309421.29,753.35
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.02,741.21
0.30,264300.06,309370.05,741.22
0.40,264300.09,309370.10,741.23
0.50,264300.13,309370.15,741.24
0.60,264300.17,309370.22,741.25
0.70,264300.22,309370.30,741.27
0.80,264300.28,309370.40,741.31
0.90,264300.36,309370.52,741.35
1.00,264300.46,309370.65,741.41
1.10,264300.56,309370.79,741.48
1.20,264300.66,309370.94,741.54
1.30,264300.78,309371.11,741.60
1.40,264300.91,309371.29,741.66
1.50,264301.05,309371.48,741.72
1.60,264301.20,309371.68,741.78
1.70,264301.35,309371.89,741.86
1.80,264301.51,309372.11,741.96
1.90,264301.67,309372.35,742.06
2.00,264301.84,309372.60,742.16
2.10,264302.03,309372.86,742.27
2.20,264302.23,309373.15,742.38
2.30,264302.45,309373.45,742.51
2.40,264302.68,309373.76,742.65
2.50,264302.93,309374.08,742.80
2.60,264303.20,309374.43,742.95
2.70,264303.48,309374.80,743.11
2.80,264303.76,309375.18,743.27
2.90,264304.07,309375.58,743.42
3.00,264304.39,309375.99,743.57
3.10,264304.71,309376.41,743.74
3.20,264305.04,309376.84,743.90
3.30,264305.37,309377.29,744.09
3.40,264305.70,309377.74,744.28
3.50,264306.05,309378.21,744.47
3.60,264306.39,309378.70,744.67
3.70,264306.75,309379.19,744.88
3.80,264307.12,309379.69,745.10
3.90,264307.50,309380.20,745.32
4.00,264307.90,309380.72,745.54
4.10,264308.31,309381.24,745.78
4.20,264308.73,309381.77,746.01
4.30,264309.14,309382.31,746.25
4.40,264309.56,309382.86,746.48
4.50,264310.00,309383.42,746.71
4.60,264310.45,309383.98,746.93
4.70,264310.91,309384.56,747.16
4.80,264311.37,309385.15,747.40
4.90,264311.86,309385.75,747.64
5.00,264312.35,309386.37,747.88
5.10,264312.85,309386.99,748.13
5.20,264313.35,309387.63,748.38
5.30,264313.85,309388.25,748.63
5.40,264314.37,309388.87,748.89
5.50,264314.89,309389.49,749.15
5.60,264315.42,309390.11,749.41
5.70,264315.94,309390.72,749.67
5.80,264316.47,309391.33,749.94
5.90,264317.00,309391.94,750.22
6.00,264317.52,309392.55,750.49
6.10,264318.04,309393.16,750.77
6.20,264318.57,309393.78,751.04
6.30,264319.10,309394.39,751.31
6.40,264319.61,309395.01,751.59
6.50,264320.13,309395.63,751.87
6.60,264320.66,309396.25,752.17
6.70,264321.18,309396.86,752.48
6.80,264321.72,309397.48,752.79
6.90,264322.25,309398.08,753.10
7.00,264322.78,309398.70,753.41
7.10,264323.30,309399.31,753.73
7.20,264323.82,309399.92,754.04
7.30,264324.34,309400.54,754.35
7.40,264324.86,309401.16,754.67
7.50,264325.38,309401.77,754.99
7.60,264325.92,309402.39,755.31
7.70,264326.45,309402.98,755.63
7.80,264327.00,309403.58,755.95
7.90,264327.53,309404.18,756.26
8.00,264328.07,309404.78,756.57
8.10,264328.61,309405.38,756.89
8.20,264329.15,309405.98,757.23
8.30,264329.69,309406.58,757.55
8.40,264330.23,309407.19,757.88
8.50,264330.77,309407.78,758.21
8.60,264331.32,309408.38,758.54
8.70,264331.87,309408.98,758.89
8.80,264332.41,309409.58,759.24
8.90,264332.94,309410.18,759.59
9.00,264333.47,309410.79,759.95
9.10,264334.00,309411.40,760.31
9.20,264334.54,309412.00,760.67
9.30,264335.07,309412.60,761.02
9.40,264335.60,309413.20,761.36
9.50,264336.12,309413.82,761.72
9.60,264336.66,309414.43,762.07
9.70,264337.19,309415.04,762.44
9.80,264337.73,309415.65,762.81
9.90,264338.26,309416.25,763.19
10.00,264338.80,309416.86,763.59
10.10,264339.33,309417.46,763.99
10.20,264339.87,309418.07,764.39
10.30,264340.40,309418.68,764.78
10.40,264340.92,309419.29,765.17
10.50,264341.44,309419.90,765.57
10.60,264341.97,309420.51,765.97
10.70,264342.49,309421.12,766.39
10.80,264343.01,309421.73,766.82
10.90,264343.52,309422.35,767.25
11.00,264344.04,309422.97,767.67
11.10,264344.56,309423.58,768.09
11.20,264345.08,309424.20,768.52
11.30,264345.60,309424.81,768.96
11.40,264346.13,309425.43,769.40
11.50,264346.66,309426.05,769.85
11.60,264347.17,309426.67,770.29
11.70,264347.68,309427.28,770.74
11.80,264348.20,309427.91,771.19
11.90,264348.72,309428.52,771.64
12.00,264349.25,309429.14,772.08
12.10,264349.77,309429.76,772.53
12.20,264350.30,309430.38,772.97
12.30,264350.82,309430.99,773.42
12.40,264351.35,309431.60,773.87
12.50,264351.87,309432.23,774.33
12.60,264352.38,309432.85,774.79
12.70,264352.90,309433.47,775.24
12.80,264353.42,309434.09,775.68
12.90,264353.95,309434.70,776.11
13.00,264354.48,309435.31,776.55
13.10,264355.01,309435.92,777.00
13.20,264355.54,309436.52,777.44
13.30,264356.09,309437.12,777.88
13.40,264356.62,309437.72,778.32
13.50,264357.16,309438.33,778.77
13.60,264357.69,309438.94,779.21
13.70,264358.20,309439.56,779.65
13.80,264358.72,309440.18,780.09
13.90,264359.24,309440.80,780.52
14.00,264359.77,309441.41,780.94
14.10,264360.29,309442.02,781.36
14.20,264360.81,309442.64,781.77
14.30,264361.33,309443.25,782.19
14.40,264361.86,309443.86,782.61
14.50,264362.39,309444.47,783.04
14.60,264362.92,309445.08,783.47
14.70,264363.44,309445.70,783.91
14.80,264363.96,309446.32,784.36
14.90,264364.48,309446.93,784.80
15.00,264365.00,309447.55,785.25
15.10,264365.52,309448.17,785.71
15.20,264366.03,309448.79,786.16
15.30,264366.55,309449.42,786.61
15.40,264367.05,309450.04,787.07
15.50,264367.56,309450.67,787.52
15.60,264368.06,309451.30,787.96
15.70,264368.56,309451.93,788.41
15.80,264369.07,309452.57,788.87
15.90,264369.57,309453.20,789.33
16.00,264370.08,309453.82,789.79
16.10,264370.58,309454.45,790.25
16.20,264371.08,309455.08,790.73
16.30,264371.60,309455.70,791.21
16.40,264372.11,309456.33,791.69
16.50,264372.63,309456.95,792.17
16.60,264373.13,309457.58,792.65
16.70,264373.64,309458.21,793.13
16.80,264374.15,309458.83,793.62
16.90,264374.66,309459.46,794.10
17.00,264375.17,309460.08,794.59
17.10,264375.68,309460.71,795.07
17.20,264376.19,309461.34,795.55
17.30,264376.70,309461.97,796.04
17.40,264377.21,309462.60,796.53
17.50,264377.72,309463.22,797.01
17.60,264378.23,309463.85,797.50
17.70,264378.74,309464.47,797.98
17.80,264379.26,309465.09,798.46
17.90,264379.78,309465.71,798.94
18.00,264380.30,309466.33,799.42
18.10,264380.81,309466.96,799.90
18.20,264381.31,309467.58,800.40
18.30,264381.81,309468.21,800.90
18.40,264382.31,309468.85,801.40
18.50,264382.80,309469.49,801.90
18.60,264383.29,309470.13,802.39
18.70,264383.78,309470.77,802.89
18.80,264384.28,309471.41,803.39
18.90,264384.77,309472.04,803.88
19.00,264385.26,309472.68,804.37
19.10,264385.75,309473.32,804.86
19.20,264386.23,309473.96,805.35
19.30,264386.71,309474.61,805.84
19.40,264387.19,309475.26,806.33
19.50,264387.68,309475.90,806.83
19.60,264388.18,309476.54,807.33
19.70,264388.67,309477.18,807.84
19.80,264389.16,309477.82,808.34
19.90,264389.66,309478.46,808.84
20.00,264390.15,309479.10,809.34
20.10,264390.65,309479.73,809.83
20.20,264391.15,309480.36,810.31
20.30,264391.66,309480.99,810.77
20.40,264392.16,309481.62,811.24
20.50,264392.67,309482.25,811.71
20.60,264393.18,309482.88,812.17
20.70,264393.69,309483.51,812.65
20.80,264394.20,309484.13,813.12
20.90,264394.72,309484.75,813.59
21.00,264395.25,309485.36,814.06
21.10,264395.77,309485.97,814.54
21.20,264396.29,309486.59,815.02
21.30,264396.81,309487.20,815.50
21.40,264397.33,309487.81,815.98
21.50,264397.85,309488.43,816.44
21.60,264398.36,309489.05,816.92
21.70,264398.87,309489.67,817.40
21.80,264399.38,309490.30,817.87
21.90,264399.89,309490.92,818.36
22.00,264400.39,309491.55,818.84
22.10,264400.89,309492.18,819.33
22.20,264401.39,309492.81,819.82
22.30,264401.88,309493.45,820.33
22.40,264402.38,309494.09,820.84
22.50,264402.87,309494.72,821.34
22.60,264403.38,309495.35,821.84
22.70,264403.88,309495.99,822.33
22.80,264404.39,309496.62,822.82
22.90,264404.90,309497.24,823.32
23.00,264405.42,309497.86,823.82
23.10,264405.93,309498.48,824.32
23.20,264406.45,309499.10,824.83
23.30,264406.96,309499.72,825.33
23.40,264407.48,309500.34,825.82
23.50,264407.99,309500.97,826.33
23.60,264408.50,309501.59,826.82
23.70,264409.00,309502.22,827.32
23.80,264409.51,309502.84,827.82
23.90,264410.02,309503.47,828.31
24.00,264410.54,309504.09,828.81
24.10,264411.05,309504.71,829.31
24.20,264411.56,309505.34,829.80
24.30,264412.07,309505.95,830.30
24.40,264412.59,309506.57,830.79
24.50,264413.11,309507.20,831.27
24.60,264413.61,309507.82,831.76
24.70,264414.12,309508.45,832.26
