time,x,y,z
13.70,264384.89,309403.37,766.41
13.80,264385.64,309403.65,766.64
13.90,264386.40,309403.93,766.86
14.00,264387.15,309404.21,767.07
14.10,264387.91,309404.49,767.28
14.20,264388.67,309404.77,767.49
14.30,264389.43,309405.04,767.70
14.40,264390.19,309405.32,767.90
14.50,264390.95,309405.60,768.10
14.60,264391.70,309405.88,768.31
14.70,264392.45,309406.17,768.51
14.80,264393.21,309406.47,768.71
14.90,264393.97,309406.76,768.91
15.00,264394.73,309407.05,769.10
15.10,264395.49,309407.33,769.30
15.20,264396.25,309407.61,769.48
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.19
0.30,264300.00,309370.00,741.17
0.40,264300.00,309369.99,741.14
0.50,264300.00,309369.97,741.10
0.60,264300.01,309369.96,741.06
0.70,264300.01,309369.93,741.00
0.80,264300.01,309369.91,740.93
0.90,264300.00,309369.88,740.86
1.00,264299.99,309369.84,740.80
1.10,264299.98,309369.79,740.73
1.20,264299.96,309369.75,740.66
1.30,264299.94,309369.70,740.58
1.40,264299.93,309369.64,740.49
1.50,264299.91,309369.59,740.39
1.60,264299.90,309369.53,740.29
1.70,264299.90,309369.47,740.18
1.80,264299.91,309369.40,740.07
1.90,264299.93,309369.33,739.96
2.00,264299.94,309369.26,739.84
2.10,264299.95,309369.19,739.71
2.20,264299.97,309369.11,739.58
2.30,264300.00,309369.04,739.45
2.40,264300.03,309368.96,739.30
2.50,264300.07,309368.89,739.14
2.60,264300.10,309368.82,738.98
2.70,264300.14,309368.74,738.80
2.80,264300.17,309368.66,738.62
2.90,264300.19,309368.58,738.44
3.00,264300.21,309368.50,738.24
3.10,264300.23,309368.41,738.04
3.20,264300.25,309368.32,737.83
3.30,264300.28,309368.22,737.60
3.40,264300.31,309368.12,737.37
3.50,264300.34,309368.01,737.13
3.60,264300.38,309367.90,736.88
3.70,264300.43,309367.78,736.63
3.80,264300.48,309367.66,736.38
3.90,264300.52,309367.55,736.14
4.00,264300.57,309367.44,735.90
4.10,264300.61,309367.33,735.65
4.20,264300.64,309367.21,735.41
4.30,264300.68,309367.10,735.16
4.40,264300.71,309366.99,734.90
