time,x,y,z
8.40,264244.42,309372.61,706.12
8.50,264243.61,309372.68,705.61
8.60,264242.79,309372.74,705.10
8.70,264241.98,309372.81,704.60
8.80,264241.18,309372.88,704.09
8.90,264240.37,309372.94,703.58
9.00,264239.57,309373.01,703.07
9.10,264238.76,309373.08,702.57
9.20,264237.95,309373.15,702.07
9.30,264237.14,309373.23,701.56
9.40,264236.33,309373.30,701.06
9.50,264235.51,309373.36,700.55
9.60,264234.70,309373.43,700.04
9.70,264233.90,309373.49,699.54
9.80,264233.09,309373.55,699.03
9.90,264232.28,309373.61,698.53
10.00,264231.46,309373.67,698.02
10.10,264230.66,309373.73,697.51
10.20,264229.85,309373.80,697.00
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.17
0.30,264299.92,309370.01,741.14
0.40,264299.85,309370.01,741.09
0.50,264299.76,309370.02,741.03
0.60,264299.64,309370.04,740.96
0.70,264299.52,309370.05,740.88
0.80,264299.38,309370.07,740.78
0.90,264299.22,309370.09,740.68
1.00,264299.03,309370.10,740.57
1.10,264298.81,309370.11,740.45
1.20,264298.57,309370.13,740.31
1.30,264298.30,309370.13,740.17
1.40,264298.03,309370.14,740.01
1.50,264297.73,309370.15,739.83
1.60,264297.41,309370.16,739.65
1.70,264297.07,309370.17,739.44
1.80,264296.72,309370.18,739.22
1.90,264296.35,309370.19,738.99
2.00,264295.97,309370.21,738.76
2.10,264295.58,309370.23,738.51
2.20,264295.16,309370.25,738.25
2.30,264294.73,309370.28,737.98
2.40,264294.28,309370.30,737.70
2.50,264293.82,309370.34,737.42
2.60,264293.34,309370.39,737.13
2.70,264292.85,309370.43,736.83
2.80,264292.35,309370.47,736.53
2.90,264291.82,309370.51,736.22
3.00,264291.28,309370.55,735.90
3.10,264290.72,309370.59,735.57
3.20,264290.15,309370.63,735.24
3.30,264289.56,309370.67,734.89
3.40,264288.96,309370.72,734.54
3.50,264288.35,309370.76,734.18
3.60,264287.72,309370.81,733.80
3.70,264287.07,309370.87,733.42
3.80,264286.42,309370.93,733.03
3.90,264285.76,309370.99,732.64
4.00,264285.08,309371.05,732.24
4.10,264284.40,309371.11,731.82
4.20,264283.69,309371.18,731.40
4.30,264282.97,309371.25,730.98
4.40,264282.24,309371.32,730.56
4.50,264281.49,309371.39,730.13
4.60,264280.72,309371.47,729.71
4.70,264279.94,309371.55,729.29
4.80,264279.15,309371.62,728.85
4.90,264278.34,309371.70,728.42
5.00,264277.54,309371.77,727.98
5.10,264276.74,309371.84,727.55
5.20,264275.94,309371.91,727.10
5.30,264275.13,309371.99,726.66
5.40,264274.33,309372.06,726.20
5.50,264273.52,309372.13,725.74
5.60,264272.72,309372.20,725.27
5.70,264271.91,309372.27,724.80
5.80,264271.11,309372.33,724.31
5.90,264270.31,309372.40,723.82
6.00,264269.50,309372.47,723.32
6.10,264268.70,309372.53,722.82
6.20,264267.89,309372.59,722.32
6.30,264267.08,309372.65,721.82
6.40,264266.28,309372.71,721.32
6.50,264265.48,309372.77,720.82
6.60,264264.67,309372.83,720.31
6.70,264263.87,309372.89,719.81
6.80,264263.07,309372.96,719.30
6.90,264262.26,309373.03,718.80
7.00,264261.46,309373.10,718.29
7.10,264260.65,309373.17,717.79
7.20,264259.85,309373.23,717.29
7.30,264259.05,309373.30,716.79
7.40,264258.24,309373.37,716.28
7.50,264257.44,309373.44,715.78
7.60,264256.64,309373.52,715.28
7.70,264255.83,309373.61,714.79
7.80,264255.03,309373.69,714.29
7.90,264254.22,309373.78,713.78
8.00,264253.42,309373.87,713.28
8.10,264252.62,309373.95,712.77
8.20,264251.82,309374.04,712.27
8.30,264251.01,309374.13,711.77
8.40,264250.22,309374.23,711.27
8.50,264249.42,309374.32,710.78
8.60,264248.61,309374.42,710.29
8.70,264247.81,309374.51,709.79
8.80,264247.01,309374.62,709.29
8.90,264246.21,309374.73,708.79
9.00,264245.41,309374.84,708.29
9.10,264244.62,309374.95,707.78
9.20,264243.82,309375.06,707.28
9.30,264243.02,309375.17,706.78
9.40,264242.22,309375.28,706.27
9.50,264241.41,309375.39,705.78
9.60,264240.61,309375.49,705.28
9.70,264239.81,309375.59,704.79
9.80,264239.00,309375.69,704.29
9.90,264238.20,309375.79,703.78
10.00,264237.40,309375.89,703.28
10.10,264236.60,309376.00,702.79
