time,x,y,z
8.00,264314.10,309408.59,743.70
8.10,264314.36,309409.35,743.69
8.20,264314.64,309410.10,743.67
8.30,264314.92,309410.86,743.65
8.40,264315.19,309411.62,743.63
8.50,264315.46,309412.38,743.60
8.60,264315.74,309413.14,743.55
0.10,264300.00,309370.00,741.21
0.20,264299.99,309369.99,741.20
0.30,264299.97,309370.00,741.18
0.40,264299.96,309370.01,741.16
0.50,264299.96,309370.02,741.15
0.60,264299.95,309370.02,741.15
0.70,264299.95,309370.03,741.16
0.80,264299.95,309370.05,741.18
0.90,264299.96,309370.09,741.20
1.00,264299.97,309370.15,741.23
1.10,264299.99,309370.21,741.25
1.20,264300.00,309370.27,741.26
1.30,264300.00,309370.33,741.26
1.40,264300.00,309370.41,741.26
1.50,264300.00,309370.49,741.26
1.60,264299.99,309370.59,741.25
1.70,264300.00,309370.70,741.24
1.80,264300.02,309370.81,741.22
1.90,264300.04,309370.92,741.19
2.00,264300.07,309371.03,741.15
2.10,264300.08,309371.13,741.09
2.20,264300.10,309371.23,741.04
2.30,264300.12,309371.32,740.97
2.40,264300.16,309371.41,740.90
2.50,264300.21,309371.50,740.83
2.60,264300.26,309371.60,740.77
2.70,264300.33,309371.70,740.72
2.80,264300.40,309371.82,740.67
2.90,264300.48,309371.92,740.63
3.00,264300.55,309372.02,740.58
3.10,264300.63,309372.11,740.52
3.20,264300.71,309372.20,740.47
3.30,264300.79,309372.28,740.43
3.40,264300.88,309372.36,740.39
3.50,264300.96,309372.44,740.35
3.60,264301.05,309372.53,740.30
3.70,264301.13,309372.61,740.25
3.80,264301.22,309372.69,740.21
3.90,264301.29,309372.77,740.18
4.00,264301.36,309372.86,740.14
4.10,264301.43,309372.96,740.10
4.20,264301.50,309373.05,740.08
4.30,264301.58,309373.14,740.06
4.40,264301.66,309373.22,740.06
4.50,264301.73,309373.30,740.06
4.60,264301.80,309373.38,740.06
4.70,264301.86,309373.46,740.07
4.80,264301.94,309373.53,740.07
4.90,264302.02,309373.60,740.07
5.00,264302.10,309373.65,740.06
5.10,264302.19,309373.71,740.04
5.20,264302.28,309373.78,740.03
5.30,264302.38,309373.85,740.01
5.40,264302.50,309373.92,740.01
5.50,264302.61,309373.98,740.00
5.60,264302.72,309374.05,739.99
5.70,264302.81,309374.13,739.99
5.80,264302.89,309374.21,739.97
5.90,264302.98,309374.31,739.94
6.00,264303.09,309374.41,739.91
6.10,264303.20,309374.49,739.89
6.20,264303.33,309374.57,739.86
6.30,264303.46,309374.65,739.84
6.40,264303.59,309374.72,739.83
6.50,264303.73,309374.79,739.81
6.60,264303.86,309374.86,739.80
6.70,264304.01,309374.95,739.79
6.80,264304.15,309375.04,739.78
6.90,264304.30,309375.12,739.76
7.00,264304.45,309375.20,739.74
7.10,264304.60,309375.27,739.73
7.20,264304.76,309375.36,739.70
7.30,264304.92,309375.44,739.67
7.40,264305.07,309375.53,739.64
7.50,264305.20,309375.63,739.63
7.60,264305.34,309375.72,739.63
7.70,264305.48,309375.81,739.62
7.80,264305.63,309375.89,739.60
7.90,264305.79,309375.99,739.57
8.00,264305.95,309376.08,739.55
8.10,264306.12,309376.17,739.53
8.20,264306.30,309376.26,739.51
8.30,264306.48,309376.34,739.49
8.40,264306.66,309376.42,739.46
8.50,264306.85,309376.48,739.44
8.60,264307.04,309376.55,739.43
8.70,264307.23,309376.62,739.42
8.80,264307.44,309376.70,739.42
8.90,264307.64,309376.78,739.41
9.00,264307.84,309376.85,739.40
9.10,264308.04,309376.93,739.38
9.20,264308.24,309377.01,739.37
9.30,264308.45,309377.09,739.38
9.40,264308.66,309377.18,739.39
9.50,264308.88,309377.27,739.41
9.60,264309.10,309377.36,739.43
9.70,264309.32,309377.46,739.45
9.80,264309.55,309377.55,739.47
9.90,264309.80,309377.64,739.49
10.00,264310.05,309377.72,739.52
10.10,264310.30,309377.81,739.55
10.20,264310.57,309377.89,739.57
10.30,264310.83,309377.97,739.61
10.40,264311.10,309378.05,739.65
10.50,264311.38,309378.14,739.69
10.60,264311.67,309378.23,739.70
10.70,264311.96,309378.33,739.71
10.80,264312.26,309378.43,739.72
10.90,264312.55,309378.53,739.73
11.00,264312.85,309378.64,739.74
11.10,264313.14,309378.74,739.75
11.20,264313.42,309378.86,739.75
11.30,264313.71,309378.98,739.76
11.40,264313.99,309379.10,739.76
11.50,264314.28,309379.22,739.77
11.60,264314.58,309379.35,739.79
11.70,264314.87,309379.48,739.82
11.80,264315.18,309379.61,739.86
11.90,264315.51,309379.73,739.89
12.00,264315.85,309379.86,739.91
12.10,264316.20,309379.99,739.94
12.20,264316.56,309380.12,739.97
12.30,264316.91,309380.25,740.00
12.40,264317.27,309380.38,740.04
12.50,264317.64,309380.52,740.09
12.60,264318.02,309380.65,740.14
12.70,264318.40,309380.79,740.20
12.80,264318.79,309380.92,740.26
12.90,264319.18,309381.06,740.33
13.00,264319.57,309381.19,740.42
13.10,264319.96,309381.31,740.51
13.20,264320.35,309381.44,740.58
13.30,264320.75,309381.57,740.65
