time,x,y,z
12.00,264303.44,309429.22,738.79
12.10,264303.76,309429.95,738.74
12.20,264304.08,309430.68,738.69
12.30,264304.41,309431.41,738.63
0.10,264299.98,309370.01,741.20
0.20,264299.95,309370.03,741.17
0.30,264299.90,309370.07,741.12
0.40,264299.84,309370.13,741.06
0.50,264299.76,309370.19,740.99
0.60,264299.66,309370.26,740.91
0.70,264299.55,309370.34,740.83
0.80,264299.42,309370.43,740.73
0.90,264299.27,309370.52,740.63
1.00,264299.11,309370.63,740.52
1.10,264298.94,309370.75,740.41
1.20,264298.76,309370.88,740.28
1.30,264298.56,309371.03,740.15
1.40,264298.33,309371.19,740.00
1.50,264298.09,309371.35,739.86
1.60,264297.82,309371.53,739.71
1.70,264297.54,309371.71,739.54
1.80,264297.23,309371.90,739.38
1.90,264296.90,309372.10,739.20
2.00,264296.55,309372.30,739.01
2.10,264296.18,309372.52,738.81
2.20,264295.79,309372.74,738.62
2.30,264295.39,309372.98,738.43
2.40,264294.98,309373.23,738.21
2.50,264294.55,309373.48,737.99
2.60,264294.12,309373.74,737.76
2.70,264293.68,309374.02,737.52
2.80,264293.22,309374.31,737.27
2.90,264292.74,309374.61,737.01
3.00,264292.26,309374.91,736.75
3.10,264291.76,309375.23,736.48
3.20,264291.24,309375.55,736.20
3.30,264290.70,309375.89,735.93
3.40,264290.15,309376.23,735.64
3.50,264289.58,309376.59,735.35
3.60,264289.00,309376.94,735.05
3.70,264288.40,309377.31,734.75
3.80,264287.79,309377.68,734.43
3.90,264287.17,309378.07,734.12
4.00,264286.54,309378.48,733.79
4.10,264285.89,309378.89,733.47
4.20,264285.21,309379.32,733.14
4.30,264284.53,309379.75,732.81
4.40,264283.84,309380.19,732.47
4.50,264283.16,309380.62,732.14
4.60,264282.47,309381.04,731.80
4.70,264281.78,309381.47,731.44
4.80,264281.09,309381.89,731.08
4.90,264280.41,309382.32,730.72
5.00,264279.71,309382.74,730.36
5.10,264279.02,309383.15,729.99
5.20,264278.32,309383.56,729.61
5.30,264277.62,309383.96,729.24
5.40,264276.91,309384.35,728.87
5.50,264276.21,309384.75,728.49
5.60,264275.52,309385.15,728.11
5.70,264274.83,309385.56,727.72
5.80,264274.14,309385.97,727.33
5.90,264273.44,309386.38,726.94
6.00,264272.74,309386.79,726.55
6.10,264272.04,309387.21,726.14
6.20,264271.35,309387.62,725.73
6.30,264270.65,309388.03,725.32
6.40,264269.96,309388.44,724.90
6.50,264269.27,309388.86,724.48
6.60,264268.58,309389.28,724.07
6.70,264267.88,309389.70,723.66
6.80,264267.19,309390.12,723.24
6.90,264266.50,309390.54,722.83
7.00,264265.82,309390.97,722.41
7.10,264265.14,309391.40,721.99
7.20,264264.45,309391.82,721.56
7.30,264263.76,309392.25,721.13
7.40,264263.07,309392.66,720.71
7.50,264262.37,309393.08,720.29
7.60,264261.67,309393.49,719.88
7.70,264260.98,309393.90,719.47
7.80,264260.28,309394.31,719.06
7.90,264259.59,309394.73,718.65
8.00,264258.91,309395.15,718.23
8.10,264258.21,309395.57,717.81
8.20,264257.52,309396.00,717.40
8.30,264256.85,309396.42,716.99
8.40,264256.17,309396.86,716.57
8.50,264255.50,309397.30,716.16
8.60,264254.82,309397.74,715.76
8.70,264254.14,309398.18,715.35
8.80,264253.46,309398.61,714.94
8.90,264252.78,309399.05,714.52
9.00,264252.10,309399.48,714.10
9.10,264251.43,309399.92,713.67
9.20,264250.75,309400.36,713.23
9.30,264250.07,309400.80,712.79
9.40,264249.39,309401.24,712.36
9.50,264248.72,309401.69,711.92
9.60,264248.05,309402.14,711.47
