time,x,y,z
6.90,264259.01,309383.11,713.61
7.00,264258.23,309383.36,713.10
7.10,264257.45,309383.60,712.59
7.20,264256.67,309383.84,712.09
7.30,264255.89,309384.08,711.58
7.40,264255.12,309384.32,711.07
7.50,264254.34,309384.56,710.56
7.60,264253.56,309384.79,710.06
7.70,264252.79,309385.01,709.55
7.80,264252.01,309385.24,709.04
7.90,264251.23,309385.46,708.53
8.00,264250.45,309385.69,708.02
8.10,264249.67,309385.92,707.51
0.10,264299.99,309370.00,741.19
0.20,264299.95,309370.01,741.16
0.30,264299.89,309370.02,741.09
0.40,264299.80,309370.04,741.01
0.50,264299.69,309370.05,740.90
0.60,264299.55,309370.07,740.78
0.70,264299.39,309370.10,740.63
0.80,264299.19,309370.14,740.47
0.90,264298.98,309370.18,740.30
1.00,264298.73,309370.23,740.11
1.10,264298.46,309370.29,739.90
1.20,264298.16,309370.35,739.67
1.30,264297.83,309370.41,739.43
1.40,264297.47,309370.48,739.18
1.50,264297.09,309370.56,738.90
1.60,264296.67,309370.64,738.61
1.70,264296.22,309370.74,738.31
1.80,264295.75,309370.84,737.98
1.90,264295.24,309370.94,737.64
2.00,264294.72,309371.05,737.28
2.10,264294.17,309371.17,736.89
2.20,264293.61,309371.30,736.49
2.30,264293.01,309371.43,736.06
2.40,264292.39,309371.57,735.62
2.50,264291.74,309371.72,735.16
2.60,264291.07,309371.87,734.69
2.70,264290.37,309372.03,734.20
2.80,264289.64,309372.19,733.70
2.90,264288.90,309372.36,733.19
3.00,264288.14,309372.53,732.68
3.10,264287.35,309372.70,732.17
3.20,264286.56,309372.87,731.66
3.30,264285.76,309373.04,731.15
3.40,264284.96,309373.21,730.65
3.50,264284.17,309373.37,730.14
3.60,264283.37,309373.54,729.64
3.70,264282.57,309373.70,729.13
3.80,264281.78,309373.86,728.62
3.90,264280.98,309374.03,728.12
4.00,264280.19,309374.19,727.61
4.10,264279.40,309374.35,727.10
4.20,264278.60,309374.52,726.59
4.30,264277.80,309374.69,726.09
4.40,264277.00,309374.87,725.58
4.50,264276.21,309375.04,725.08
4.60,264275.41,309375.22,724.57
4.70,264274.62,309375.39,724.07
4.80,264273.82,309375.56,723.56
4.90,264273.03,309375.73,723.05
5.00,264272.24,309375.91,722.54
5.10,264271.45,309376.10,722.03
5.20,264270.67,309376.29,721.52
5.30,264269.88,309376.49,721.02
5.40,264269.09,309376.68,720.51
5.50,264268.30,309376.87,720.00
5.60,264267.51,309377.07,719.49
5.70,264266.72,309377.26,718.98
5.80,264265.93,309377.46,718.47
5.90,264265.15,309377.65,717.96
6.00,264264.36,309377.85,717.45
6.10,264263.57,309378.04,716.94
6.20,264262.78,309378.24,716.43
6.30,264262.00,309378.45,715.92
6.40,264261.21,309378.66,715.42
6.50,264260.43,309378.88,714.91
6.60,264259.64,309379.09,714.41
6.70,264258.86,309379.29,713.90
