time,x,y,z
7.20,264326.27,309388.96,745.66
7.30,264326.96,309389.38,745.74
7.40,264327.65,309389.79,745.84
7.50,264328.35,309390.20,745.93
7.60,264329.04,309390.61,746.02
7.70,264329.74,309391.02,746.11
7.80,264330.44,309391.42,746.20
7.90,264331.14,309391.82,746.29
8.00,264331.84,309392.22,746.38
8.10,264332.55,309392.60,746.46
8.20,264333.26,309392.99,746.54
8.30,264333.98,309393.36,746.62
8.40,264334.69,309393.74,746.68
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.04,741.21
0.30,264300.03,309370.08,741.22
0.40,264300.05,309370.13,741.23
0.50,264300.07,309370.19,741.25
0.60,264300.11,309370.26,741.26
0.70,264300.16,309370.35,741.28
0.80,264300.21,309370.45,741.30
0.90,264300.26,309370.56,741.33
1.00,264300.31,309370.69,741.35
1.10,264300.38,309370.83,741.38
1.20,264300.45,309370.97,741.41
1.30,264300.54,309371.13,741.46
1.40,264300.64,309371.30,741.50
1.50,264300.76,309371.49,741.55
1.60,264300.88,309371.68,741.61
1.70,264301.01,309371.89,741.68
1.80,264301.14,309372.11,741.75
1.90,264301.29,309372.33,741.81
2.00,264301.45,309372.57,741.88
2.10,264301.61,309372.81,741.95
2.20,264301.78,309373.06,742.02
2.30,264301.95,309373.33,742.09
2.40,264302.13,309373.59,742.17
2.50,264302.32,309373.86,742.24
2.60,264302.51,309374.14,742.32
2.70,264302.72,309374.42,742.41
2.80,264302.92,309374.72,742.50
2.90,264303.13,309375.03,742.60
3.00,264303.35,309375.35,742.69
3.10,264303.57,309375.69,742.79
3.20,264303.80,309376.03,742.90
3.30,264304.04,309376.40,743.01
3.40,264304.30,309376.78,743.13
3.50,264304.56,309377.17,743.25
3.60,264304.84,309377.58,743.38
3.70,264305.12,309378.00,743.50
3.80,264305.40,309378.42,743.63
3.90,264305.69,309378.85,743.76
4.00,264305.98,309379.30,743.89
4.10,264306.28,309379.76,744.02
4.20,264306.59,309380.23,744.15
4.30,264306.91,309380.71,744.29
4.40,264307.25,309381.20,744.43
4.50,264307.59,309381.70,744.57
4.60,264307.95,309382.21,744.71
4.70,264308.32,309382.72,744.84
4.80,264308.69,309383.25,744.96
4.90,264309.08,309383.79,745.08
5.00,264309.48,309384.33,745.21
5.10,264309.90,309384.89,745.34
5.20,264310.33,309385.46,745.46
5.30,264310.77,309386.03,745.59
5.40,264311.21,309386.61,745.72
5.50,264311.67,309387.19,745.85
5.60,264312.14,309387.77,745.98
5.70,264312.62,309388.36,746.11
5.80,264313.12,309388.97,746.24
5.90,264313.64,309389.59,746.37
6.00,264314.15,309390.21,746.51
6.10,264314.66,309390.84,746.64
6.20,264315.17,309391.47,746.78
6.30,264315.67,309392.09,746.91
6.40,264316.19,309392.72,747.05
6.50,264316.70,309393.35,747.19
6.60,264317.21,309393.97,747.33
6.70,264317.74,309394.59,747.47
6.80,264318.27,309395.20,747.60
6.90,264318.80,309395.81,747.73
7.00,264319.33,309396.42,747.87
7.10,264319.85,309397.03,748.00
7.20,264320.38,309397.63,748.14
7.30,264320.92,309398.24,748.29
7.40,264321.46,309398.84,748.44
7.50,264321.99,309399.45,748.60
7.60,264322.53,309400.04,748.76
7.70,264323.08,309400.64,748.92
7.80,264323.62,309401.24,749.09
7.90,264324.17,309401.83,749.25
8.00,264324.72,309402.42,749.42
8.10,264325.28,309403.01,749.60
8.20,264325.83,309403.59,749.78
8.30,264326.39,309404.17,749.97
8.40,264326.94,309404.76,750.15
8.50,264327.50,309405.35,750.33
8.60,264328.07,309405.93,750.52
8.70,264328.63,309406.50,750.70
