time,x,y,z
4.10,264310.35,309372.23,739.58
4.20,264310.88,309372.30,739.50
4.30,264311.42,309372.36,739.43
4.40,264311.98,309372.43,739.35
4.50,264312.54,309372.50,739.27
4.60,264313.11,309372.57,739.18
4.70,264313.70,309372.64,739.09
4.80,264314.29,309372.71,739.00
4.90,264314.90,309372.79,738.91
5.00,264315.52,309372.87,738.82
5.10,264316.15,309372.94,738.72
5.20,264316.79,309373.00,738.62
5.30,264317.44,309373.07,738.51
5.40,264318.10,309373.13,738.39
5.50,264318.77,309373.20,738.27
5.60,264319.45,309373.26,738.15
0.10,264300.00,309370.01,741.20
0.20,264300.01,309370.02,741.19
0.30,264300.03,309370.05,741.19
0.40,264300.04,309370.08,741.18
0.50,264300.06,309370.12,741.17
0.60,264300.09,309370.16,741.15
0.70,264300.14,309370.19,741.14
0.80,264300.20,309370.23,741.12
0.90,264300.29,309370.27,741.11
1.00,264300.40,309370.32,741.11
1.10,264300.53,309370.36,741.11
1.20,264300.67,309370.40,741.11
1.30,264300.82,309370.45,741.10
1.40,264300.99,309370.50,741.09
1.50,264301.17,309370.57,741.07
1.60,264301.36,309370.64,741.05
1.70,264301.57,309370.73,741.03
1.80,264301.79,309370.82,741.01
1.90,264302.02,309370.92,740.99
2.00,264302.26,309371.02,740.98
2.10,264302.51,309371.14,740.96
2.20,264302.77,309371.27,740.94
2.30,264303.03,309371.41,740.91
2.40,264303.30,309371.55,740.87
2.50,264303.57,309371.69,740.82
2.60,264303.85,309371.83,740.76
2.70,264304.15,309371.99,740.70
2.80,264304.46,309372.16,740.65
2.90,264304.77,309372.34,740.60
3.00,264305.09,309372.52,740.55
3.10,264305.43,309372.71,740.49
3.20,264305.79,309372.91,740.43
3.30,264306.17,309373.10,740.37
3.40,264306.57,309373.29,740.31
3.50,264306.98,309373.50,740.24
3.60,264307.41,309373.72,740.17
3.70,264307.84,309373.97,740.10
3.80,264308.28,309374.21,740.02
3.90,264308.73,309374.47,739.94
4.00,264309.18,309374.72,739.86
4.10,264309.67,309374.99,739.78
4.20,264310.16,309375.27,739.70
4.30,264310.67,309375.56,739.61
4.40,264311.19,309375.85,739.52
