time,x,y,z
7.50,264311.56,309366.69,735.13
7.60,264311.83,309366.58,734.96
7.70,264312.10,309366.47,734.78
7.80,264312.36,309366.37,734.59
7.90,264312.63,309366.26,734.41
8.00,264312.90,309366.14,734.24
8.10,264313.18,309366.01,734.07
8.20,264313.46,309365.87,733.90
8.30,264313.73,309365.73,733.73
8.40,264314.00,309365.60,733.57
8.50,264314.27,309365.48,733.41
0.10,264300.01,309370.01,741.20
0.20,264300.02,309370.03,741.19
0.30,264300.03,309370.06,741.18
0.40,264300.05,309370.10,741.15
0.50,264300.07,309370.15,741.11
0.60,264300.10,309370.20,741.07
0.70,264300.13,309370.28,741.04
0.80,264300.15,309370.35,741.01
0.90,264300.17,309370.43,740.97
1.00,264300.17,309370.52,740.91
1.10,264300.17,309370.62,740.83
1.20,264300.16,309370.73,740.76
1.30,264300.16,309370.85,740.70
1.40,264300.15,309370.98,740.65
1.50,264300.15,309371.13,740.57
1.60,264300.16,309371.27,740.49
1.70,264300.16,309371.42,740.41
1.80,264300.16,309371.58,740.33
1.90,264300.16,309371.74,740.25
2.00,264300.16,309371.93,740.16
2.10,264300.15,309372.14,740.07
2.20,264300.15,309372.35,739.99
2.30,264300.15,309372.57,739.91
2.40,264300.16,309372.79,739.84
2.50,264300.17,309373.03,739.77
2.60,264300.18,309373.28,739.68
2.70,264300.21,309373.55,739.57
2.80,264300.25,309373.82,739.46
2.90,264300.30,309374.10,739.36
3.00,264300.36,309374.40,739.25
3.10,264300.41,309374.72,739.15
3.20,264300.45,309375.04,739.05
3.30,264300.50,309375.36,738.93
3.40,264300.55,309375.68,738.81
3.50,264300.61,309376.01,738.70
3.60,264300.67,309376.34,738.61
3.70,264300.73,309376.68,738.51
3.80,264300.80,309377.03,738.39
3.90,264300.87,309377.40,738.26
4.00,264300.94,309377.79,738.12
4.10,264301.01,309378.20,738.00
4.20,264301.08,309378.61,737.88
4.30,264301.15,309379.04,737.77
4.40,264301.21,309379.48,737.67
4.50,264301.28,309379.94,737.57
4.60,264301.37,309380.41,737.46
4.70,264301.46,309380.89,737.34
4.80,264301.55,309381.37,737.22
4.90,264301.63,309381.86,737.10
5.00,264301.73,309382.36,736.98
5.10,264301.84,309382.86,736.86
5.20,264301.95,309383.37,736.75
5.30,264302.07,309383.89,736.63
5.40,264302.20,309384.42,736.52
5.50,264302.32,309384.94,736.41
5.60,264302.45,309385.48,736.29
5.70,264302.57,309386.03,736.17
5.80,264302.68,309386.59,736.05
5.90,264302.78,309387.15,735.93
6.00,264302.89,309387.72,735.81
6.10,264303.02,309388.30,735.67
6.20,264303.16,309388.89,735.52
6.30,264303.31,309389.50,735.36
6.40,264303.46,309390.11,735.20
6.50,264303.61,309390.72,735.03
6.60,264303.76,309391.35,734.85
6.70,264303.92,309392.00,734.68
6.80,264304.08,309392.65,734.51
6.90,264304.24,309393.32,734.34
