time,x,y,z
7.40,264333.33,309391.71,748.40
7.50,264334.03,309392.10,748.64
7.60,264334.75,309392.49,748.87
7.70,264335.46,309392.88,749.10
7.80,264336.16,309393.27,749.33
7.90,264336.87,309393.66,749.57
8.00,264337.58,309394.05,749.81
8.10,264338.28,309394.45,750.06
8.20,264338.99,309394.84,750.31
8.30,264339.70,309395.23,750.55
8.40,264340.40,309395.62,750.79
8.50,264341.11,309396.02,751.04
8.60,264341.81,309396.40,751.29
8.70,264342.51,309396.80,751.54
8.80,264343.21,309397.20,751.80
8.90,264343.90,309397.60,752.06
9.00,264344.61,309397.99,752.32
0.10,264299.99,309370.01,741.21
0.20,264299.97,309370.02,741.20
0.30,264299.92,309370.04,741.19
0.40,264299.87,309370.07,741.16
0.50,264299.81,309370.10,741.12
0.60,264299.73,309370.14,741.06
0.70,264299.65,309370.18,740.99
0.80,264299.55,309370.23,740.93
0.90,264299.44,309370.29,740.85
1.00,264299.30,309370.34,740.76
1.10,264299.16,309370.41,740.65
1.20,264299.00,309370.48,740.53
1.30,264298.83,309370.55,740.40
1.40,264298.64,309370.64,740.25
1.50,264298.43,309370.73,740.10
1.60,264298.19,309370.83,739.92
1.70,264297.95,309370.94,739.75
1.80,264297.68,309371.05,739.56
1.90,264297.39,309371.17,739.37
2.00,264297.08,309371.29,739.17
2.10,264296.75,309371.43,738.97
2.20,264296.40,309371.57,738.76
2.30,264296.04,309371.72,738.55
2.40,264295.65,309371.87,738.33
2.50,264295.24,309372.03,738.11
2.60,264294.81,309372.20,737.87
2.70,264294.35,309372.38,737.62
2.80,264293.89,309372.56,737.35
2.90,264293.42,309372.74,737.06
3.00,264292.93,309372.94,736.77
3.10,264292.43,309373.15,736.47
3.20,264291.90,309373.37,736.16
3.30,264291.35,309373.60,735.84
3.40,264290.78,309373.83,735.51
3.50,264290.18,309374.06,735.18
3.60,264289.55,309374.31,734.83
3.70,264288.91,309374.56,734.47
3.80,264288.25,309374.81,734.10
3.90,264287.57,309375.07,733.72
4.00,264286.88,309375.35,733.34
4.10,264286.18,309375.63,732.97
4.20,264285.47,309375.92,732.59
4.30,264284.74,309376.21,732.19
4.40,264283.98,309376.51,731.78
4.50,264283.22,309376.80,731.37
4.60,264282.47,309377.09,730.95
4.70,264281.71,309377.39,730.52
4.80,264280.95,309377.68,730.09
4.90,264280.19,309377.96,729.65
5.00,264279.43,309378.24,729.21
5.10,264278.68,309378.52,728.77
5.20,264277.93,309378.81,728.31
5.30,264277.17,309379.11,727.85
5.40,264276.43,309379.40,727.37
5.50,264275.67,309379.70,726.89
5.60,264274.92,309380.00,726.39
5.70,264274.17,309380.30,725.89
5.80,264273.42,309380.60,725.39
5.90,264272.67,309380.91,724.90
6.00,264271.93,309381.21,724.40
6.10,264271.18,309381.51,723.89
6.20,264270.43,309381.82,723.38
6.30,264269.68,309382.12,722.88
6.40,264268.93,309382.42,722.37
6.50,264268.18,309382.72,721.87
6.60,264267.43,309383.02,721.36
6.70,264266.67,309383.34,720.85
6.80,264265.93,309383.65,720.35
6.90,264265.18,309383.95,719.84
7.00,264264.43,309384.26,719.34
7.10,264263.69,309384.56,718.84
7.20,264262.94,309384.87,718.33
7.30,264262.20,309385.19,717.83
7.40,264261.45,309385.51,717.33
7.50,264260.71,309385.83,716.84
7.60,264259.96,309386.15,716.34
7.70,264259.22,309386.48,715.84
7.80,264258.48,309386.80,715.33
7.90,264257.74,309387.12,714.82
8.00,264257.00,309387.44,714.32
8.10,264256.25,309387.76,713.81
8.20,264255.52,309388.09,713.32
8.30,264254.78,309388.42,712.81
