time,x,y,z
5.30,264295.79,309372.00,732.73
5.40,264295.60,309372.04,732.46
5.50,264295.40,309372.08,732.19
5.60,264295.19,309372.11,731.91
5.70,264294.99,309372.14,731.63
5.80,264294.78,309372.18,731.34
5.90,264294.57,309372.22,731.05
6.00,264294.35,309372.27,730.76
6.10,264294.12,309372.31,730.47
6.20,264293.88,309372.36,730.19
6.30,264293.63,309372.40,729.89
6.40,264293.39,309372.43,729.58
6.50,264293.15,309372.47,729.26
6.60,264292.94,309372.51,728.94
6.70,264292.72,309372.55,728.60
6.80,264292.49,309372.57,728.27
6.90,264292.27,309372.60,727.92
7.00,264292.06,309372.62,727.57
0.10,264300.00,309369.99,741.21
0.20,264300.00,309369.98,741.22
0.30,264300.01,309369.97,741.23
0.40,264300.02,309369.96,741.23
0.50,264300.03,309369.95,741.23
0.60,264300.03,309369.95,741.23
0.70,264300.03,309369.95,741.23
0.80,264300.01,309369.96,741.22
0.90,264300.00,309369.97,741.21
1.00,264299.99,309369.96,741.20
1.10,264299.98,309369.95,741.17
1.20,264299.97,309369.93,741.14
1.30,264299.98,309369.92,741.11
1.40,264299.98,309369.89,741.07
1.50,264299.99,309369.87,741.02
1.60,264299.99,309369.85,740.96
1.70,264299.99,309369.84,740.90
1.80,264299.98,309369.83,740.84
1.90,264299.99,309369.82,740.79
2.00,264299.98,309369.80,740.72
2.10,264299.99,309369.78,740.66
2.20,264300.00,309369.76,740.59
2.30,264300.02,309369.73,740.50
2.40,264300.03,309369.70,740.40
2.50,264300.04,309369.66,740.30
2.60,264300.03,309369.61,740.20
2.70,264300.03,309369.57,740.10
2.80,264300.02,309369.53,739.99
2.90,264300.02,309369.49,739.89
3.00,264300.02,309369.46,739.78
3.10,264300.02,309369.42,739.66
3.20,264300.02,309369.38,739.54
3.30,264299.99,309369.35,739.40
3.40,264299.96,309369.31,739.26
3.50,264299.92,309369.28,739.10
3.60,264299.89,309369.23,738.92
3.70,264299.84,309369.17,738.74
3.80,264299.80,309369.11,738.56
3.90,264299.75,309369.04,738.37
4.00,264299.69,309368.98,738.18
4.10,264299.62,309368.93,737.98
4.20,264299.56,309368.88,737.78
4.30,264299.49,309368.81,737.58
4.40,264299.42,309368.74,737.37
4.50,264299.35,309368.66,737.16
4.60,264299.28,309368.58,736.94
4.70,264299.20,309368.49,736.73
4.80,264299.11,309368.41,736.53
4.90,264299.01,309368.32,736.33
5.00,264298.90,309368.23,736.14
5.10,264298.79,309368.14,735.94
5.20,264298.68,309368.05,735.73
5.30,264298.57,309367.95,735.52
5.40,264298.45,309367.84,735.32
5.50,264298.32,309367.73,735.11
5.60,264298.19,309367.60,734.90
5.70,264298.04,309367.47,734.70
5.80,264297.89,309367.34,734.50
5.90,264297.73,309367.21,734.30
6.00,264297.58,309367.08,734.09
6.10,264297.41,309366.95,733.90
6.20,264297.24,309366.82,733.70
6.30,264297.07,309366.68,733.50
6.40,264296.91,309366.54,733.28
6.50,264296.75,309366.39,733.06
6.60,264296.60,309366.22,732.81
6.70,264296.46,309366.05,732.56
6.80,264296.31,309365.87,732.30
6.90,264296.15,309365.70,732.04
7.00,264295.98,309365.52,731.78
7.10,264295.82,309365.33,731.52
7.20,264295.68,309365.14,731.26
7.30,264295.54,309364.95,730.98
7.40,264295.39,309364.75,730.69
7.50,264295.24,309364.54,730.40
7.60,264295.10,309364.32,730.09
7.70,264294.96,309364.09,729.77
7.80,264294.83,309363.86,729.44
7.90,264294.68,309363.62,729.12
8.00,264294.53,309363.39,728.79
8.10,264294.37,309363.16,728.47
8.20,264294.20,309362.91,728.15
