time,x,y,z
6.10,264319.41,309380.62,743.45
6.20,264320.02,309380.94,743.42
6.30,264320.63,309381.27,743.39
6.40,264321.26,309381.60,743.35
6.50,264321.89,309381.94,743.32
6.60,264322.53,309382.29,743.28
6.70,264323.18,309382.64,743.25
6.80,264323.83,309383.00,743.21
6.90,264324.49,309383.36,743.17
7.00,264325.16,309383.72,743.13
7.10,264325.82,309384.09,743.08
7.20,264326.50,309384.46,743.04
7.30,264327.17,309384.85,742.99
7.40,264327.86,309385.24,742.93
7.50,264328.55,309385.64,742.87
7.60,264329.25,309386.04,742.82
0.10,264300.02,309370.00,741.21
0.20,264300.05,309370.01,741.22
0.30,264300.11,309370.01,741.22
0.40,264300.18,309370.01,741.24
0.50,264300.27,309370.02,741.26
0.60,264300.39,309370.02,741.27
0.70,264300.53,309370.02,741.28
0.80,264300.70,309370.03,741.30
0.90,264300.89,309370.03,741.31
1.00,264301.10,309370.02,741.32
1.10,264301.33,309370.00,741.33
1.20,264301.58,309369.98,741.35
1.30,264301.84,309369.95,741.38
1.40,264302.12,309369.93,741.41
1.50,264302.43,309369.92,741.44
1.60,264302.75,309369.92,741.48
1.70,264303.09,309369.91,741.52
1.80,264303.45,309369.91,741.55
1.90,264303.83,309369.91,741.58
2.00,264304.24,309369.92,741.60
2.10,264304.67,309369.93,741.62
2.20,264305.14,309369.95,741.64
2.30,264305.63,309369.96,741.66
2.40,264306.15,309369.98,741.68
2.50,264306.70,309370.00,741.70
2.60,264307.26,309370.01,741.72
2.70,264307.85,309370.02,741.76
2.80,264308.46,309370.02,741.79
2.90,264309.09,309370.03,741.81
3.00,264309.75,309370.04,741.84
3.10,264310.42,309370.04,741.85
3.20,264311.12,309370.04,741.86
3.30,264311.85,309370.04,741.87
3.40,264312.61,309370.03,741.86
3.50,264313.40,309370.03,741.85
3.60,264314.21,309370.03,741.83
3.70,264315.02,309370.04,741.80
3.80,264315.83,309370.04,741.77
3.90,264316.65,309370.04,741.72
4.00,264317.46,309370.03,741.67
4.10,264318.27,309370.03,741.61
4.20,264319.08,309370.03,741.56
4.30,264319.89,309370.02,741.49
4.40,264320.70,309370.03,741.42
4.50,264321.51,309370.03,741.35
4.60,264322.33,309370.04,741.28
4.70,264323.14,309370.05,741.21
4.80,264323.96,309370.05,741.15
4.90,264324.77,309370.04,741.10
5.00,264325.59,309370.04,741.05
5.10,264326.39,309370.04,741.00
5.20,264327.20,309370.03,740.96
5.30,264328.01,309370.02,740.93
5.40,264328.82,309370.01,740.89
5.50,264329.64,309370.00,740.86
5.60,264330.45,309369.99,740.83
5.70,264331.27,309369.97,740.81
5.80,264332.07,309369.95,740.80
5.90,264332.89,309369.93,740.80
6.00,264333.70,309369.91,740.79
6.10,264334.52,309369.90,740.77
6.20,264335.33,309369.88,740.74
6.30,264336.14,309369.85,740.71
6.40,264336.94,309369.83,740.68
6.50,264337.74,309369.80,740.65
6.60,264338.56,309369.78,740.63
6.70,264339.36,309369.75,740.60
6.80,264340.17,309369.72,740.57
6.90,264340.99,309369.68,740.55
7.00,264341.80,309369.64,740.53
7.10,264342.61,309369.60,740.51
7.20,264343.42,309369.55,740.48
7.30,264344.23,309369.52,740.45
7.40,264345.04,309369.48,740.41
7.50,264345.85,309369.45,740.38
7.60,264346.67,309369.42,740.33
7.70,264347.48,309369.41,740.29
7.80,264348.29,309369.39,740.26
7.90,264349.11,309369.38,740.22
8.00,264349.91,309369.37,740.19
8.10,264350.72,309369.37,740.15
8.20,264351.54,309369.36,740.10
8.30,264352.35,309369.35,740.04
8.40,264353.16,309369.34,739.99
