time,x,y,z
12.20,264317.69,309416.91,745.02
12.30,264318.00,309417.66,745.02
0.10,264300.01,309370.00,741.20
0.20,264300.02,309370.00,741.20
0.30,264300.03,309370.01,741.19
0.40,264300.04,309370.04,741.17
0.50,264300.04,309370.06,741.15
0.60,264300.03,309370.07,741.12
0.70,264300.01,309370.08,741.10
0.80,264299.98,309370.08,741.07
0.90,264299.96,309370.08,741.04
1.00,264299.95,309370.09,741.00
1.10,264299.95,309370.10,740.94
1.20,264299.94,309370.10,740.90
1.30,264299.92,309370.10,740.85
1.40,264299.90,309370.10,740.80
1.50,264299.89,309370.10,740.76
1.60,264299.88,309370.10,740.71
1.70,264299.88,309370.10,740.66
1.80,264299.90,309370.10,740.62
1.90,264299.92,309370.09,740.57
2.00,264299.93,309370.09,740.52
2.10,264299.95,309370.09,740.48
2.20,264299.97,309370.08,740.42
2.30,264300.00,309370.08,740.37
2.40,264300.03,309370.07,740.30
2.50,264300.06,309370.07,740.22
2.60,264300.11,309370.07,740.14
2.70,264300.15,309370.07,740.06
2.80,264300.20,309370.07,740.00
2.90,264300.26,309370.07,739.95
3.00,264300.31,309370.08,739.91
3.10,264300.36,309370.08,739.87
3.20,264300.42,309370.08,739.83
3.30,264300.47,309370.08,739.79
3.40,264300.52,309370.06,739.75
3.50,264300.58,309370.03,739.73
3.60,264300.62,309370.00,739.71
3.70,264300.67,309369.98,739.71
3.80,264300.70,309369.94,739.71
3.90,264300.75,309369.91,739.71
4.00,264300.78,309369.88,739.72
4.10,264300.82,309369.84,739.74
4.20,264300.86,309369.81,739.78
4.30,264300.90,309369.75,739.83
4.40,264300.94,309369.69,739.87
4.50,264300.99,309369.62,739.91
4.60,264301.02,309369.55,739.94
4.70,264301.05,309369.49,739.97
4.80,264301.08,309369.44,739.99
4.90,264301.10,309369.38,740.01
5.00,264301.12,309369.31,740.02
5.10,264301.14,309369.24,740.03
5.20,264301.15,309369.18,740.04
5.30,264301.17,309369.11,740.06
5.40,264301.18,309369.04,740.07
5.50,264301.20,309368.97,740.07
5.60,264301.21,309368.91,740.08
5.70,264301.23,309368.85,740.09
5.80,264301.23,309368.80,740.10
5.90,264301.25,309368.75,740.12
6.00,264301.27,309368.72,740.13
