time,x,y,z
9.60,264284.95,309424.25,730.62
9.70,264284.91,309425.05,730.43
9.80,264284.88,309425.86,730.24
9.90,264284.83,309426.66,730.04
10.00,264284.79,309427.46,729.84
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.03,741.19
0.30,264299.92,309370.07,741.17
0.40,264299.86,309370.12,741.14
0.50,264299.79,309370.17,741.10
0.60,264299.71,309370.24,741.05
0.70,264299.61,309370.32,741.00
0.80,264299.51,309370.40,740.95
0.90,264299.39,309370.48,740.90
1.00,264299.25,309370.57,740.83
1.10,264299.10,309370.68,740.75
1.20,264298.93,309370.79,740.67
1.30,264298.76,309370.92,740.58
1.40,264298.57,309371.06,740.49
1.50,264298.36,309371.20,740.40
1.60,264298.13,309371.35,740.30
1.70,264297.91,309371.52,740.21
1.80,264297.68,309371.71,740.12
1.90,264297.45,309371.92,740.04
2.00,264297.21,309372.13,739.95
2.10,264296.95,309372.34,739.85
2.20,264296.68,309372.56,739.74
2.30,264296.41,309372.79,739.65
2.40,264296.13,309373.02,739.55
2.50,264295.83,309373.27,739.45
2.60,264295.53,309373.54,739.35
2.70,264295.22,309373.81,739.25
2.80,264294.90,309374.10,739.13
2.90,264294.57,309374.40,739.01
3.00,264294.23,309374.72,738.88
3.10,264293.88,309375.04,738.76
3.20,264293.51,309375.36,738.63
3.30,264293.14,309375.69,738.50
3.40,264292.75,309376.03,738.36
3.50,264292.36,309376.37,738.21
3.60,264291.95,309376.71,738.07
3.70,264291.53,309377.05,737.94
3.80,264291.10,309377.40,737.80
3.90,264290.66,309377.76,737.65
4.00,264290.22,309378.12,737.51
4.10,264289.77,309378.50,737.37
4.20,264289.32,309378.88,737.23
4.30,264288.88,309379.27,737.09
4.40,264288.44,309379.67,736.94
4.50,264287.98,309380.08,736.78
4.60,264287.52,309380.49,736.63
4.70,264287.07,309380.91,736.48
4.80,264286.62,309381.34,736.33
4.90,264286.17,309381.77,736.18
5.00,264285.72,309382.20,736.04
5.10,264285.26,309382.63,735.89
5.20,264284.80,309383.08,735.73
5.30,264284.36,309383.53,735.58
5.40,264283.91,309383.98,735.43
5.50,264283.46,309384.44,735.27
5.60,264283.00,309384.91,735.12
5.70,264282.54,309385.38,734.96
5.80,264282.07,309385.86,734.80
5.90,264281.61,309386.34,734.63
6.00,264281.14,309386.83,734.47
6.10,264280.67,309387.32,734.30
6.20,264280.20,309387.81,734.14
6.30,264279.73,309388.31,733.98
6.40,264279.25,309388.82,733.82
6.50,264278.77,309389.33,733.66
6.60,264278.29,309389.85,733.49
6.70,264277.80,309390.38,733.34
6.80,264277.32,309390.91,733.18
6.90,264276.83,309391.46,733.04
7.00,264276.35,309392.01,732.90
7.10,264275.86,309392.58,732.76
7.20,264275.37,309393.17,732.62
7.30,264274.87,309393.75,732.48
7.40,264274.37,309394.35,732.33
7.50,264273.86,309394.96,732.19
7.60,264273.37,309395.57,732.06
7.70,264272.88,309396.19,731.92
7.80,264272.39,309396.80,731.79
7.90,264271.91,309397.42,731.66
8.00,264271.42,309398.04,731.53
8.10,264270.93,309398.65,731.40
8.20,264270.45,309399.27,731.26
8.30,264269.97,309399.90,731.13
8.40,264269.50,309400.53,730.98
8.50,264269.03,309401.17,730.84
8.60,264268.56,309401.82,730.70
8.70,264268.09,309402.47,730.56
8.80,264267.63,309403.12,730.41
8.90,264267.17,309403.78,730.27
9.00,264266.73,309404.44,730.12
9.10,264266.29,309405.10,729.98
9.20,264265.84,309405.77,729.84
9.30,264265.41,309406.44,729.71
9.40,264264.97,309407.11,729.58
9.50,264264.54,309407.78,729.44
9.60,264264.11,309408.46,729.31
9.70,264263.71,309409.13,729.17
9.80,264263.30,309409.82,729.03
9.90,264262.90,309410.51,728.89
10.00,264262.51,309411.20,728.74
10.10,264262.12,309411.89,728.61
10.20,264261.73,309412.59,728.48
10.30,264261.34,309413.29,728.34
10.40,264260.95,309413.99,728.20
10.50,264260.57,309414.69,728.05
10.60,264260.20,309415.39,727.90
10.70,264259.83,309416.10,727.74
10.80,264259.47,309416.81,727.59
10.90,264259.12,309417.53,727.45
11.00,264258.78,309418.25,727.31
11.10,264258.44,309418.96,727.17
11.20,264258.11,309419.68,727.04
11.30,264257.80,309420.40,726.91
11.40,264257.49,309421.12,726.76
11.50,264257.18,309421.85,726.62
11.60,264256.86,309422.59,726.47
11.70,264256.53,309423.33,726.32
11.80,264256.22,309424.06,726.17
11.90,264255.90,309424.80,726.03
12.00,264255.60,309425.54,725.88
12.10,264255.30,309426.28,725.74
12.20,264255.01,309427.02,725.59
12.30,264254.74,309427.76,725.44
12.40,264254.48,309428.50,725.30
12.50,264254.22,309429.25,725.17
12.60,264253.96,309430.00,725.03
12.70,264253.71,309430.75,724.89
12.80,264253.45,309431.51,724.74
12.90,264253.21,309432.28,724.60
13.00,264252.99,309433.05,724.45
13.10,264252.78,309433.82,724.29
13.20,264252.57,309434.59,724.13
13.30,264252.38,309435.38,723.97
13.40,264252.20,309436.16,723.81
13.50,264252.03,309436.94,723.65
