time,x,y,z
9.70,264238.63,309367.93,701.02
9.80,264237.82,309367.89,700.51
9.90,264237.01,309367.86,700.01
10.00,264236.20,309367.82,699.51
10.10,264235.39,309367.79,699.02
10.20,264234.58,309367.76,698.51
10.30,264233.77,309367.72,698.01
10.40,264232.96,309367.68,697.51
10.50,264232.16,309367.65,697.00
10.60,264231.35,309367.62,696.50
10.70,264230.55,309367.59,696.00
10.80,264229.73,309367.57,695.49
10.90,264228.92,309367.54,694.99
11.00,264228.12,309367.52,694.48
11.10,264227.31,309367.50,693.98
11.20,264226.50,309367.48,693.48
11.30,264225.69,309367.45,692.98
11.40,264224.88,309367.42,692.47
0.10,264300.01,309370.01,741.21
0.20,264300.03,309370.03,741.22
0.30,264300.07,309370.07,741.24
0.40,264300.12,309370.12,741.26
0.50,264300.19,309370.17,741.29
0.60,264300.26,309370.24,741.33
0.70,264300.35,309370.32,741.38
0.80,264300.45,309370.41,741.44
0.90,264300.56,309370.52,741.51
1.00,264300.69,309370.64,741.59
1.10,264300.83,309370.78,741.67
1.20,264300.98,309370.94,741.76
1.30,264301.14,309371.10,741.86
1.40,264301.31,309371.27,741.96
1.50,264301.51,309371.46,742.06
1.60,264301.71,309371.66,742.16
1.70,264301.93,309371.88,742.27
1.80,264302.16,309372.10,742.39
1.90,264302.42,309372.33,742.51
2.00,264302.69,309372.58,742.63
2.10,264302.97,309372.84,742.76
2.20,264303.28,309373.11,742.89
2.30,264303.60,309373.40,743.02
2.40,264303.94,309373.71,743.15
2.50,264304.31,309374.03,743.29
2.60,264304.69,309374.36,743.43
2.70,264305.08,309374.70,743.58
2.80,264305.50,309375.04,743.74
2.90,264305.93,309375.40,743.91
3.00,264306.38,309375.77,744.09
3.10,264306.85,309376.16,744.28
3.20,264307.34,309376.56,744.48
3.30,264307.84,309376.97,744.69
3.40,264308.36,309377.40,744.90
3.50,264308.90,309377.84,745.12
3.60,264309.46,309378.30,745.33
3.70,264310.04,309378.77,745.55
3.80,264310.63,309379.26,745.77
3.90,264311.24,309379.75,745.99
4.00,264311.86,309380.26,746.22
4.10,264312.49,309380.78,746.45
4.20,264313.11,309381.29,746.68
4.30,264313.74,309381.80,746.91
4.40,264314.37,309382.31,747.15
4.50,264315.00,309382.82,747.39
4.60,264315.64,309383.33,747.64
4.70,264316.27,309383.84,747.89
4.80,264316.90,309384.34,748.14
4.90,264317.52,309384.86,748.41
5.00,264318.16,309385.36,748.68
5.10,264318.78,309385.87,748.96
5.20,264319.41,309386.38,749.24
5.30,264320.05,309386.89,749.52
5.40,264320.68,309387.40,749.80
5.50,264321.31,309387.91,750.08
5.60,264321.94,309388.41,750.38
5.70,264322.57,309388.92,750.68
5.80,264323.21,309389.42,750.98
5.90,264323.84,309389.93,751.27
6.00,264324.47,309390.43,751.57
6.10,264325.11,309390.94,751.87
6.20,264325.74,309391.45,752.17
6.30,264326.36,309391.95,752.49
6.40,264326.99,309392.47,752.81
6.50,264327.62,309392.98,753.13
6.60,264328.26,309393.48,753.46
6.70,264328.90,309393.98,753.79
6.80,264329.54,309394.47,754.11
6.90,264330.18,309394.96,754.44
7.00,264330.82,309395.46,754.78
7.10,264331.46,309395.95,755.12
7.20,264332.11,309396.45,755.48
7.30,264332.74,309396.95,755.83
7.40,264333.38,309397.45,756.19
7.50,264334.01,309397.96,756.56
7.60,264334.64,309398.46,756.93
7.70,264335.28,309398.96,757.30
7.80,264335.93,309399.46,757.67
7.90,264336.57,309399.95,758.04
8.00,264337.22,309400.43,758.42
8.10,264337.87,309400.92,758.81
8.20,264338.51,309401.41,759.19
8.30,264339.16,309401.90,759.58
8.40,264339.81,309402.38,759.97
8.50,264340.45,309402.87,760.37
8.60,264341.10,309403.36,760.78
8.70,264341.75,309403.84,761.19
8.80,264342.40,309404.32,761.61
8.90,264343.05,309404.80,762.03
9.00,264343.71,309405.27,762.46
9.10,264344.37,309405.75,762.89
9.20,264345.03,309406.22,763.33
9.30,264345.68,309406.69,763.77
9.40,264346.34,309407.16,764.22
9.50,264346.99,309407.63,764.67
9.60,264347.65,309408.11,765.12
9.70,264348.30,309408.58,765.56
9.80,264348.96,309409.05,766.01
9.90,264349.62,309409.52,766.46
10.00,264350.29,309409.98,766.91
10.10,264350.95,309410.44,767.37
