time,x,y,z
10.80,264239.89,309400.21,707.76
10.90,264239.21,309400.64,707.29
11.00,264238.53,309401.08,706.81
11.10,264237.85,309401.53,706.32
11.20,264237.17,309401.97,705.82
11.30,264236.49,309402.41,705.33
11.40,264235.81,309402.85,704.82
11.50,264235.13,309403.28,704.32
11.60,264234.45,309403.73,703.82
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.02,741.21
0.30,264300.02,309370.04,741.23
0.40,264300.03,309370.07,741.25
0.50,264300.05,309370.12,741.27
0.60,264300.07,309370.18,741.30
0.70,264300.11,309370.25,741.32
0.80,264300.15,309370.34,741.36
0.90,264300.19,309370.44,741.39
1.00,264300.25,309370.56,741.43
1.10,264300.31,309370.69,741.47
1.20,264300.38,309370.85,741.52
1.30,264300.47,309371.02,741.57
1.40,264300.57,309371.19,741.61
1.50,264300.69,309371.38,741.64
1.60,264300.81,309371.58,741.68
1.70,264300.93,309371.80,741.73
1.80,264301.05,309372.04,741.79
1.90,264301.20,309372.28,741.86
2.00,264301.35,309372.54,741.93
2.10,264301.51,309372.82,742.01
2.20,264301.66,309373.10,742.08
2.30,264301.82,309373.40,742.15
2.40,264301.98,309373.72,742.21
2.50,264302.17,309374.04,742.29
2.60,264302.37,309374.37,742.37
2.70,264302.57,309374.70,742.46
2.80,264302.78,309375.04,742.54
2.90,264303.00,309375.39,742.63
3.00,264303.24,309375.75,742.72
3.10,264303.48,309376.12,742.80
3.20,264303.74,309376.50,742.88
3.30,264304.00,309376.89,742.96
3.40,264304.28,309377.29,743.05
3.50,264304.58,309377.70,743.13
3.60,264304.89,309378.13,743.21
3.70,264305.21,309378.56,743.28
3.80,264305.53,309379.00,743.35
3.90,264305.86,309379.45,743.41
4.00,264306.21,309379.91,743.48
4.10,264306.56,309380.39,743.54
4.20,264306.91,309380.87,743.60
4.30,264307.27,309381.37,743.66
4.40,264307.64,309381.88,743.72
4.50,264308.02,309382.41,743.78
4.60,264308.41,309382.94,743.83
4.70,264308.81,309383.48,743.89
4.80,264309.22,309384.03,743.94
4.90,264309.63,309384.59,743.98
5.00,264310.06,309385.16,744.03
5.10,264310.50,309385.75,744.08
5.20,264310.95,309386.35,744.14
5.30,264311.40,309386.95,744.21
5.40,264311.86,309387.56,744.28
5.50,264312.31,309388.18,744.35
5.60,264312.78,309388.82,744.44
5.70,264313.27,309389.46,744.53
5.80,264313.76,309390.10,744.62
5.90,264314.26,309390.74,744.71
6.00,264314.77,309391.37,744.79
6.10,264315.27,309392.01,744.88
6.20,264315.77,309392.64,744.95
6.30,264316.27,309393.27,745.02
6.40,264316.77,309393.90,745.10
6.50,264317.27,309394.53,745.19
6.60,264317.77,309395.17,745.29
6.70,264318.27,309395.80,745.38
6.80,264318.78,309396.43,745.47
6.90,264319.28,309397.07,745.58
7.00,264319.78,309397.69,745.70
7.10,264320.28,309398.33,745.82
