time,x,y,z
8.60,264301.93,309386.89,735.93
8.70,264302.02,309387.29,735.69
8.80,264302.10,309387.70,735.45
8.90,264302.20,309388.10,735.21
9.00,264302.30,309388.51,734.97
9.10,264302.40,309388.92,734.74
9.20,264302.51,309389.33,734.50
9.30,264302.62,309389.76,734.25
9.40,264302.73,309390.19,734.01
9.50,264302.86,309390.62,733.77
9.60,264302.98,309391.05,733.52
9.70,264303.09,309391.48,733.27
9.80,264303.21,309391.91,733.00
9.90,264303.32,309392.34,732.70
10.00,264303.44,309392.77,732.40
10.10,264303.55,309393.20,732.09
10.20,264303.69,309393.63,731.77
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.01,741.23
0.30,264300.00,309370.00,741.23
0.40,264299.99,309369.97,741.23
0.50,264299.97,309369.95,741.23
0.60,264299.95,309369.92,741.23
0.70,264299.91,309369.89,741.23
0.80,264299.86,309369.86,741.24
0.90,264299.80,309369.82,741.24
1.00,264299.73,309369.78,741.23
1.10,264299.64,309369.75,741.21
1.20,264299.54,309369.71,741.18
1.30,264299.43,309369.66,741.15
1.40,264299.32,309369.59,741.12
1.50,264299.20,309369.52,741.08
1.60,264299.08,309369.44,741.03
1.70,264298.96,309369.36,740.98
1.80,264298.83,309369.28,740.95
1.90,264298.71,309369.21,740.92
2.00,264298.58,309369.14,740.91
2.10,264298.44,309369.07,740.91
2.20,264298.29,309368.99,740.91
2.30,264298.15,309368.89,740.89
2.40,264298.01,309368.78,740.89
2.50,264297.87,309368.67,740.88
2.60,264297.71,309368.55,740.87
2.70,264297.54,309368.43,740.86
2.80,264297.38,309368.30,740.86
2.90,264297.21,309368.17,740.85
3.00,264297.03,309368.04,740.84
3.10,264296.84,309367.91,740.81
3.20,264296.64,309367.78,740.77
3.30,264296.45,309367.65,740.74
3.40,264296.26,309367.52,740.69
3.50,264296.07,309367.39,740.64
3.60,264295.87,309367.25,740.60
3.70,264295.66,309367.11,740.56
3.80,264295.45,309366.97,740.50
3.90,264295.23,309366.82,740.44
4.00,264295.02,309366.68,740.37
4.10,264294.82,309366.54,740.31
4.20,264294.62,309366.41,740.24
4.30,264294.43,309366.28,740.16
4.40,264294.23,309366.13,740.08
4.50,264294.04,309365.98,740.01
4.60,264293.84,309365.83,739.94
4.70,264293.65,309365.67,739.86
4.80,264293.46,309365.51,739.76
4.90,264293.27,309365.34,739.65
5.00,264293.06,309365.17,739.53
5.10,264292.85,309364.99,739.40
5.20,264292.62,309364.82,739.28
5.30,264292.41,309364.65,739.15
5.40,264292.19,309364.48,739.01
5.50,264291.97,309364.30,738.86
5.60,264291.74,309364.13,738.72
5.70,264291.52,309363.95,738.58
5.80,264291.30,309363.78,738.44
5.90,264291.07,309363.60,738.31
6.00,264290.85,309363.44,738.17
6.10,264290.63,309363.28,738.03
6.20,264290.41,309363.12,737.88
6.30,264290.17,309362.96,737.72
6.40,264289.92,309362.80,737.56
6.50,264289.67,309362.63,737.41
6.60,264289.41,309362.45,737.26
6.70,264289.16,309362.26,737.10
6.80,264288.91,309362.07,736.95
6.90,264288.65,309361.89,736.79
7.00,264288.38,309361.70,736.62
7.10,264288.10,309361.49,736.45
7.20,264287.81,309361.28,736.28
7.30,264287.52,309361.09,736.11
7.40,264287.22,309360.90,735.93
7.50,264286.92,309360.71,735.73
7.60,264286.62,309360.51,735.51
7.70,264286.32,309360.32,735.27
7.80,264286.03,309360.12,735.02
7.90,264285.74,309359.92,734.75
8.00,264285.45,309359.72,734.49
