time,x,y,z
27.20,264289.62,309410.98,729.92
27.30,264289.72,309411.32,729.86
27.40,264289.84,309411.67,729.80
27.50,264289.96,309412.02,729.73
27.60,264290.09,309412.37,729.66
27.70,264290.22,309412.73,729.59
27.80,264290.36,309413.09,729.52
27.90,264290.50,309413.45,729.45
28.00,264290.64,309413.81,729.38
28.10,264290.79,309414.16,729.30
28.20,264290.94,309414.52,729.22
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.00,741.23
0.30,264300.05,309370.01,741.26
0.40,264300.10,309370.03,741.30
0.50,264300.17,309370.05,741.36
0.60,264300.26,309370.08,741.42
0.70,264300.38,309370.12,741.49
0.80,264300.51,309370.16,741.57
0.90,264300.65,309370.21,741.67
1.00,264300.81,309370.27,741.76
1.10,264300.98,309370.32,741.86
1.20,264301.16,309370.38,741.98
1.30,264301.37,309370.45,742.10
1.40,264301.59,309370.51,742.23
1.50,264301.83,309370.58,742.36
1.60,264302.08,309370.64,742.51
1.70,264302.34,309370.71,742.66
1.80,264302.61,309370.79,742.81
1.90,264302.90,309370.87,742.96
2.00,264303.19,309370.96,743.12
2.10,264303.49,309371.05,743.28
2.20,264303.81,309371.16,743.45
2.30,264304.16,309371.27,743.63
2.40,264304.52,309371.37,743.81
2.50,264304.87,309371.49,743.99
2.60,264305.25,309371.60,744.18
2.70,264305.63,309371.73,744.38
2.80,264306.04,309371.86,744.59
2.90,264306.45,309372.00,744.80
3.00,264306.88,309372.14,745.02
3.10,264307.31,309372.30,745.25
3.20,264307.77,309372.45,745.48
3.30,264308.25,309372.62,745.71
3.40,264308.75,309372.80,745.95
3.50,264309.29,309372.98,746.20
3.60,264309.84,309373.17,746.44
3.70,264310.40,309373.36,746.68
3.80,264310.97,309373.56,746.93
3.90,264311.56,309373.77,747.19
4.00,264312.16,309373.98,747.45
4.10,264312.77,309374.20,747.71
4.20,264313.41,309374.43,747.97
4.30,264314.06,309374.67,748.24
4.40,264314.73,309374.91,748.52
4.50,264315.43,309375.16,748.81
4.60,264316.14,309375.41,749.10
4.70,264316.87,309375.66,749.39
4.80,264317.62,309375.92,749.68
4.90,264318.38,309376.19,749.96
5.00,264319.14,309376.46,750.25
5.10,264319.91,309376.73,750.55
5.20,264320.66,309377.00,750.85
5.30,264321.42,309377.28,751.15
5.40,264322.18,309377.56,751.44
5.50,264322.93,309377.85,751.73
5.60,264323.69,309378.13,752.02
5.70,264324.44,309378.42,752.32
5.80,264325.20,309378.71,752.62
5.90,264325.95,309379.01,752.92
6.00,264326.70,309379.31,753.23
6.10,264327.45,309379.61,753.53
6.20,264328.21,309379.91,753.83
6.30,264328.96,309380.21,754.13
6.40,264329.71,309380.51,754.43
6.50,264330.47,309380.81,754.73
6.60,264331.22,309381.11,755.03
6.70,264331.98,309381.40,755.34
6.80,264332.73,309381.70,755.63
6.90,264333.48,309381.98,755.91
7.00,264334.24,309382.27,756.20
7.10,264335.00,309382.55,756.49
7.20,264335.76,309382.84,756.77
7.30,264336.51,309383.12,757.06
7.40,264337.27,309383.41,757.34
7.50,264338.03,309383.69,757.63
7.60,264338.79,309383.98,757.91
7.70,264339.55,309384.26,758.20
7.80,264340.31,309384.55,758.49
7.90,264341.07,309384.83,758.79
8.00,264341.82,309385.11,759.08
8.10,264342.58,309385.39,759.38
8.20,264343.34,309385.66,759.69
8.30,264344.11,309385.94,759.99
8.40,264344.87,309386.21,760.29
8.50,264345.63,309386.48,760.58
8.60,264346.39,309386.75,760.87
8.70,264347.16,309387.01,761.15
8.80,264347.93,309387.26,761.43
8.90,264348.70,309387.51,761.71
9.00,264349.47,309387.75,762.00
9.10,264350.24,309387.99,762.28
9.20,264351.01,309388.23,762.57
9.30,264351.78,309388.48,762.85
9.40,264352.56,309388.71,763.12
9.50,264353.34,309388.94,763.39
9.60,264354.11,309389.18,763.66
9.70,264354.88,309389.42,763.93
9.80,264355.66,309389.65,764.20
9.90,264356.44,309389.88,764.46
10.00,264357.21,309390.11,764.73
10.10,264357.99,309390.34,764.99
10.20,264358.77,309390.58,765.26
10.30,264359.55,309390.80,765.52
10.40,264360.33,309391.03,765.79
10.50,264361.11,309391.26,766.05
10.60,264361.89,309391.48,766.31
10.70,264362.67,309391.70,766.57
10.80,264363.45,309391.92,766.82
10.90,264364.24,309392.13,767.06
11.00,264365.02,309392.35,767.31
11.10,264365.80,309392.56,767.57
11.20,264366.58,309392.77,767.83
11.30,264367.37,309392.99,768.10
11.40,264368.15,309393.19,768.37
11.50,264368.92,309393.40,768.65
11.60,264369.71,309393.61,768.92
11.70,264370.49,309393.83,769.19
11.80,264371.27,309394.05,769.47
11.90,264372.04,309394.27,769.75
12.00,264372.82,309394.49,770.03
12.10,264373.60,309394.71,770.30
12.20,264374.38,309394.94,770.57
12.30,264375.16,309395.16,770.83
12.40,264375.94,309395.38,771.10
12.50,264376.72,309395.59,771.38
12.60,264377.50,309395.80,771.66
