time,x,y,z
5.60,264302.81,309373.09,735.35
5.70,264302.86,309373.26,735.13
5.80,264302.91,309373.43,734.91
5.90,264302.95,309373.60,734.68
6.00,264303.01,309373.76,734.45
6.10,264303.06,309373.92,734.22
6.20,264303.12,309374.09,733.99
6.30,264303.17,309374.26,733.75
6.40,264303.23,309374.44,733.52
6.50,264303.29,309374.62,733.30
6.60,264303.34,309374.81,733.07
6.70,264303.40,309374.99,732.85
6.80,264303.44,309375.18,732.61
6.90,264303.48,309375.38,732.36
7.00,264303.51,309375.59,732.10
7.10,264303.54,309375.79,731.82
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.01,741.22
0.30,264300.10,309370.01,741.23
0.40,264300.16,309370.02,741.24
0.50,264300.24,309370.04,741.25
0.60,264300.32,309370.06,741.24
0.70,264300.42,309370.08,741.24
0.80,264300.53,309370.11,741.25
0.90,264300.66,309370.16,741.26
1.00,264300.81,309370.21,741.27
1.10,264300.96,309370.27,741.29
1.20,264301.12,309370.33,741.30
1.30,264301.28,309370.40,741.31
1.40,264301.44,309370.48,741.33
1.50,264301.63,309370.56,741.35
1.60,264301.83,309370.64,741.35
1.70,264302.05,309370.73,741.35
1.80,264302.29,309370.82,741.34
1.90,264302.53,309370.92,741.32
2.00,264302.78,309371.03,741.29
2.10,264303.04,309371.15,741.26
2.20,264303.32,309371.27,741.23
2.30,264303.61,309371.39,741.19
2.40,264303.91,309371.50,741.15
2.50,264304.23,309371.61,741.11
2.60,264304.55,309371.73,741.06
2.70,264304.88,309371.84,741.01
2.80,264305.22,309371.97,740.94
2.90,264305.58,309372.10,740.87
3.00,264305.94,309372.23,740.80
3.10,264306.33,309372.37,740.74
3.20,264306.74,309372.50,740.67
3.30,264307.16,309372.62,740.59
3.40,264307.59,309372.76,740.51
3.50,264308.04,309372.89,740.43
3.60,264308.49,309373.02,740.35
3.70,264308.94,309373.15,740.27
3.80,264309.39,309373.29,740.18
3.90,264309.85,309373.45,740.09
4.00,264310.33,309373.60,740.01
4.10,264310.81,309373.76,739.91
4.20,264311.29,309373.92,739.80
4.30,264311.78,309374.09,739.68
4.40,264312.29,309374.27,739.56
