time,x,y,z
5.80,264298.08,309396.15,736.18
5.90,264298.12,309396.95,736.00
6.00,264298.16,309397.75,735.82
6.10,264298.21,309398.56,735.65
6.20,264298.26,309399.36,735.48
6.30,264298.34,309400.17,735.32
6.40,264298.42,309400.97,735.15
6.50,264298.51,309401.77,734.99
6.60,264298.60,309402.57,734.84
6.70,264298.69,309403.38,734.68
6.80,264298.78,309404.18,734.52
6.90,264298.87,309404.98,734.37
7.00,264298.98,309405.78,734.23
7.10,264299.08,309406.58,734.08
7.20,264299.18,309407.38,733.94
7.30,264299.28,309408.18,733.81
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.02,741.22
0.30,264300.07,309370.04,741.24
0.40,264300.13,309370.07,741.27
0.50,264300.19,309370.10,741.32
0.60,264300.27,309370.14,741.38
0.70,264300.36,309370.19,741.46
0.80,264300.47,309370.25,741.53
0.90,264300.59,309370.32,741.61
1.00,264300.72,309370.39,741.69
1.10,264300.85,309370.47,741.77
1.20,264301.00,309370.57,741.86
1.30,264301.15,309370.67,741.95
1.40,264301.33,309370.78,742.05
1.50,264301.53,309370.90,742.15
1.60,264301.75,309371.03,742.25
1.70,264301.99,309371.18,742.35
1.80,264302.24,309371.34,742.46
1.90,264302.51,309371.49,742.57
2.00,264302.80,309371.66,742.68
2.10,264303.11,309371.82,742.79
2.20,264303.43,309372.00,742.91
2.30,264303.75,309372.18,743.03
2.40,264304.10,309372.36,743.15
2.50,264304.45,309372.55,743.27
2.60,264304.81,309372.75,743.39
2.70,264305.19,309372.96,743.52
2.80,264305.60,309373.19,743.65
2.90,264306.01,309373.42,743.78
3.00,264306.43,309373.66,743.91
3.10,264306.88,309373.91,744.03
3.20,264307.34,309374.17,744.15
3.30,264307.83,309374.44,744.27
3.40,264308.33,309374.73,744.39
3.50,264308.85,309375.01,744.50
3.60,264309.40,309375.31,744.62
3.70,264309.95,309375.61,744.74
3.80,264310.52,309375.92,744.88
3.90,264311.11,309376.23,745.02
4.00,264311.71,309376.56,745.16
4.10,264312.31,309376.89,745.31
4.20,264312.94,309377.23,745.47
4.30,264313.58,309377.58,745.63
4.40,264314.24,309377.95,745.80
4.50,264314.92,309378.32,745.98
4.60,264315.62,309378.70,746.16
4.70,264316.33,309379.08,746.34
4.80,264317.04,309379.46,746.51
4.90,264317.75,309379.84,746.70
5.00,264318.47,309380.22,746.89
5.10,264319.18,309380.60,747.07
5.20,264319.89,309380.98,747.26
5.30,264320.59,309381.36,747.45
5.40,264321.30,309381.75,747.64
5.50,264322.01,309382.14,747.84
5.60,264322.72,309382.53,748.04
5.70,264323.43,309382.92,748.26
5.80,264324.13,309383.32,748.48
5.90,264324.83,309383.72,748.70
6.00,264325.53,309384.12,748.93
6.10,264326.23,309384.53,749.16
6.20,264326.93,309384.93,749.39
6.30,264327.63,309385.32,749.62
6.40,264328.34,309385.72,749.85
6.50,264329.05,309386.11,750.10
6.60,264329.76,309386.50,750.35
6.70,264330.47,309386.89,750.60
6.80,264331.19,309387.27,750.86
6.90,264331.90,309387.65,751.11
7.00,264332.62,309388.01,751.37
7.10,264333.34,309388.38,751.62
7.20,264334.06,309388.74,751.87
7.30,264334.78,309389.11,752.12
7.40,264335.50,309389.48,752.37
7.50,264336.21,309389.86,752.64
7.60,264336.91,309390.24,752.91
