time,x,y,z
8.20,264289.80,309377.56,730.33
8.30,264289.60,309377.69,730.02
8.40,264289.39,309377.83,729.70
8.50,264289.17,309377.98,729.39
8.60,264288.95,309378.14,729.09
8.70,264288.72,309378.30,728.78
8.80,264288.49,309378.46,728.46
8.90,264288.26,309378.63,728.15
9.00,264288.04,309378.79,727.83
9.10,264287.83,309378.96,727.50
9.20,264287.62,309379.12,727.17
9.30,264287.43,309379.29,726.85
9.40,264287.24,309379.45,726.51
9.50,264287.07,309379.64,726.16
9.60,264286.89,309379.83,725.81
9.70,264286.71,309380.02,725.45
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.00,741.21
0.30,264300.04,309370.02,741.20
0.40,264300.07,309370.06,741.19
0.50,264300.10,309370.11,741.19
0.60,264300.15,309370.17,741.18
0.70,264300.19,309370.23,741.17
0.80,264300.25,309370.31,741.15
0.90,264300.32,309370.39,741.12
1.00,264300.38,309370.47,741.09
1.10,264300.46,309370.55,741.05
1.20,264300.55,309370.65,741.01
1.30,264300.65,309370.74,740.96
1.40,264300.76,309370.83,740.91
1.50,264300.87,309370.93,740.86
1.60,264301.00,309371.02,740.80
1.70,264301.16,309371.11,740.73
1.80,264301.32,309371.19,740.66
1.90,264301.48,309371.28,740.58
2.00,264301.65,309371.36,740.52
2.10,264301.82,309371.43,740.45
2.20,264301.99,309371.52,740.38
2.30,264302.18,309371.61,740.31
2.40,264302.37,309371.68,740.23
2.50,264302.58,309371.77,740.15
2.60,264302.79,309371.86,740.07
2.70,264303.00,309371.95,739.99
2.80,264303.22,309372.03,739.91
2.90,264303.44,309372.12,739.83
3.00,264303.67,309372.20,739.74
3.10,264303.92,309372.27,739.64
3.20,264304.18,309372.34,739.54
3.30,264304.46,309372.40,739.44
3.40,264304.75,309372.46,739.34
3.50,264305.05,309372.53,739.23
3.60,264305.35,309372.58,739.12
3.70,264305.66,309372.63,739.01
3.80,264305.97,309372.67,738.89
3.90,264306.29,309372.72,738.77
4.00,264306.63,309372.75,738.64
4.10,264306.98,309372.77,738.50
4.20,264307.34,309372.78,738.36
4.30,264307.71,309372.79,738.22
4.40,264308.08,309372.79,738.07
