time,x,y,z
9.30,264349.66,309400.81,755.03
9.40,264350.36,309401.23,755.27
9.50,264351.04,309401.65,755.51
9.60,264351.74,309402.07,755.75
9.70,264352.42,309402.49,755.99
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.03,741.19
0.30,264299.94,309370.06,741.16
0.40,264299.92,309370.10,741.12
0.50,264299.89,309370.16,741.08
0.60,264299.85,309370.23,741.03
0.70,264299.80,309370.31,740.99
0.80,264299.74,309370.40,740.94
0.90,264299.68,309370.50,740.91
1.00,264299.63,309370.62,740.87
1.10,264299.59,309370.75,740.83
1.20,264299.55,309370.89,740.78
1.30,264299.51,309371.06,740.71
1.40,264299.47,309371.23,740.63
1.50,264299.43,309371.42,740.55
1.60,264299.38,309371.62,740.48
1.70,264299.33,309371.84,740.39
1.80,264299.26,309372.07,740.30
1.90,264299.19,309372.31,740.20
2.00,264299.13,309372.56,740.10
2.10,264299.06,309372.83,740.00
2.20,264298.99,309373.11,739.90
2.30,264298.93,309373.40,739.80
2.40,264298.86,309373.71,739.69
2.50,264298.79,309374.02,739.58
2.60,264298.72,309374.34,739.47
2.70,264298.65,309374.67,739.37
2.80,264298.56,309375.00,739.27
2.90,264298.47,309375.34,739.17
3.00,264298.37,309375.69,739.06
3.10,264298.26,309376.05,738.96
3.20,264298.16,309376.42,738.87
3.30,264298.06,309376.80,738.77
3.40,264297.97,309377.19,738.67
3.50,264297.88,309377.59,738.55
3.60,264297.78,309378.02,738.43
3.70,264297.69,309378.45,738.31
3.80,264297.59,309378.90,738.19
3.90,264297.51,309379.36,738.07
4.00,264297.42,309379.83,737.94
4.10,264297.33,309380.31,737.81
4.20,264297.23,309380.79,737.68
4.30,264297.13,309381.28,737.54
4.40,264297.04,309381.77,737.42
4.50,264296.95,309382.26,737.29
4.60,264296.86,309382.77,737.16
4.70,264296.76,309383.29,737.04
4.80,264296.66,309383.82,736.92
4.90,264296.57,309384.37,736.80
5.00,264296.48,309384.92,736.67
5.10,264296.40,309385.49,736.52
5.20,264296.32,309386.06,736.37
5.30,264296.24,309386.65,736.21
5.40,264296.16,309387.25,736.04
5.50,264296.10,309387.86,735.87
5.60,264296.03,309388.49,735.69
5.70,264295.97,309389.13,735.50
5.80,264295.91,309389.79,735.33
5.90,264295.85,309390.45,735.13
6.00,264295.79,309391.12,734.93
6.10,264295.74,309391.80,734.71
6.20,264295.69,309392.50,734.50
6.30,264295.64,309393.20,734.30
6.40,264295.59,309393.92,734.10
6.50,264295.55,309394.64,733.89
6.60,264295.52,309395.37,733.68
6.70,264295.50,309396.11,733.47
6.80,264295.48,309396.85,733.25
6.90,264295.46,309397.61,733.03
7.00,264295.44,309398.37,732.81
7.10,264295.42,309399.13,732.59
7.20,264295.40,309399.90,732.37
7.30,264295.38,309400.68,732.16
7.40,264295.33,309401.46,731.94
7.50,264295.29,309402.26,731.72
