time,x,y,z
5.10,264306.50,309372.21,736.42
5.20,264306.74,309372.29,736.26
5.30,264307.00,309372.37,736.10
5.40,264307.25,309372.46,735.94
5.50,264307.51,309372.55,735.79
5.60,264307.77,309372.65,735.63
5.70,264308.04,309372.75,735.47
5.80,264308.31,309372.85,735.29
5.90,264308.59,309372.95,735.12
6.00,264308.87,309373.06,734.95
6.10,264309.16,309373.16,734.77
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.20
0.30,264299.97,309370.00,741.18
0.40,264299.95,309370.00,741.17
0.50,264299.92,309370.00,741.16
0.60,264299.87,309370.01,741.14
0.70,264299.81,309370.04,741.13
0.80,264299.74,309370.07,741.12
0.90,264299.67,309370.10,741.10
1.00,264299.58,309370.15,741.09
1.10,264299.49,309370.22,741.07
1.20,264299.40,309370.28,741.04
1.30,264299.30,309370.35,741.00
1.40,264299.19,309370.42,740.94
1.50,264299.09,309370.49,740.88
1.60,264298.98,309370.57,740.82
1.70,264298.86,309370.66,740.76
1.80,264298.73,309370.74,740.70
1.90,264298.59,309370.83,740.62
2.00,264298.46,309370.91,740.53
2.10,264298.31,309370.99,740.44
2.20,264298.15,309371.09,740.35
2.30,264297.98,309371.19,740.26
2.40,264297.82,309371.31,740.17
2.50,264297.66,309371.42,740.07
2.60,264297.49,309371.54,739.98
2.70,264297.31,309371.66,739.88
2.80,264297.13,309371.79,739.76
2.90,264296.94,309371.91,739.64
3.00,264296.75,309372.03,739.51
3.10,264296.56,309372.15,739.37
3.20,264296.37,309372.26,739.24
3.30,264296.18,309372.36,739.12
3.40,264295.98,309372.45,739.01
3.50,264295.76,309372.55,738.90
3.60,264295.53,309372.65,738.80
3.70,264295.30,309372.75,738.69
3.80,264295.06,309372.84,738.58
3.90,264294.82,309372.92,738.47
4.00,264294.58,309373.01,738.34
4.10,264294.33,309373.10,738.19
4.20,264294.08,309373.19,738.04
4.30,264293.83,309373.29,737.89
4.40,264293.57,309373.39,737.73
4.50,264293.30,309373.49,737.56
4.60,264293.03,309373.61,737.38
4.70,264292.75,309373.73,737.20
4.80,264292.47,309373.85,737.02
4.90,264292.20,309373.97,736.83
5.00,264291.92,309374.09,736.64
5.10,264291.64,309374.21,736.45
5.20,264291.36,309374.34,736.28
5.30,264291.07,309374.46,736.12
5.40,264290.76,309374.59,735.95
5.50,264290.44,309374.72,735.79
5.60,264290.11,309374.86,735.63
5.70,264289.77,309374.99,735.46
5.80,264289.43,309375.12,735.29
5.90,264289.08,309375.25,735.11
6.00,264288.72,309375.39,734.93
6.10,264288.34,309375.53,734.74
6.20,264287.96,309375.67,734.53
6.30,264287.57,309375.81,734.32
6.40,264287.20,309375.95,734.12
6.50,264286.84,309376.09,733.93
6.60,264286.47,309376.23,733.74
6.70,264286.09,309376.38,733.55
6.80,264285.70,309376.53,733.37
6.90,264285.31,309376.70,733.19
7.00,264284.92,309376.86,733.00
7.10,264284.52,309377.02,732.81
7.20,264284.13,309377.17,732.61
7.30,264283.73,309377.33,732.41
7.40,264283.34,309377.50,732.21
7.50,264282.94,309377.67,731.99
7.60,264282.54,309377.84,731.76
7.70,264282.14,309378.00,731.53
7.80,264281.75,309378.16,731.31
7.90,264281.34,309378.33,731.09
8.00,264280.94,309378.48,730.87
8.10,264280.53,309378.65,730.65
8.20,264280.11,309378.82,730.44
8.30,264279.68,309379.01,730.22
8.40,264279.25,309379.20,730.00
8.50,264278.81,309379.39,729.77
8.60,264278.37,309379.59,729.54
8.70,264277.93,309379.81,729.31
8.80,264277.50,309380.04,729.10
8.90,264277.08,309380.28,728.91
9.00,264276.66,309380.52,728.72
9.10,264276.25,309380.76,728.52
9.20,264275.84,309381.00,728.31
9.30,264275.43,309381.24,728.09
9.40,264275.03,309381.49,727.85
9.50,264274.63,309381.75,727.60
9.60,264274.24,309382.01,727.35
9.70,264273.84,309382.27,727.11
9.80,264273.45,309382.53,726.87
9.90,264273.04,309382.80,726.62
10.00,264272.63,309383.07,726.36
10.10,264272.21,309383.35,726.10
10.20,264271.79,309383.63,725.83
10.30,264271.36,309383.91,725.55
10.40,264270.93,309384.20,725.26
10.50,264270.50,309384.49,724.96
10.60,264270.07,309384.77,724.66
10.70,264269.64,309385.05,724.35
10.80,264269.21,309385.33,724.04
10.90,264268.79,309385.60,723.73
11.00,264268.36,309385.87,723.42
11.10,264267.93,309386.14,723.11
11.20,264267.51,309386.43,722.80
11.30,264267.09,309386.71,722.49
11.40,264266.67,309387.00,722.17
11.50,264266.25,309387.30,721.84
11.60,264265.82,309387.59,721.51
11.70,264265.41,309387.90,721.16
11.80,264265.00,309388.22,720.82
11.90,264264.59,309388.53,720.49
12.00,264264.19,309388.86,720.17
12.10,264263.79,309389.18,719.85
12.20,264263.39,309389.50,719.52
12.30,264262.98,309389.82,719.20
12.40,264262.58,309390.15,718.89
12.50,264262.17,309390.47,718.58
12.60,264261.77,309390.80,718.27
12.70,264261.36,309391.12,717.96
12.80,264260.94,309391.45,717.64
12.90,264260.53,309391.80,717.33
13.00,264260.13,309392.14,717.03
13.10,264259.72,309392.49,716.72
13.20,264259.31,309392.84,716.41
13.30,264258.89,309393.20,716.10
13.40,264258.46,309393.57,715.78
13.50,264258.02,309393.95,715.45
13.60,264257.58,309394.33,715.13
13.70,264257.14,309394.72,714.82
13.80,264256.70,309395.10,714.50
13.90,264256.25,309395.49,714.17
14.00,264255.80,309395.88,713.85
14.10,264255.34,309396.28,713.52
14.20,264254.88,309396.67,713.19
14.30,264254.42,309397.06,712.85
14.40,264253.97,309397.45,712.50
14.50,264253.51,309397.84,712.14
14.60,264253.05,309398.22,711.76
14.70,264252.57,309398.61,711.37
14.80,264252.08,309399.00,710.97
14.90,264251.59,309399.40,710.57
