time,x,y,z
9.20,264240.73,309377.28,706.90
9.30,264239.92,309377.36,706.40
9.40,264239.11,309377.45,705.90
9.50,264238.30,309377.53,705.40
9.60,264237.49,309377.62,704.89
9.70,264236.68,309377.71,704.39
9.80,264235.88,309377.80,703.89
9.90,264235.07,309377.90,703.39
10.00,264234.27,309377.99,702.89
10.10,264233.46,309378.09,702.39
10.20,264232.65,309378.18,701.89
10.30,264231.85,309378.27,701.38
10.40,264231.04,309378.37,700.88
10.50,264230.24,309378.46,700.37
10.60,264229.43,309378.55,699.87
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.02,741.21
0.30,264299.96,309370.05,741.21
0.40,264299.93,309370.10,741.22
0.50,264299.90,309370.15,741.23
0.60,264299.85,309370.21,741.24
0.70,264299.78,309370.28,741.27
0.80,264299.71,309370.36,741.30
0.90,264299.65,309370.45,741.33
1.00,264299.58,309370.56,741.36
1.10,264299.51,309370.68,741.39
1.20,264299.43,309370.81,741.42
1.30,264299.35,309370.96,741.45
1.40,264299.27,309371.12,741.48
1.50,264299.18,309371.31,741.51
1.60,264299.08,309371.51,741.54
1.70,264298.98,309371.72,741.57
1.80,264298.87,309371.94,741.60
1.90,264298.76,309372.19,741.61
2.00,264298.64,309372.45,741.62
2.10,264298.51,309372.72,741.61
2.20,264298.38,309372.99,741.61
2.30,264298.26,309373.28,741.62
2.40,264298.14,309373.59,741.62
2.50,264298.01,309373.91,741.63
2.60,264297.89,309374.25,741.63
2.70,264297.77,309374.60,741.63
2.80,264297.65,309374.97,741.63
2.90,264297.53,309375.35,741.64
3.00,264297.40,309375.75,741.64
3.10,264297.27,309376.16,741.64
3.20,264297.13,309376.58,741.65
3.30,264296.99,309377.01,741.65
3.40,264296.86,309377.47,741.64
3.50,264296.73,309377.94,741.64
3.60,264296.61,309378.43,741.64
3.70,264296.50,309378.92,741.65
3.80,264296.39,309379.43,741.67
3.90,264296.28,309379.96,741.69
4.00,264296.19,309380.50,741.70
4.10,264296.09,309381.05,741.71
4.20,264295.98,309381.62,741.73
4.30,264295.89,309382.20,741.74
4.40,264295.80,309382.79,741.77
4.50,264295.72,309383.38,741.80
4.60,264295.66,309383.99,741.83
4.70,264295.60,309384.61,741.86
4.80,264295.54,309385.24,741.89
4.90,264295.49,309385.88,741.92
5.00,264295.45,309386.54,741.96
5.10,264295.41,309387.21,741.99
5.20,264295.37,309387.89,742.02
5.30,264295.35,309388.58,742.06
5.40,264295.33,309389.28,742.11
5.50,264295.32,309389.99,742.16
5.60,264295.33,309390.71,742.21
5.70,264295.33,309391.44,742.26
5.80,264295.33,309392.19,742.30
5.90,264295.35,309392.95,742.35
6.00,264295.38,309393.73,742.39
6.10,264295.41,309394.52,742.43
6.20,264295.46,309395.32,742.48
6.30,264295.50,309396.12,742.52
6.40,264295.55,309396.92,742.56
6.50,264295.61,309397.73,742.60
6.60,264295.67,309398.53,742.63
6.70,264295.74,309399.34,742.66
6.80,264295.80,309400.14,742.69
6.90,264295.88,309400.95,742.71
7.00,264295.97,309401.75,742.74
7.10,264296.07,309402.55,742.77
7.20,264296.17,309403.35,742.79
7.30,264296.28,309404.15,742.82
7.40,264296.39,309404.95,742.84
7.50,264296.51,309405.75,742.87
7.60,264296.64,309406.54,742.89
7.70,264296.78,309407.34,742.90
7.80,264296.91,309408.13,742.92
7.90,264297.06,309408.93,742.93
8.00,264297.21,309409.72,742.94
8.10,264297.37,309410.51,742.94
8.20,264297.53,309411.30,742.95
8.30,264297.70,309412.09,742.96
8.40,264297.85,309412.88,742.97
8.50,264298.01,309413.67,742.99
8.60,264298.16,309414.46,743.01
8.70,264298.30,309415.25,743.03
8.80,264298.45,309416.04,743.04
8.90,264298.60,309416.83,743.05
9.00,264298.77,309417.62,743.07
9.10,264298.94,309418.41,743.10
9.20,264299.11,309419.20,743.13
9.30,264299.28,309419.99,743.17
9.40,264299.45,309420.77,743.20
9.50,264299.62,309421.56,743.23
9.60,264299.78,309422.35,743.27
9.70,264299.94,309423.14,743.30
9.80,264300.11,309423.93,743.33
9.90,264300.27,309424.72,743.36
10.00,264300.44,309425.51,743.39
10.10,264300.61,309426.29,743.42
10.20,264300.79,309427.08,743.44
10.30,264300.97,309427.87,743.46
10.40,264301.15,309428.65,743.47
10.50,264301.34,309429.44,743.48
10.60,264301.52,309430.22,743.48
10.70,264301.70,309431.01,743.48
10.80,264301.88,309431.79,743.48
10.90,264302.07,309432.57,743.47
11.00,264302.25,309433.36,743.46
11.10,264302.45,309434.14,743.43
11.20,264302.65,309434.92,743.40
11.30,264302.86,309435.70,743.36
11.40,264303.07,309436.48,743.32
11.50,264303.30,309437.26,743.28
11.60,264303.52,309438.03,743.24
11.70,264303.76,309438.80,743.20
11.80,264304.00,309439.57,743.15
11.90,264304.26,309440.34,743.10
12.00,264304.52,309441.10,743.05
12.10,264304.78,309441.87,743.00
12.20,264305.03,309442.63,742.96
12.30,264305.29,309443.40,742.92
12.40,264305.54,309444.16,742.88
12.50,264305.78,309444.93,742.84
12.60,264306.02,309445.70,742.79
12.70,264306.27,309446.47,742.74
12.80,264306.50,309447.24,742.69
12.90,264306.74,309448.01,742.64
13.00,264306.98,309448.77,742.59
13.10,264307.21,309449.55,742.52
13.20,264307.44,309450.32,742.45
13.30,264307.67,309451.09,742.38
13.40,264307.90,309451.86,742.30
13.50,264308.13,309452.63,742.22
13.60,264308.37,309453.40,742.14
13.70,264308.62,309454.17,742.05
13.80,264308.88,309454.93,741.96
13.90,264309.14,309455.69,741.86
14.00,264309.41,309456.45,741.76
14.10,264309.69,309457.21,741.66
14.20,264309.96,309457.96,741.56
14.30,264310.23,309458.72,741.46
14.40,264310.51,309459.48,741.35
14.50,264310.78,309460.24,741.23
14.60,264311.06,309461.00,741.11
14.70,264311.33,309461.76,740.97
14.80,264311.60,309462.51,740.84
14.90,264311.87,309463.27,740.71
15.00,264312.14,309464.03,740.58
15.10,264312.41,309464.79,740.44
15.20,264312.67,309465.56,740.30
15.30,264312.92,309466.32,740.15
15.40,264313.17,309467.08,739.99
15.50,264313.43,309467.85,739.83
15.60,264313.69,309468.61,739.67
15.70,264313.94,309469.38,739.50
15.80,264314.18,309470.15,739.32
15.90,264314.41,309470.92,739.14
16.00,264314.64,309471.69,738.96
16.10,264314.87,309472.47,738.79
16.20,264315.11,309473.24,738.60
16.30,264315.36,309474.01,738.40
16.40,264315.61,309474.78,738.19
16.50,264315.86,309475.54,737.99
16.60,264316.10,309476.31,737.78
16.70,264316.34,309477.08,737.56
16.80,264316.59,309477.85,737.34
16.90,264316.85,309478.61,737.11
17.00,264317.10,309479.37,736.88
17.10,264317.37,309480.13,736.64
17.20,264317.64,309480.89,736.40
17.30,264317.91,309481.65,736.14
17.40,264318.18,309482.41,735.89
17.50,264318.45,309483.17,735.63
17.60,264318.71,309483.93,735.36
17.70,264318.98,309484.68,735.09
17.80,264319.25,309485.45,734.81
17.90,264319.52,309486.21,734.52
18.00,264319.80,309486.97,734.23
18.10,264320.06,309487.73,733.94
18.20,264320.34,309488.49,733.65
18.30,264320.62,309489.24,733.36
18.40,264320.90,309490.00,733.06
18.50,264321.18,309490.75,732.75
18.60,264321.46,309491.50,732.44
18.70,264321.74,309492.26,732.14
18.80,264322.03,309493.02,731.83
18.90,264322.31,309493.78,731.51
19.00,264322.59,309494.54,731.18
19.10,264322.87,309495.29,730.85
19.20,264323.16,309496.04,730.51
19.30,264323.46,309496.79,730.17
19.40,264323.76,309497.54,729.83
19.50,264324.05,309498.29,729.48
19.60,264324.35,309499.04,729.14
19.70,264324.64,309499.79,728.78
19.80,264324.92,309500.54,728.41
19.90,264325.20,309501.30,728.04
20.00,264325.48,309502.06,727.66
20.10,264325.75,309502.82,727.28
20.20,264326.02,309503.57,726.88
20.30,264326.29,309504.33,726.48
20.40,264326.57,309505.09,726.08
20.50,264326.85,309505.85,725.67
