time,x,y,z
8.90,264243.03,309382.38,706.78
9.00,264242.24,309382.59,706.27
9.10,264241.46,309382.80,705.77
9.20,264240.67,309383.00,705.27
9.30,264239.89,309383.21,704.76
9.40,264239.11,309383.41,704.25
9.50,264238.33,309383.62,703.74
9.60,264237.54,309383.82,703.23
9.70,264236.76,309384.03,702.73
9.80,264235.97,309384.23,702.22
9.90,264235.18,309384.43,701.72
10.00,264234.40,309384.64,701.21
0.10,264299.99,309370.01,741.21
0.20,264299.96,309370.03,741.20
0.30,264299.92,309370.06,741.20
0.40,264299.87,309370.10,741.20
0.50,264299.80,309370.15,741.21
0.60,264299.72,309370.21,741.23
0.70,264299.63,309370.29,741.25
0.80,264299.54,309370.38,741.27
0.90,264299.43,309370.48,741.30
1.00,264299.31,309370.59,741.34
1.10,264299.18,309370.71,741.38
1.20,264299.04,309370.84,741.42
1.30,264298.89,309370.98,741.47
1.40,264298.75,309371.13,741.51
1.50,264298.60,309371.30,741.55
1.60,264298.45,309371.48,741.60
1.70,264298.30,309371.68,741.65
1.80,264298.13,309371.88,741.70
1.90,264297.95,309372.10,741.75
2.00,264297.76,309372.34,741.80
2.10,264297.56,309372.60,741.84
2.20,264297.37,309372.87,741.88
2.30,264297.18,309373.16,741.94
2.40,264297.00,309373.45,742.00
2.50,264296.81,309373.76,742.07
2.60,264296.63,309374.09,742.14
2.70,264296.45,309374.42,742.20
2.80,264296.29,309374.76,742.27
2.90,264296.12,309375.11,742.33
3.00,264295.95,309375.49,742.40
3.10,264295.78,309375.87,742.47
3.20,264295.61,309376.27,742.55
3.30,264295.46,309376.68,742.64
3.40,264295.30,309377.10,742.73
3.50,264295.15,309377.54,742.83
3.60,264294.99,309377.99,742.92
3.70,264294.85,309378.45,743.01
3.80,264294.70,309378.92,743.09
3.90,264294.55,309379.41,743.17
4.00,264294.40,309379.92,743.26
4.10,264294.26,309380.44,743.35
4.20,264294.11,309380.98,743.43
4.30,264293.97,309381.53,743.53
4.40,264293.85,309382.10,743.62
4.50,264293.73,309382.68,743.72
4.60,264293.62,309383.27,743.82
4.70,264293.51,309383.88,743.92
4.80,264293.40,309384.51,744.03
4.90,264293.31,309385.14,744.15
5.00,264293.22,309385.80,744.27
5.10,264293.15,309386.46,744.39
5.20,264293.08,309387.13,744.52
5.30,264293.02,309387.82,744.66
5.40,264292.97,309388.51,744.79
5.50,264292.94,309389.21,744.93
5.60,264292.92,309389.92,745.07
5.70,264292.90,309390.65,745.20
5.80,264292.89,309391.38,745.33
5.90,264292.90,309392.12,745.47
6.00,264292.91,309392.87,745.60
6.10,264292.91,309393.63,745.73
6.20,264292.93,309394.40,745.88
6.30,264292.96,309395.17,746.02
6.40,264293.00,309395.95,746.17
6.50,264293.07,309396.74,746.31
6.60,264293.14,309397.54,746.45
6.70,264293.22,309398.34,746.59
6.80,264293.31,309399.14,746.75
6.90,264293.42,309399.94,746.89
7.00,264293.53,309400.73,747.04
7.10,264293.65,309401.54,747.18
7.20,264293.79,309402.33,747.31
7.30,264293.93,309403.12,747.44
7.40,264294.09,309403.91,747.56
7.50,264294.25,309404.70,747.70
7.60,264294.42,309405.49,747.83
7.70,264294.59,309406.28,747.97
7.80,264294.76,309407.07,748.11
7.90,264294.94,309407.85,748.25
8.00,264295.13,309408.63,748.37
8.10,264295.33,309409.41,748.50
8.20,264295.55,309410.18,748.63
8.30,264295.77,309410.95,748.77
8.40,264296.01,309411.72,748.89
8.50,264296.26,309412.49,749.01
8.60,264296.52,309413.25,749.13
8.70,264296.79,309414.01,749.25
8.80,264297.06,309414.77,749.36
8.90,264297.35,309415.52,749.47
9.00,264297.64,309416.27,749.59
9.10,264297.94,309417.02,749.71
9.20,264298.24,309417.77,749.84
9.30,264298.54,309418.52,749.97
9.40,264298.85,309419.26,750.10
9.50,264299.16,309419.99,750.23
9.60,264299.48,309420.73,750.36
9.70,264299.81,309421.46,750.48
9.80,264300.15,309422.19,750.61
9.90,264300.49,309422.92,750.73
10.00,264300.83,309423.64,750.85
10.10,264301.18,309424.37,750.97
10.20,264301.54,309425.09,751.08
10.30,264301.90,309425.81,751.20
10.40,264302.28,309426.52,751.32
10.50,264302.66,309427.22,751.45
10.60,264303.03,309427.93,751.58
10.70,264303.41,309428.65,751.71
10.80,264303.79,309429.36,751.83
10.90,264304.18,309430.06,751.96
11.00,264304.57,309430.77,752.08
11.10,264304.97,309431.47,752.21
11.20,264305.37,309432.17,752.33
11.30,264305.77,309432.87,752.45
11.40,264306.18,309433.56,752.57
11.50,264306.59,309434.26,752.69
11.60,264307.01,309434.95,752.81
11.70,264307.43,309435.64,752.91
11.80,264307.84,309436.32,753.02
11.90,264308.27,309437.01,753.13
12.00,264308.70,309437.69,753.23
12.10,264309.13,309438.37,753.34
12.20,264309.57,309439.04,753.45
12.30,264310.01,309439.72,753.56
12.40,264310.46,309440.39,753.68
12.50,264310.90,309441.06,753.79
12.60,264311.35,309441.73,753.89
12.70,264311.80,309442.39,753.99
12.80,264312.25,309443.05,754.08
12.90,264312.71,309443.71,754.17
13.00,264313.17,309444.37,754.27
13.10,264313.64,309445.03,754.36
13.20,264314.10,309445.69,754.46
13.30,264314.58,309446.34,754.55
13.40,264315.05,309446.98,754.64
13.50,264315.54,309447.62,754.73
13.60,264316.02,309448.26,754.81
13.70,264316.51,309448.90,754.88
13.80,264316.99,309449.54,754.94
13.90,264317.48,309450.18,755.01
14.00,264317.97,309450.82,755.08
14.10,264318.46,309451.45,755.14
14.20,264318.95,309452.10,755.20
14.30,264319.44,309452.73,755.26
14.40,264319.93,309453.37,755.31
14.50,264320.42,309454.01,755.37
14.60,264320.91,309454.64,755.42
14.70,264321.39,309455.28,755.48
14.80,264321.88,309455.92,755.55
14.90,264322.37,309456.56,755.61
15.00,264322.86,309457.20,755.67
15.10,264323.35,309457.83,755.71
15.20,264323.86,309458.46,755.76
15.30,264324.37,309459.08,755.80
15.40,264324.88,309459.70,755.84
15.50,264325.39,309460.31,755.88
15.60,264325.92,309460.93,755.91
15.70,264326.45,309461.52,755.94
15.80,264326.99,309462.12,755.97
15.90,264327.54,309462.71,756.00
16.00,264328.09,309463.30,756.02
16.10,264328.64,309463.88,756.05
16.20,264329.20,309464.46,756.07
16.30,264329.76,309465.04,756.08
16.40,264330.32,309465.62,756.10
16.50,264330.87,309466.19,756.12
16.60,264331.43,309466.76,756.14
16.70,264332.00,309467.33,756.17
16.80,264332.57,309467.90,756.19
16.90,264333.14,309468.46,756.21
17.00,264333.72,309469.02,756.22
17.10,264334.30,309469.56,756.23
17.20,264334.90,309470.10,756.22
17.30,264335.49,309470.63,756.22
17.40,264336.09,309471.16,756.23
17.50,264336.70,309471.69,756.24
17.60,264337.31,309472.22,756.25
17.70,264337.92,309472.74,756.26
17.80,264338.52,309473.26,756.26
17.90,264339.13,309473.77,756.28
18.00,264339.73,309474.29,756.29
18.10,264340.34,309474.81,756.30
18.20,264340.95,309475.32,756.32
18.30,264341.58,309475.82,756.33
18.40,264342.20,309476.32,756.35
18.50,264342.83,309476.82,756.37
18.60,264343.46,309477.32,756.39
18.70,264344.09,309477.81,756.40
18.80,264344.73,309478.29,756.41
18.90,264345.37,309478.77,756.41
19.00,264346.02,309479.25,756.41
19.10,264346.66,309479.72,756.40
19.20,264347.31,309480.20,756.39
19.30,264347.96,309480.67,756.38
19.40,264348.61,309481.13,756.39
19.50,264349.27,309481.59,756.39
19.60,264349.93,309482.05,756.39
19.70,264350.60,309482.50,756.39
19.80,264351.27,309482.94,756.39
19.90,264351.94,309483.38,756.37
20.00,264352.62,309483.81,756.35
20.10,264353.29,309484.24,756.32
20.20,264353.97,309484.66,756.28
20.30,264354.65,309485.09,756.25
20.40,264355.33,309485.52,756.22
20.50,264356.01,309485.94,756.20
20.60,264356.70,309486.35,756.17
20.70,264357.39,309486.76,756.14
20.80,264358.09,309487.16,756.11
20.90,264358.79,309487.55,756.07
21.00,264359.50,309487.93,756.04
21.10,264360.20,309488.30,756.00
21.20,264360.91,309488.66,755.96
21.30,264361.63,309489.02,755.92
21.40,264362.34,309489.38,755.87
21.50,264363.05,309489.74,755.83
21.60,264363.77,309490.10,755.79
21.70,264364.50,309490.45,755.76
21.80,264365.22,309490.80,755.72
21.90,264365.95,309491.14,755.69
22.00,264366.67,309491.47,755.66
22.10,264367.40,309491.80,755.62
22.20,264368.14,309492.12,755.58
22.30,264368.86,309492.45,755.54
22.40,264369.58,309492.77,755.49
22.50,264370.31,309493.08,755.44
22.60,264371.03,309493.38,755.37
22.70,264371.76,309493.68,755.31
22.80,264372.49,309493.99,755.24
22.90,264373.23,309494.29,755.17
23.00,264373.97,309494.59,755.09
23.10,264374.72,309494.88,755.02
23.20,264375.48,309495.17,754.94
23.30,264376.23,309495.44,754.87
23.40,264376.98,309495.72,754.79
23.50,264377.74,309496.00,754.71
23.60,264378.48,309496.27,754.63
23.70,264379.23,309496.55,754.55
23.80,264379.98,309496.83,754.48
23.90,264380.73,309497.11,754.40
24.00,264381.48,309497.39,754.32
24.10,264382.22,309497.66,754.22
24.20,264382.98,309497.93,754.13
24.30,264383.74,309498.20,754.04
24.40,264384.50,309498.46,753.94
24.50,264385.26,309498.72,753.84
24.60,264386.02,309498.97,753.75
24.70,264386.78,309499.22,753.64
24.80,264387.55,309499.47,753.54
24.90,264388.31,309499.71,753.43
25.00,264389.07,309499.95,753.33
25.10,264389.83,309500.19,753.22
25.20,264390.60,309500.43,753.12
25.30,264391.37,309500.66,753.01
25.40,264392.14,309500.88,752.90
25.50,264392.91,309501.10,752.78
25.60,264393.68,309501.32,752.66
25.70,264394.44,309501.53,752.54
25.80,264395.21,309501.74,752.41
25.90,264395.98,309501.95,752.27
26.00,264396.75,309502.16,752.12
26.10,264397.52,309502.36,751.96
26.20,264398.29,309502.57,751.79
26.30,264399.06,309502.78,751.64
26.40,264399.83,309502.98,751.48
26.50,264400.61,309503.19,751.33
26.60,264401.38,309503.40,751.18
26.70,264402.14,309503.61,751.03
26.80,264402.91,309503.82,750.87
