time,x,y,z
6.30,264298.50,309381.46,732.07
6.40,264298.47,309381.84,731.82
6.50,264298.45,309382.24,731.56
6.60,264298.42,309382.64,731.31
6.70,264298.40,309383.05,731.05
6.80,264298.38,309383.45,730.80
6.90,264298.37,309383.84,730.55
7.00,264298.36,309384.23,730.29
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.04,741.21
0.30,264300.01,309370.06,741.19
0.40,264300.01,309370.08,741.16
0.50,264299.99,309370.10,741.12
0.60,264299.97,309370.11,741.08
0.70,264299.95,309370.11,741.03
0.80,264299.94,309370.12,740.98
0.90,264299.92,309370.12,740.92
1.00,264299.91,309370.13,740.87
1.10,264299.91,309370.13,740.82
1.20,264299.91,309370.13,740.78
1.30,264299.92,309370.13,740.74
1.40,264299.93,309370.12,740.71
1.50,264299.95,309370.11,740.67
1.60,264299.98,309370.09,740.64
1.70,264300.01,309370.07,740.60
1.80,264300.05,309370.05,740.56
1.90,264300.09,309370.03,740.52
2.00,264300.15,309369.99,740.49
2.10,264300.21,309369.96,740.46
2.20,264300.28,309369.92,740.43
2.30,264300.36,309369.88,740.42
2.40,264300.46,309369.84,740.41
2.50,264300.56,309369.81,740.41
2.60,264300.67,309369.78,740.39
2.70,264300.79,309369.74,740.38
2.80,264300.90,309369.71,740.37
2.90,264301.01,309369.67,740.36
3.00,264301.11,309369.62,740.34
3.10,264301.22,309369.57,740.32
3.20,264301.32,309369.50,740.28
3.30,264301.42,309369.43,740.24
3.40,264301.51,309369.35,740.20
3.50,264301.61,309369.27,740.14
3.60,264301.71,309369.18,740.08
3.70,264301.83,309369.07,740.02
3.80,264301.95,309368.97,739.94
3.90,264302.06,309368.87,739.87
4.00,264302.16,309368.77,739.81
4.10,264302.25,309368.66,739.75
4.20,264302.33,309368.54,739.70
4.30,264302.40,309368.41,739.64
4.40,264302.47,309368.27,739.59
4.50,264302.56,309368.12,739.53
4.60,264302.65,309367.96,739.47
4.70,264302.73,309367.79,739.41
4.80,264302.81,309367.61,739.34
4.90,264302.90,309367.42,739.28
5.00,264302.99,309367.22,739.21
5.10,264303.08,309367.02,739.12
5.20,264303.17,309366.82,739.04
5.30,264303.27,309366.62,738.95
5.40,264303.38,309366.41,738.87
5.50,264303.49,309366.20,738.78
5.60,264303.60,309366.00,738.71
5.70,264303.72,309365.81,738.62
5.80,264303.85,309365.61,738.54
5.90,264303.99,309365.42,738.45
6.00,264304.13,309365.22,738.36
6.10,264304.27,309365.03,738.28
6.20,264304.42,309364.86,738.20
6.30,264304.57,309364.68,738.11
6.40,264304.73,309364.49,738.03
6.50,264304.87,309364.30,737.95
6.60,264305.01,309364.11,737.87
6.70,264305.15,309363.92,737.79
6.80,264305.29,309363.72,737.70
6.90,264305.42,309363.53,737.62
7.00,264305.55,309363.35,737.53
7.10,264305.67,309363.16,737.43
7.20,264305.77,309362.97,737.32
7.30,264305.86,309362.76,737.22
7.40,264305.94,309362.56,737.12
7.50,264306.02,309362.35,737.01
7.60,264306.10,309362.15,736.90
7.70,264306.17,309361.95,736.78
7.80,264306.25,309361.74,736.66
7.90,264306.33,309361.52,736.53
8.00,264306.41,309361.29,736.38
8.10,264306.49,309361.04,736.22
8.20,264306.56,309360.79,736.06
8.30,264306.62,309360.54,735.91
8.40,264306.67,309360.29,735.77
8.50,264306.72,309360.04,735.62
8.60,264306.78,309359.80,735.49
8.70,264306.85,309359.55,735.34
