time,x,y,z
12.40,264264.37,309419.27,720.25
12.50,264264.08,309420.01,720.06
12.60,264263.79,309420.76,719.87
12.70,264263.50,309421.50,719.68
12.80,264263.23,309422.25,719.48
12.90,264262.95,309423.01,719.27
13.00,264262.68,309423.76,719.05
13.10,264262.41,309424.52,718.82
13.20,264262.14,309425.27,718.59
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.02,741.21
0.30,264300.03,309370.04,741.21
0.40,264300.06,309370.07,741.21
0.50,264300.11,309370.10,741.20
0.60,264300.17,309370.12,741.19
0.70,264300.26,309370.15,741.19
0.80,264300.36,309370.20,741.19
0.90,264300.47,309370.25,741.20
1.00,264300.58,309370.30,741.20
1.10,264300.72,309370.36,741.20
1.20,264300.87,309370.42,741.21
1.30,264301.03,309370.48,741.21
1.40,264301.20,309370.53,741.21
1.50,264301.37,309370.59,741.23
1.60,264301.57,309370.65,741.26
1.70,264301.79,309370.73,741.30
1.80,264302.01,309370.81,741.34
1.90,264302.25,309370.89,741.39
2.00,264302.51,309370.98,741.44
2.10,264302.78,309371.08,741.50
2.20,264303.06,309371.18,741.54
2.30,264303.37,309371.28,741.56
2.40,264303.69,309371.40,741.57
2.50,264304.02,309371.52,741.58
2.60,264304.37,309371.66,741.59
2.70,264304.74,309371.81,741.60
2.80,264305.14,309371.97,741.60
2.90,264305.56,309372.13,741.59
3.00,264306.00,309372.30,741.57
3.10,264306.45,309372.50,741.56
3.20,264306.90,309372.71,741.54
3.30,264307.37,309372.93,741.52
3.40,264307.85,309373.15,741.49
3.50,264308.34,309373.38,741.48
3.60,264308.83,309373.61,741.48
3.70,264309.34,309373.85,741.47
3.80,264309.87,309374.10,741.45
3.90,264310.41,309374.34,741.43
4.00,264310.95,309374.58,741.41
4.10,264311.51,309374.83,741.39
4.20,264312.08,309375.08,741.37
4.30,264312.67,309375.34,741.36
4.40,264313.27,309375.61,741.35
4.50,264313.88,309375.89,741.32
4.60,264314.52,309376.17,741.30
4.70,264315.17,309376.45,741.27
4.80,264315.85,309376.73,741.24
4.90,264316.53,309377.01,741.19
5.00,264317.22,309377.30,741.14
5.10,264317.92,309377.58,741.10
