time,x,y,z
3.90,264297.06,309372.78,733.53
4.00,264296.94,309372.91,733.12
4.10,264296.84,309373.04,732.70
4.20,264296.73,309373.17,732.28
4.30,264296.63,309373.30,731.84
4.40,264296.53,309373.44,731.40
4.50,264296.43,309373.58,730.95
4.60,264296.34,309373.72,730.50
4.70,264296.24,309373.86,730.04
0.10,264299.99,309370.00,741.20
0.20,264299.94,309370.00,741.17
0.30,264299.87,309370.00,741.13
0.40,264299.78,309370.00,741.07
0.50,264299.66,309370.00,741.00
0.60,264299.52,309370.01,740.91
0.70,264299.35,309370.02,740.81
0.80,264299.14,309370.03,740.70
0.90,264298.92,309370.04,740.57
1.00,264298.67,309370.05,740.43
1.10,264298.39,309370.07,740.27
1.20,264298.09,309370.09,740.08
1.30,264297.77,309370.12,739.89
1.40,264297.43,309370.15,739.67
1.50,264297.07,309370.17,739.45
1.60,264296.68,309370.20,739.21
1.70,264296.27,309370.23,738.95
1.80,264295.84,309370.26,738.68
1.90,264295.38,309370.30,738.40
2.00,264294.89,309370.34,738.12
2.10,264294.37,309370.37,737.82
2.20,264293.83,309370.41,737.50
2.30,264293.27,309370.44,737.18
2.40,264292.68,309370.49,736.85
2.50,264292.06,309370.53,736.50
2.60,264291.42,309370.58,736.14
2.70,264290.75,309370.62,735.76
2.80,264290.05,309370.67,735.38
2.90,264289.33,309370.72,734.99
3.00,264288.58,309370.77,734.58
3.10,264287.81,309370.83,734.16
3.20,264287.03,309370.89,733.73
3.30,264286.22,309370.94,733.29
3.40,264285.41,309371.00,732.85
3.50,264284.60,309371.06,732.40
3.60,264283.79,309371.11,731.93
3.70,264282.98,309371.16,731.46
3.80,264282.17,309371.22,730.98
3.90,264281.36,309371.27,730.49
4.00,264280.55,309371.33,730.00
4.10,264279.74,309371.39,729.50
4.20,264278.93,309371.46,729.00
4.30,264278.12,309371.52,728.49
4.40,264277.32,309371.59,727.99
4.50,264276.51,309371.66,727.48
4.60,264275.70,309371.73,726.97
4.70,264274.89,309371.80,726.47
4.80,264274.08,309371.87,725.97
4.90,264273.27,309371.94,725.46
5.00,264272.46,309372.01,724.96
5.10,264271.65,309372.08,724.46
5.20,264270.84,309372.15,723.96
5.30,264270.04,309372.22,723.45
5.40,264269.23,309372.30,722.95
5.50,264268.43,309372.37,722.44
5.60,264267.62,309372.44,721.94
5.70,264266.81,309372.51,721.43
5.80,264266.00,309372.58,720.93
5.90,264265.19,309372.64,720.42
6.00,264264.38,309372.70,719.92
6.10,264263.57,309372.76,719.41
6.20,264262.76,309372.81,718.91
6.30,264261.95,309372.86,718.40
6.40,264261.14,309372.92,717.90
6.50,264260.33,309372.97,717.40
6.60,264259.53,309373.04,716.89
6.70,264258.72,309373.11,716.38
6.80,264257.91,309373.17,715.88
6.90,264257.10,309373.23,715.38
7.00,264256.29,309373.29,714.87
7.10,264255.49,309373.35,714.37
7.20,264254.68,309373.42,713.86
7.30,264253.87,309373.47,713.36
7.40,264253.06,309373.54,712.87
7.50,264252.25,309373.60,712.37
7.60,264251.45,309373.65,711.86
7.70,264250.64,309373.71,711.35
7.80,264249.82,309373.76,710.85
7.90,264249.01,309373.81,710.35
8.00,264248.20,309373.85,709.85
8.10,264247.39,309373.90,709.35
8.20,264246.57,309373.94,708.84
8.30,264245.76,309373.99,708.34
8.40,264244.95,309374.03,707.83
8.50,264244.14,309374.08,707.33
8.60,264243.34,309374.13,706.83
8.70,264242.53,309374.18,706.32
8.80,264241.72,309374.23,705.81
8.90,264240.91,309374.28,705.31
9.00,264240.10,309374.33,704.80
9.10,264239.29,309374.38,704.30
