time,x,y,z
7.50,264269.07,309389.26,718.64
7.60,264268.41,309389.71,718.14
7.70,264267.75,309390.16,717.64
7.80,264267.09,309390.61,717.13
7.90,264266.43,309391.06,716.64
8.00,264265.77,309391.51,716.14
8.10,264265.10,309391.96,715.65
8.20,264264.43,309392.39,715.16
8.30,264263.76,309392.82,714.67
8.40,264263.08,309393.25,714.18
8.50,264262.39,309393.67,713.68
8.60,264261.71,309394.09,713.19
8.70,264261.02,309394.51,712.70
0.10,264300.01,309370.01,741.20
0.20,264300.02,309370.02,741.18
0.30,264300.03,309370.04,741.14
0.40,264300.04,309370.07,741.10
0.50,264300.05,309370.10,741.06
0.60,264300.07,309370.15,741.00
0.70,264300.08,309370.21,740.92
0.80,264300.10,309370.27,740.83
0.90,264300.14,309370.33,740.72
1.00,264300.19,309370.41,740.61
1.10,264300.22,309370.51,740.49
1.20,264300.25,309370.61,740.37
1.30,264300.28,309370.73,740.23
1.40,264300.30,309370.86,740.10
1.50,264300.33,309370.99,739.96
1.60,264300.37,309371.14,739.81
1.70,264300.41,309371.28,739.66
1.80,264300.46,309371.43,739.51
1.90,264300.52,309371.60,739.37
2.00,264300.58,309371.78,739.23
2.10,264300.65,309371.96,739.07
2.20,264300.72,309372.15,738.90
2.30,264300.80,309372.35,738.72
2.40,264300.89,309372.55,738.54
2.50,264300.98,309372.77,738.35
2.60,264301.07,309373.00,738.15
2.70,264301.16,309373.24,737.95
2.80,264301.25,309373.49,737.74
2.90,264301.33,309373.75,737.55
3.00,264301.42,309374.01,737.35
3.10,264301.52,309374.27,737.14
3.20,264301.62,309374.52,736.93
3.30,264301.72,309374.78,736.72
3.40,264301.83,309375.05,736.51
3.50,264301.93,309375.32,736.28
3.60,264302.04,309375.60,736.05
3.70,264302.16,309375.88,735.83
3.80,264302.28,309376.16,735.60
3.90,264302.39,309376.45,735.38
4.00,264302.50,309376.74,735.18
4.10,264302.62,309377.02,734.97
4.20,264302.74,309377.32,734.75
4.30,264302.87,309377.61,734.53
4.40,264303.00,309377.91,734.30
4.50,264303.14,309378.22,734.08
4.60,264303.29,309378.53,733.86
4.70,264303.45,309378.86,733.64
