time,x,y,z
6.50,264309.68,309385.58,737.43
6.60,264310.04,309386.04,737.32
6.70,264310.40,309386.50,737.20
6.80,264310.77,309386.97,737.08
6.90,264311.14,309387.44,736.98
7.00,264311.50,309387.93,736.87
7.10,264311.88,309388.44,736.75
7.20,264312.26,309388.95,736.63
7.30,264312.65,309389.48,736.51
7.40,264313.05,309390.02,736.39
7.50,264313.46,309390.57,736.29
7.60,264313.90,309391.12,736.18
7.70,264314.33,309391.67,736.08
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.00,741.21
0.30,264300.04,309370.00,741.22
0.40,264300.09,309370.00,741.24
0.50,264300.15,309370.01,741.27
0.60,264300.23,309370.03,741.31
0.70,264300.32,309370.06,741.35
0.80,264300.43,309370.09,741.40
0.90,264300.56,309370.12,741.45
1.00,264300.69,309370.15,741.50
1.10,264300.82,309370.19,741.56
1.20,264300.97,309370.23,741.61
1.30,264301.12,309370.29,741.67
1.40,264301.27,309370.36,741.72
1.50,264301.45,309370.44,741.77
1.60,264301.64,309370.52,741.83
1.70,264301.85,309370.60,741.89
1.80,264302.07,309370.69,741.96
1.90,264302.31,309370.78,742.03
2.00,264302.57,309370.87,742.11
2.10,264302.84,309370.96,742.19
2.20,264303.12,309371.06,742.27
2.30,264303.42,309371.16,742.34
2.40,264303.74,309371.26,742.42
2.50,264304.08,309371.37,742.49
2.60,264304.43,309371.48,742.55
2.70,264304.81,309371.59,742.62
2.80,264305.21,309371.70,742.69
2.90,264305.64,309371.82,742.77
3.00,264306.07,309371.94,742.85
3.10,264306.52,309372.07,742.94
3.20,264306.96,309372.21,743.04
3.30,264307.41,309372.34,743.14
3.40,264307.87,309372.49,743.24
3.50,264308.35,309372.63,743.33
3.60,264308.84,309372.78,743.42
3.70,264309.35,309372.94,743.51
3.80,264309.87,309373.10,743.61
3.90,264310.40,309373.27,743.71
4.00,264310.95,309373.43,743.81
4.10,264311.53,309373.59,743.91
4.20,264312.11,309373.75,744.00
4.30,264312.70,309373.91,744.08
4.40,264313.30,309374.07,744.16
4.50,264313.91,309374.22,744.24
4.60,264314.54,309374.37,744.31
4.70,264315.17,309374.54,744.37
4.80,264315.81,309374.71,744.44
4.90,264316.46,309374.88,744.51
5.00,264317.12,309375.05,744.58
5.10,264317.79,309375.22,744.65
5.20,264318.47,309375.39,744.71
5.30,264319.18,309375.55,744.78
5.40,264319.89,309375.72,744.84
5.50,264320.61,309375.88,744.89
5.60,264321.34,309376.05,744.94
5.70,264322.08,309376.22,745.00
5.80,264322.83,309376.39,745.07
5.90,264323.59,309376.57,745.14
6.00,264324.37,309376.76,745.21
6.10,264325.15,309376.95,745.29
6.20,264325.93,309377.14,745.37
6.30,264326.72,309377.33,745.44
6.40,264327.50,309377.52,745.50
6.50,264328.28,309377.72,745.55
6.60,264329.06,309377.92,745.59
6.70,264329.85,309378.11,745.65
6.80,264330.63,309378.32,745.70
6.90,264331.42,309378.52,745.75
7.00,264332.20,309378.72,745.78
7.10,264332.98,309378.92,745.81
7.20,264333.76,309379.12,745.84
7.30,264334.54,309379.31,745.87
7.40,264335.32,309379.50,745.90
7.50,264336.11,309379.69,745.93
7.60,264336.89,309379.88,745.95
7.70,264337.67,309380.08,745.97
7.80,264338.45,309380.29,745.98
7.90,264339.23,309380.50,745.98
8.00,264340.01,309380.69,745.98
8.10,264340.80,309380.88,745.98
8.20,264341.58,309381.07,745.96
8.30,264342.36,309381.26,745.94
8.40,264343.15,309381.45,745.92
8.50,264343.94,309381.63,745.89
8.60,264344.72,309381.81,745.85
8.70,264345.51,309382.00,745.80
