time,x,y,z
9.20,264360.57,309372.17,738.84
9.30,264361.36,309372.23,738.73
9.40,264362.18,309372.28,738.62
9.50,264362.98,309372.34,738.51
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.02,741.22
0.30,264300.00,309370.05,741.24
0.40,264300.02,309370.09,741.25
0.50,264300.04,309370.14,741.27
0.60,264300.08,309370.20,741.29
0.70,264300.13,309370.27,741.30
0.80,264300.19,309370.34,741.31
0.90,264300.26,309370.42,741.31
1.00,264300.34,309370.50,741.32
1.10,264300.44,309370.59,741.32
1.20,264300.55,309370.70,741.32
1.30,264300.67,309370.80,741.30
1.40,264300.82,309370.91,741.30
1.50,264300.99,309371.02,741.30
1.60,264301.18,309371.16,741.31
1.70,264301.38,309371.31,741.33
1.80,264301.61,309371.47,741.36
1.90,264301.85,309371.64,741.37
2.00,264302.10,309371.82,741.39
2.10,264302.36,309372.00,741.41
2.20,264302.63,309372.20,741.42
2.30,264302.90,309372.40,741.43
2.40,264303.17,309372.60,741.44
2.50,264303.43,309372.81,741.45
2.60,264303.70,309373.03,741.46
2.70,264303.98,309373.27,741.48
2.80,264304.29,309373.51,741.51
2.90,264304.63,309373.76,741.53
3.00,264304.98,309374.03,741.56
3.10,264305.34,309374.30,741.59
3.20,264305.71,309374.59,741.62
3.30,264306.09,309374.89,741.66
3.40,264306.48,309375.20,741.71
3.50,264306.87,309375.53,741.75
3.60,264307.26,309375.88,741.78
3.70,264307.67,309376.23,741.80
3.80,264308.08,309376.58,741.81
3.90,264308.51,309376.95,741.81
4.00,264308.96,309377.33,741.80
4.10,264309.42,309377.71,741.78
4.20,264309.91,309378.11,741.76
4.30,264310.42,309378.51,741.73
4.40,264310.95,309378.92,741.70
4.50,264311.49,309379.34,741.66
4.60,264312.03,309379.76,741.64
4.70,264312.58,309380.20,741.62
4.80,264313.15,309380.65,741.60
4.90,264313.73,309381.10,741.60
5.00,264314.33,309381.56,741.60
5.10,264314.95,309382.03,741.60
5.20,264315.59,309382.50,741.61
5.30,264316.24,309382.97,741.62
5.40,264316.90,309383.44,741.62
5.50,264317.56,309383.91,741.61
5.60,264318.22,309384.37,741.60
