time,x,y,z
11.80,264222.86,309369.87,694.03
11.90,264222.05,309369.90,693.53
12.00,264221.24,309369.92,693.03
12.10,264220.43,309369.95,692.53
12.20,264219.62,309369.98,692.03
12.30,264218.82,309370.00,691.52
12.40,264218.00,309370.02,691.02
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.03,741.20
0.30,264300.03,309370.06,741.20
0.40,264300.04,309370.10,741.20
0.50,264300.06,309370.16,741.20
0.60,264300.09,309370.23,741.20
0.70,264300.13,309370.30,741.21
0.80,264300.18,309370.38,741.23
0.90,264300.24,309370.47,741.25
1.00,264300.30,309370.56,741.29
1.10,264300.37,309370.65,741.33
1.20,264300.45,309370.75,741.39
1.30,264300.54,309370.85,741.44
1.40,264300.64,309370.97,741.50
1.50,264300.75,309371.10,741.57
1.60,264300.87,309371.24,741.64
1.70,264301.00,309371.38,741.71
1.80,264301.15,309371.54,741.79
1.90,264301.32,309371.70,741.88
2.00,264301.51,309371.86,741.97
2.10,264301.71,309372.02,742.07
2.20,264301.92,309372.20,742.19
2.30,264302.14,309372.37,742.30
2.40,264302.37,309372.56,742.42
2.50,264302.63,309372.75,742.54
2.60,264302.91,309372.96,742.66
2.70,264303.22,309373.17,742.78
2.80,264303.55,309373.40,742.91
2.90,264303.88,309373.63,743.04
3.00,264304.22,309373.88,743.17
3.10,264304.57,309374.13,743.30
3.20,264304.93,309374.38,743.44
3.30,264305.31,309374.64,743.58
3.40,264305.70,309374.91,743.73
3.50,264306.09,309375.20,743.88
3.60,264306.49,309375.48,744.03
3.70,264306.90,309375.77,744.18
3.80,264307.32,309376.07,744.33
3.90,264307.75,309376.37,744.48
4.00,264308.19,309376.68,744.63
4.10,264308.65,309376.99,744.79
4.20,264309.12,309377.30,744.95
4.30,264309.61,309377.63,745.12
4.40,264310.12,309377.96,745.28
4.50,264310.65,309378.29,745.45
4.60,264311.20,309378.63,745.61
4.70,264311.76,309378.98,745.78
4.80,264312.33,309379.33,745.94
4.90,264312.91,309379.69,746.11
5.00,264313.50,309380.04,746.28
5.10,264314.12,309380.40,746.44
5.20,264314.74,309380.76,746.61
5.30,264315.38,309381.13,746.77
5.40,264316.04,309381.51,746.94
5.50,264316.71,309381.89,747.11
5.60,264317.39,309382.28,747.27
5.70,264318.10,309382.68,747.44
5.80,264318.80,309383.07,747.61
5.90,264319.50,309383.47,747.78
6.00,264320.20,309383.86,747.96
6.10,264320.90,309384.26,748.14
6.20,264321.60,309384.65,748.33
6.30,264322.31,309385.04,748.52
6.40,264323.02,309385.43,748.71
6.50,264323.73,309385.82,748.91
6.60,264324.43,309386.21,749.12
6.70,264325.14,309386.60,749.32
6.80,264325.85,309386.99,749.52
6.90,264326.57,309387.37,749.72
7.00,264327.28,309387.75,749.92
7.10,264327.98,309388.13,750.12
7.20,264328.70,309388.51,750.33
7.30,264329.41,309388.89,750.53
7.40,264330.11,309389.28,750.74
7.50,264330.82,309389.67,750.94
7.60,264331.53,309390.05,751.13
7.70,264332.24,309390.44,751.32
7.80,264332.95,309390.83,751.51
7.90,264333.66,309391.21,751.70
8.00,264334.38,309391.60,751.88
8.10,264335.09,309391.98,752.07
8.20,264335.81,309392.36,752.25
8.30,264336.52,309392.74,752.44
8.40,264337.23,309393.11,752.63
8.50,264337.95,309393.48,752.83
8.60,264338.67,309393.85,753.02
8.70,264339.38,309394.22,753.22
8.80,264340.09,309394.59,753.41
8.90,264340.81,309394.96,753.61
9.00,264341.53,309395.33,753.80
9.10,264342.25,309395.70,753.99
9.20,264342.97,309396.06,754.17
9.30,264343.68,309396.43,754.36
