time,x,y,z
4.80,264316.73,309379.87,738.54
4.90,264317.36,309380.27,738.40
5.00,264318.01,309380.67,738.25
5.10,264318.66,309381.07,738.10
5.20,264319.33,309381.49,737.93
0.10,264300.00,309370.00,741.20
0.20,264300.02,309370.01,741.19
0.30,264300.06,309370.03,741.16
0.40,264300.11,309370.05,741.13
0.50,264300.18,309370.08,741.09
0.60,264300.28,309370.12,741.04
0.70,264300.39,309370.18,740.99
0.80,264300.53,309370.24,740.94
0.90,264300.69,309370.31,740.88
1.00,264300.87,309370.38,740.82
1.10,264301.07,309370.45,740.75
1.20,264301.27,309370.53,740.67
1.30,264301.50,309370.61,740.58
1.40,264301.76,309370.70,740.48
1.50,264302.04,309370.79,740.37
1.60,264302.34,309370.88,740.26
1.70,264302.66,309370.98,740.15
1.80,264302.99,309371.08,740.04
1.90,264303.33,309371.18,739.94
2.00,264303.67,309371.28,739.84
2.10,264304.03,309371.38,739.75
2.20,264304.41,309371.50,739.66
2.30,264304.81,309371.62,739.58
2.40,264305.23,309371.75,739.52
2.50,264305.66,309371.89,739.47
2.60,264306.11,309372.04,739.41
2.70,264306.57,309372.20,739.35
2.80,264307.04,309372.36,739.29
2.90,264307.53,309372.54,739.22
3.00,264308.05,309372.74,739.15
3.10,264308.58,309372.96,739.09
3.20,264309.12,309373.19,739.01
3.30,264309.67,309373.43,738.92
3.40,264310.25,309373.67,738.84
3.50,264310.84,309373.92,738.74
