time,x,y,z
7.40,264297.28,309389.28,734.37
7.50,264297.20,309389.77,734.16
7.60,264297.12,309390.27,733.92
7.70,264297.03,309390.77,733.69
7.80,264296.95,309391.28,733.44
7.90,264296.87,309391.79,733.19
8.00,264296.80,309392.31,732.95
8.10,264296.72,309392.84,732.71
8.20,264296.65,309393.38,732.46
8.30,264296.56,309393.92,732.20
8.40,264296.47,309394.47,731.94
8.50,264296.40,309395.03,731.69
8.60,264296.33,309395.60,731.44
8.70,264296.26,309396.18,731.18
8.80,264296.19,309396.77,730.93
8.90,264296.12,309397.36,730.67
9.00,264296.05,309397.96,730.41
9.10,264296.00,309398.56,730.15
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.01,741.19
0.30,264300.07,309370.01,741.19
0.40,264300.12,309370.02,741.19
0.50,264300.19,309370.03,741.22
0.60,264300.27,309370.04,741.26
0.70,264300.37,309370.05,741.30
0.80,264300.48,309370.06,741.34
0.90,264300.62,309370.07,741.40
1.00,264300.78,309370.08,741.47
1.10,264300.97,309370.09,741.53
1.20,264301.17,309370.11,741.59
1.30,264301.37,309370.13,741.65
1.40,264301.59,309370.14,741.71
1.50,264301.82,309370.16,741.77
1.60,264302.08,309370.16,741.83
1.70,264302.34,309370.16,741.90
1.80,264302.62,309370.17,741.97
1.90,264302.92,309370.17,742.06
2.00,264303.25,309370.16,742.15
2.10,264303.59,309370.16,742.25
2.20,264303.96,309370.17,742.34
2.30,264304.35,309370.17,742.42
2.40,264304.75,309370.16,742.52
2.50,264305.18,309370.14,742.62
2.60,264305.62,309370.13,742.72
2.70,264306.08,309370.12,742.82
2.80,264306.56,309370.11,742.91
2.90,264307.06,309370.11,743.01
3.00,264307.58,309370.11,743.11
3.10,264308.13,309370.11,743.22
3.20,264308.70,309370.11,743.33
3.30,264309.29,309370.09,743.46
3.40,264309.90,309370.07,743.58
3.50,264310.54,309370.05,743.69
3.60,264311.20,309370.03,743.80
3.70,264311.88,309370.01,743.90
3.80,264312.57,309369.99,743.99
3.90,264313.28,309369.97,744.09
4.00,264314.01,309369.93,744.20
4.10,264314.76,309369.89,744.32
