time,x,y,z
6.60,264298.91,309370.92,731.51
6.70,264298.85,309370.89,731.18
6.80,264298.78,309370.85,730.84
6.90,264298.70,309370.81,730.52
7.00,264298.63,309370.77,730.20
7.10,264298.54,309370.74,729.88
7.20,264298.44,309370.71,729.56
7.30,264298.34,309370.69,729.24
7.40,264298.23,309370.68,728.93
0.10,264300.00,309370.00,741.20
0.20,264299.99,309369.99,741.17
0.30,264299.97,309369.97,741.11
0.40,264299.96,309369.95,741.05
0.50,264299.96,309369.93,740.99
0.60,264299.95,309369.91,740.93
0.70,264299.94,309369.88,740.86
0.80,264299.93,309369.85,740.79
0.90,264299.93,309369.80,740.71
1.00,264299.91,309369.76,740.61
1.10,264299.89,309369.73,740.51
1.20,264299.87,309369.69,740.40
1.30,264299.85,309369.64,740.28
1.40,264299.85,309369.60,740.15
1.50,264299.85,309369.54,740.01
1.60,264299.85,309369.49,739.86
1.70,264299.85,309369.43,739.70
1.80,264299.84,309369.38,739.53
1.90,264299.84,309369.31,739.33
2.00,264299.86,309369.22,739.12
2.10,264299.87,309369.14,738.90
2.20,264299.89,309369.04,738.66
2.30,264299.91,309368.94,738.40
2.40,264299.95,309368.84,738.13
2.50,264300.00,309368.72,737.84
2.60,264300.04,309368.60,737.55
2.70,264300.09,309368.49,737.26
2.80,264300.12,309368.36,736.97
2.90,264300.14,309368.24,736.68
3.00,264300.16,309368.10,736.39
3.10,264300.18,309367.96,736.10
