time,x,y,z
4.50,264303.29,309369.95,737.17
4.60,264303.44,309369.95,736.91
4.70,264303.60,309369.95,736.63
4.80,264303.76,309369.95,736.35
4.90,264303.91,309369.96,736.06
5.00,264304.07,309369.97,735.75
5.10,264304.23,309369.98,735.44
5.20,264304.40,309370.00,735.14
5.30,264304.56,309370.01,734.83
5.40,264304.72,309370.02,734.51
5.50,264304.90,309370.04,734.18
5.60,264305.09,309370.05,733.84
5.70,264305.27,309370.05,733.49
5.80,264305.46,309370.05,733.14
5.90,264305.66,309370.05,732.79
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.00,741.22
0.30,264300.00,309370.02,741.22
0.40,264300.00,309370.03,741.23
0.50,264299.99,309370.05,741.24
0.60,264299.98,309370.06,741.25
0.70,264299.96,309370.07,741.27
0.80,264299.95,309370.09,741.29
0.90,264299.93,309370.13,741.31
1.00,264299.92,309370.17,741.32
1.10,264299.91,309370.23,741.32
1.20,264299.88,309370.29,741.33
1.30,264299.85,309370.34,741.35
1.40,264299.81,309370.39,741.36
1.50,264299.76,309370.44,741.39
1.60,264299.71,309370.50,741.41
1.70,264299.67,309370.56,741.45
1.80,264299.66,309370.63,741.49
1.90,264299.65,309370.71,741.53
2.00,264299.66,309370.80,741.56
2.10,264299.66,309370.90,741.57
2.20,264299.66,309371.01,741.58
2.30,264299.66,309371.12,741.59
2.40,264299.66,309371.22,741.60
2.50,264299.66,309371.31,741.61
2.60,264299.67,309371.40,741.63
2.70,264299.68,309371.49,741.64
2.80,264299.69,309371.59,741.64
2.90,264299.71,309371.70,741.65
3.00,264299.74,309371.79,741.64
3.10,264299.76,309371.89,741.64
3.20,264299.77,309372.00,741.63
3.30,264299.77,309372.11,741.62
3.40,264299.77,309372.22,741.61
3.50,264299.77,309372.35,741.60
3.60,264299.78,309372.49,741.61
3.70,264299.79,309372.64,741.61
3.80,264299.80,309372.79,741.61
3.90,264299.83,309372.97,741.60
4.00,264299.85,309373.15,741.58
4.10,264299.86,309373.33,741.56
4.20,264299.89,309373.50,741.53
4.30,264299.92,309373.68,741.48
4.40,264299.94,309373.89,741.43
4.50,264299.96,309374.10,741.37
4.60,264299.99,309374.33,741.29
4.70,264300.02,309374.55,741.22
4.80,264300.06,309374.77,741.13
4.90,264300.09,309374.99,741.05
5.00,264300.12,309375.21,740.96
5.10,264300.14,309375.44,740.88
5.20,264300.16,309375.68,740.78
5.30,264300.19,309375.92,740.68
5.40,264300.21,309376.17,740.58
5.50,264300.23,309376.42,740.48
5.60,264300.25,309376.68,740.39
5.70,264300.28,309376.94,740.31
5.80,264300.31,309377.20,740.22
5.90,264300.36,309377.45,740.13
6.00,264300.41,309377.71,740.02
6.10,264300.46,309377.97,739.93
6.20,264300.51,309378.26,739.82
6.30,264300.55,309378.55,739.72
6.40,264300.59,309378.86,739.62
6.50,264300.62,309379.17,739.51
6.60,264300.66,309379.48,739.40
6.70,264300.71,309379.79,739.29
6.80,264300.76,309380.11,739.16
6.90,264300.81,309380.44,739.02
7.00,264300.87,309380.77,738.89
7.10,264300.93,309381.10,738.75
7.20,264301.00,309381.45,738.60
7.30,264301.05,309381.81,738.43
7.40,264301.10,309382.17,738.26
7.50,264301.15,309382.54,738.09
7.60,264301.20,309382.92,737.92
7.70,264301.25,309383.31,737.75
7.80,264301.30,309383.70,737.59
7.90,264301.36,309384.09,737.41
8.00,264301.42,309384.48,737.22
8.10,264301.50,309384.87,737.02
8.20,264301.59,309385.27,736.82
8.30,264301.68,309385.66,736.61
8.40,264301.76,309386.07,736.39
8.50,264301.85,309386.48,736.17
